165
term		tfidf
60		0.0514907481883
87		0.0492222486673
149		0.0387008221609
197		0.0437663916988
208		0.0224651315676
343		0.0726394562977
365		0.015334837968
410		0.0431459175029
430		0.0669414239253
432		0.0551529259426
453		0.0752226628331
458		0.0521717794035
509		0.0704877639107
530		0.0543234717905
687		0.151199878143
767		0.0465121469757
868		0.0588974542075
892		0.0368369414355
909		0.107407544587
1027		0.0424965738633
1086		0.0704877639107
1224		0.0669414239253
1304		0.0726394562977
1573		0.0504025320646
1702		0.123298715438
1704		0.0334707119626
2047		0.0193504110804
2184		0.0514907481883
2232		0.0193504110804
2322		0.0418155426481
2344		0.0460045139041
2348		0.112325657838
2532		0.00967520554022
2566		0.0726394562977
2592		0.0443604545887
2640		0.0321403371079
2669		0.030669675936
2680		0.0470019646383
3144		0.0431459175029
3322		0.140975527821
3342		0.0492222486673
3753		0.0431459175029
3766		0.0685726597478
3784		0.0465121469757
3787		0.0358025148622
3801		0.125928501515
3809		0.0726394562977
3846		0.0449302631353
3851		0.0403448814763
3985		0.0321403371079
4047		0.0410995718125
4054		0.082199143625
4117		0.0358025148622
4198		0.0685726597478
4205		0.0410995718125
4327		0.0641403878987
4348		0.0782990887255
4373		0.0224651315676
4388		0.0290256166207
4402		0.0726394562977
4416		0.0774016443218
4428		0.0431459175029
4596		0.0290256166207
4637		0.0726394562977
4687		0.0543234717905
4781		0.125928501515
4805		0.0726394562977
4834		0.138013541712
4914		0.0618469849437
5136		0.121034644429
5572		0.0608125583704
5600		0.0580512332413
5638		0.0613393518721
5823		0.0543234717905
6009		0.0290256166207
6014		0.0193504110804
6096		0.0613393518721
6112		0.0454777204024
6193		0.0193504110804
6208		0.0726394562977
6212		0.0358025148622
6215		0.0271617358953
6216		0.0290256166207
6230		0.0410995718125
6410		0.0514907481883
6428		0.0618469849437
6468		0.0460045139041
6494		0.188999847678
6581		0.0511373528302
6598		0.0224651315676
6757		0.030669675936
6852		0.030669675936
6861		0.0224651315676
6866		0.0492222486673
6960		0.0588974542075
7182		0.0
7412		0.0588974542075
7459		0.122678703744
7472		0.0629642507575
7563		0.0250100435082
7727		0.0431459175029
7764		0.0271617358953
7906		0.0465121469757
7995		0.087076849862
8014		0.0418155426481
8056		0.0224651315676
8153		0.015334837968
8160		0.0465121469757
8305		0.0958657351792
8608		0.0250100435082
8623		0.0321403371079
8653		0.0290256166207
8891		0.0346852490485
8920		0.0334707119626
8923		0.0598878248651
9002		0.0224651315676
9017		0.290557825191
9103		0.0521717794035
9134		0.0613393518721
9236		0.252012660323
9242		0.0
9285		0.0500200870165
9291		0.0641403878987
9302		0.0654835744763
9452		0.0368369414355
9466		0.100040174033
9481		0.27682930189
9500		0.350140609115
9509		0.0500200870165
9542		0.0496268674629
9556		0.0449302631353
9763		0.0290256166207
9845		0.0806897629525
9888		0.0685726597478
10014		0.0685726597478
10125		0.0704877639107
10165		0.0618469849437
10170		0.0782990887255
10279		0.0782990887255
10336		0.0669414239253
10403		0.0618469849437
10578		0.0465121469757
10671		0.0521717794035
10794		0.0669414239253
10912		0.0598878248651
10913		0.0193504110804
10933		0.12748972159
11014		0.12748972159
11039		0.0608125583704
11078		0.0483760277011
11103		0.0726394562977
11144		0.0193504110804
11157		0.0704877639107
11189		0.0454777204024
11574		0.0814852076858
11602		0.0949503501518
11640		0.0271617358953
11692		0.0704877639107
11725		0.0704877639107
11853		0.0511373528302
11875		0.0193504110804
11957		0.0814852076858
11964		0.0543234717905
12015		0.0750301305247
12122		0.0
