57
term		tfidf
118		0.0790230614155
199		0.0969055365413
365		0.0484527682707
451		0.10959335456
622		0.167887559063
623		0.116391956074
655		0.145358304812
1044		0.219186709121
1177		0.0611405862897
1694		0.129860389344
1782		0.070982022522
1874		0.0917108794346
1997		0.129860389344
2009		0.0969055365413
2053		0.183421758869
2670		0.085821662929
2733		0.105755838696
3566		0.183421758869
3844		0.143693820093
4265		0.0611405862897
4653		0.10959335456
4782		0.151451233506
5306		0.0969055365413
5566		0.156803685451
5740		0.0305702931449
5879		0.219186709121
6120		0.113123526948
6553		0.119434790793
6709		0.0484527682707
7196		0.127475829686
7371		0.124954937276
7396		0.0305702931449
7511		0.113123526948
7854		0.0917108794346
8018		0.206905378867
8108		0.0790230614155
8723		0.0917108794346
8844		0.0611405862897
9245		0.0611405862897
9338		0.10959335456
9471		0.0790230614155
9659		0.229515483022
10167		0.119434790793
10352		0.162692901957
10507		0.198945189877
10732		0.278048953256
10787		0.141964045044
10944		0.0484527682707
11273		0.192146588364
11498		0.105755838696
11503		0.229515483022
11509		0.0611405862897
11641		0.145358304812
11780		0.155525230421
11957		0.085821662929
12063		0.101552315667
12127		0.0611405862897
