29
term		tfidf
843		0.204944486244
1155		0.193958414695
2082		0.200787212492
2507		0.264794430687
2532		0.041766671225
3023		0.3341333698
3154		0.29601973031
3299		0.0969792073473
3446		0.3341333698
3618		0.0969792073473
4872		0.125300013675
5740		0.041766671225
5852		0.177421791842
7116		0.0835333424501
7303		0.191498621347
7330		0.183452477713
7396		0.041766671225
8625		0.20692028848
8676		0.125300013675
8677		0.186255614266
9195		0.234507740083
9245		0.0835333424501
9311		0.204944486244
9437		0.138745878572
10415		0.22663701599
10423		0.170719716635
10706		0.132397215343
10979		0.0969792073473
11942		0.163177815019
