255
term		tfidf
29		0.0295022962213
108		0.0341123045327
109		0.0270333617488
118		0.176358056061
128		0.0391009092739
132		0.0409974887745
183		0.0545141696489
187		0.0341123045327
218		0.0368577318353
324		0.0305728331408
328		0.0255842283996
339		0.0490781187564
365		0.0405500426232
438		0.0220447570076
443		0.0348581943017
449		0.0453858079685
475		0.0594047387069
505		0.0666365208867
528		0.019801579569
553		0.0255842283996
558		0.0767526851987
572		0.122992466324
574		0.0283296557022
620		0.0380303723545
645		0.105574590178
655		0.0811000852464
658		0.0270333617488
663		0.035561437882
706		0.0391009092739
724		0.0503744127097
930		0.0239413365082
952		0.0135166808744
995		0.0283296557022
1002		0.0540667234976
1149		0.0270333617488
1155		0.019801579569
1177		0.0682246090655
1219		0.0519143465681
1364		0.0590045924426
1366		0.0545141696489
1539		0.0462755989469
1540		0.0527872950892
1563		0.0374580173826
1590		0.019801579569
1670		0.0611456662815
1750		0.0811000852464
1782		0.118809477414
1855		0.0867725408699
1897		0.019801579569
1969		0.0283296557022
1972		0.118009184885
1997		0.0362266492429
2009		0.0946167661207
2053		0.255842283996
2067		0.0946728949277
2132		0.0767526851987
2139		0.0341123045327
2142		0.0348581943017
2212		0.0440895140152
2232		0.0170561522664
2235		0.0919721870315
2244		0.0220447570076
2442		0.166496904452
2635		0.0324694126414
2642		0.0220447570076
2643		0.0391009092739
2646		0.0380303723545
2669		0.0540667234976
2670		0.0718240095245
2764		0.0385772807544
2794		0.0440895140152
2800		0.0536023886501
2809		0.0440895140152
3035		0.0490781187564
3048		0.0400857077758
3177		0.0577195912051
3237		0.019801579569
3412		0.0385772807544
3543		0.0749160347651
3558		0.0391009092739
3566		0.0255842283996
3580		0.0760607447089
3625		0.0385772807544
3644		0.0426403806659
3654		0.0430189770957
3679		0.0391009092739
3721		0.0220447570076
3777		0.0697163886035
3917		0.0666365208867
3934		0.0527872950892
4000		0.0255842283996
4012		0.019801579569
4259		0.173158773615
4262		0.0324694126414
4265		0.0511684567991
4373		0.019801579569
4388		0.0511684567991
4393		0.0270333617488
4539		0.0885068886639
4649		0.0295022962213
4672		0.0536023886501
4697		0.0468349413178
4715		0.019801579569
4733		0.0305728331408
4746		0.0341123045327
4771		0.0405500426232
4813		0.039603159138
4848		0.0270333617488
4872		0.0255842283996
4917		0.0554989681507
4981		0.0324694126414
5095		0.0430189770957
5136		0.035561437882
5147		0.0590045924426
5163		0.0270333617488
5185		0.0295022962213
5250		0.0220447570076
5306		0.0270333617488
5364		0.0540667234976
5372		0.0239413365082
5470		0.0519143465681
5566		0.0437429160772
5638		0.0135166808744
5740		0.0170561522664
5782		0.0519143465681
5783		0.0239413365082
5909		0.0368577318353
5931		0.0519143465681
5950		0.019801579569
6003		0.019801579569
6009		0.0511684567991
6014		0.0170561522664
6089		0.0305728331408
6096		0.0135166808744
6344		0.019801579569
6552		0.0536023886501
6553		0.0333182604434
6664		0.0255842283996
6709		0.0270333617488
6798		0.0362266492429
6835		0.0468349413178
7104		0.0771545615089
7107		0.22614263188
7111		0.0283296557022
7116		0.102336913598
7124		0.0341123045327
7182		0.0
7382		0.0270333617488
7396		0.0170561522664
7418		0.0170561522664
7459		0.0135166808744
7461		0.0220447570076
7473		0.0819949775491
7728		0.0725888746582
7757		0.0315576316426
7815		0.0621304647833
7854		0.0767526851987
7885		0.0682246090655
7887		0.0270333617488
7993		0.039603159138
8000		0.0170561522664
8056		0.019801579569
8066		0.019801579569
8108		0.0881790280303
8126		0.0295022962213
8153		0.0135166808744
8160		0.0409974887745
8179		0.0426403806659
8214		0.0511684567991
8263		0.0405500426232
8280		0.0433862704349
8339		0.0860379541914
8346		0.0305728331408
8398		0.0380303723545
8723		0.179089598797
8737		0.0478826730164
8792		0.0135166808744
8816		0.0577195912051
8830		0.0391009092739
8858		0.0362266492429
8883		0.0362266492429
8889		0.0440895140152
8891		0.0305728331408
8920		0.177013777328
9015		0.0385772807544
9054		0.0305728331408
9136		0.0348581943017
9241		0.0
9242		0.0
9245		0.0341123045327
9338		0.0611456662815
9437		0.0283296557022
9449		0.0239413365082
9471		0.0220447570076
9478		0.0811000852464
9482		0.0295022962213
9485		0.0255842283996
9503		0.0400857077758
9515		0.0511684567991
9519		0.0255842283996
9551		0.0409974887745
9556		0.019801579569
9558		0.039603159138
9564		0.0170561522664
9572		0.0519143465681
9674		0.118809477414
9751		0.0621304647833
9756		0.11307131594
9899		0.019801579569
10038		0.155132476544
10057		0.0255842283996
10064		0.0362266492429
10167		0.0333182604434
10191		0.0497433301173
10210		0.0
10310		0.0220447570076
10482		0.0473699566156
10545		0.0239413365082
10772		0.0527872950892
10785		0.0957653460327
10787		0.0792063182759
10864		0.0849889671065
10887		0.0792063182759
10913		0.0341123045327
10944		0.0135166808744
10956		0.0270333617488
10971		0.0771545615089
10979		0.019801579569
11011		0.0385772807544
11054		0.0391009092739
11064		0.0333182604434
11118		0.0341123045327
11371		0.0170561522664
11386		0.0565356579701
11417		0.0690156490251
11509		0.0341123045327
11621		0.0362266492429
11634		0.0305728331408
11648		0.0362266492429
11698		0.0718240095245
11770		0.0135166808744
11798		0.0135166808744
11822		0.0324694126414
11826		0.019801579569
11873		0.0220447570076
11875		0.00852807613318
11942		0.0333182604434
11957		0.0478826730164
12054		0.045074312517
12075		0.0590045924426
12122		0.0
12127		0.0852807613318
12128		0.102336913598
12135		0.0577195912051
12192		0.352620888968
