43
term		tfidf
109		0.107995449824
1429		0.154112197616
1436		0.117858584546
1489		0.248204701819
1490		0.173323607893
1926		0.068137542544
2036		0.187100686998
2216		0.264877442022
2253		0.102206313816
2426		0.147242779719
2635		0.129711903991
3328		0.160138205635
3415		0.177479675166
3506		0.122135267456
3643		0.163780675263
3740		0.187100686998
4532		0.160138205635
4733		0.122135267456
4867		0.0956431327189
4882		0.0539977249118
4937		0.133102962087
6053		0.107995449824
6862		0.215990899647
7487		0.102206313816
7721		0.122135267456
7814		0.194206976907
8019		0.174748369894
8066		0.0791052371748
8153		0.0539977249118
8231		0.129711903991
8266		0.0956431327189
9106		0.142064221096
9241		0.0
9514		0.142064221096
9515		0.102206313816
9571		0.0956431327189
9989		0.214135930547
10173		0.0956431327189
10518		0.343982679197
10533		0.17034385636
10715		0.15821047435
10798		0.117858584546
11927		0.0880664961838
