287
term		tfidf
53		0.0600611559146
60		0.0351431776174
68		0.0396208032024
76		0.0370765522953
84		0.0198104016012
109		0.0209324957747
199		0.0209324957747
205		0.036265271791
208		0.0153327760163
218		0.0285397104171
274		0.0390059583044
317		0.0257990239036
408		0.133346654709
478		0.0153327760163
483		0.0468018284062
528		0.0153327760163
536		0.0390059583044
652		0.0446934831949
655		0.0104662478874
659		0.0264138688016
721		0.0170697150878
979		0.0666733273544
1031		0.0317452105485
1145		0.026991426805
1208		0.0666733273544
1317		0.0198104016012
1384		0.0170697150878
1387		0.0344004544319
1521		0.055614828443
1590		0.0153327760163
1606		0.0298711930058
1672		0.0349019801931
1710		0.0185382761477
1725		0.0513405513381
1897		0.0153327760163
1939		0.0132069344008
2048		0.0396208032024
2066		0.0236731822882
2072		0.0418649915495
2074		0.0264138688016
2080		0.0338710521639
2142		0.026991426805
2148		0.0298711930058
2159		0.167459966198
2232		0.0132069344008
2329		0.0370765522953
2339		0.00660346720039
2343		0.0605532989771
2363		0.0600611559146
2421		0.0488714646116
2430		0.0209324957747
2532		0.00660346720039
2630		0.0294477104261
2635		0.0251417433481
2666		0.0370765522953
2669		0.0209324957747
2675		0.0495774756538
2697		0.0446934831949
2722		0.0153327760163
2741		0.0844229168717
2764		0.0298711930058
2779		0.0401983612058
2787		0.0209324957747
2793		0.026991426805
2806		0.0219362432167
2952		0.0251417433481
3057		0.0228442432257
3268		0.0257990239036
3299		0.0153327760163
3326		0.0837299830989
3369		0.0209324957747
3405		0.0104662478874
3434		0.0351431776174
3446		0.0264138688016
3521		0.029004524035
3523		0.026991426805
3562		0.0380022108625
3600		0.0257990239036
3610		0.0376426667066
3655		0.0429740084535
3662		0.0666733273544
3681		0.0209324957747
3694		0.0401983612058
3705		0.0264138688016
3771		0.0185382761477
3776		0.0209324957747
3825		0.0401983612058
3836		0.0313987436621
3839		0.0468018284062
4000		0.0198104016012
4012		0.0153327760163
4110		0.0390059583044
4235		0.0236731822882
4243		0.0219362432167
4265		0.0132069344008
4268		0.106880512682
4299		0.0666733273544
4393		0.0104662478874
4446		0.118862409607
4579		0.0666209822261
4599		0.0741531045907
4617		0.0170697150878
4793		0.0408743034508
4913		0.0153327760163
5061		0.0335948940054
5123		0.0317452105485
5124		0.0320795181615
5191		0.0597423860115
5278		0.0236731822882
5327		0.061331104065
5591		0.200019982063
5625		0.0310391995062
5638		0.0313987436621
5639		0.0219362432167
5740		0.00660346720039
5745		0.0209324957747
5780		0.0264138688016
5813		0.119484772023
5820		0.0219362432167
5947		0.0170697150878
5972		0.0495774756538
5991		0.0341394301755
5993		0.0209324957747
5994		0.0660346720039
5995		0.0534402563408
6009		0.0198104016012
6014		0.0264138688016
6023		0.032402491104
6066		0.0351431776174
6100		0.200019982063
6165		0.0219362432167
6186		0.0264138688016
6215		0.0185382761477
6232		0.0356079912354
6333		0.0198104016012
6371		0.0153327760163
6391		0.0351431776174
6445		0.0446934831949
6518		0.0317452105485
6560		0.0264138688016
6570		0.0170697150878
6589		0.0766638800813
6590		0.0534402563408
6724		0.33677682722
6746		0.0170697150878
6754		0.0317452105485
6764		0.0456884864514
6781		0.0666733273544
6852		0.0209324957747
6877		0.0366795452937
6881		0.0396208032024
6933		0.038517297892
6961		0.0185382761477
7099		0.0104662478874
7104		0.0298711930058
7182		0.0
7240		0.0600611559146
7267		0.0396208032024
7360		0.056207079467
7382		0.0418649915495
7383		0.0251417433481
7396		0.0132069344008
7459		0.0104662478874
7464		0.0366795452937
7468		0.0153327760163
7563		0.0170697150878
7738		0.36798662439
7741		0.0338710521639
7855		0.0132069344008
7858		0.0913769729027
7883		0.0893869663898
7887		0.0209324957747
7889		0.0275359629751
7993		0.0153327760163
7995		0.0198104016012
8069		0.0228442432257
8071		0.0396208032024
8078		0.026991426805
8101		0.068532729677
8153		0.0418649915495
8193		0.0280510500047
8214		0.0198104016012
8226		0.0
8228		0.0132069344008
8239		0.0310391995062
8334		0.0351431776174
8346		0.0236731822882
8376		0.0170697150878
8473		0.0539828536101
8487		0.0219362432167
8553		0.0317452105485
8564		0.0310391995062
8582		0.0396208032024
8619		0.0251417433481
8622		0.0335948940054
8623		0.0219362432167
8627		0.0219362432167
8711		0.0826078889254
8728		0.0209324957747
8775		0.0185382761477
8792		0.0209324957747
8795		0.0317452105485
8844		0.00660346720039
8851		0.0264138688016
8874		0.0244357323058
8881		0.0600611559146
8903		0.0185382761477
8951		0.0408743034508
9000		0.0366795452937
9020		0.0280510500047
9029		0.0931175985185
9086		0.0275359629751
9168		0.064804982208
9176		0.0132069344008
9242		0.0
9337		0.0766638800813
9348		0.0219362432167
9465		0.0600611559146
9471		0.0170697150878
9478		0.0104662478874
9503		0.0620783990123
9519		0.0396208032024
9532		0.0597423860115
9533		0.0264138688016
9537		0.11601809614
9538		0.213058640593
9539		0.0515980478073
9556		0.0153327760163
9571		0.0185382761477
9602		0.0437767390004
9723		0.0380022108625
9764		0.033017336002
9815		0.0298711930058
9818		0.0244357323058
9876		0.0341394301755
9882		0.0198104016012
9959		0.352874699776
9977		0.0456884864514
10042		0.0600611559146
10073		0.0539828536101
10101		0.0366795452937
10171		0.0294477104261
10210		0.0
10453		0.0317452105485
10463		0.0456884864514
10511		0.0132069344008
10538		0.0219362432167
10545		0.0185382761477
10550		0.0422114584358
10578		0.0317452105485
10586		0.0380022108625
10640		0.0198104016012
10684		0.0264138688016
10735		0.0170697150878
10799		0.0991549513077
10840		0.0170697150878
10866		0.0298711930058
10895		0.0437767390004
10944		0.0104662478874
10956		0.0104662478874
11000		0.0251417433481
11054		0.0302766494885
11099		0.068278860351
11118		0.0264138688016
11189		0.0310391995062
11314		0.0600611559146
11371		0.00660346720039
11391		0.0495774756538
11481		0.0605532989771
11498		0.0228442432257
11682		0.0219362432167
11683		0.033310491113
11731		0.0228442432257
11745		0.0306655520325
11770		0.0104662478874
11799		0.061331104065
11875		0.0132069344008
11948		0.0198104016012
11964		0.0185382761477
11992		0.0401983612058
12015		0.0341394301755
12044		0.0264138688016
12122		0.0
12159		0.100566973392
12160		0.0396208032024
12174		0.0495774756538
12197		0.114006632587
