311
term		tfidf
76		0.0179709736014
89		0.027192640519
109		0.020291926066
199		0.020291926066
208		0.0148635671855
214		0.0396234807615
224		0.0368392790551
226		0.06463301098
228		0.0661894119565
301		0.0293501329014
311		0.023687957645
315		0.06463301098
374		0.06463301098
438		0.0165473529891
477		0.0221451708175
610		0.0148635671855
623		0.0243723635575
638		0.0409197165467
746		0.201176553171
791		0.12926602196
822		0.06463301098
865		0.099538887589
867		0.0497694437945
918		0.0317137425021
930		0.0359419472028
952		0.010145963033
1012		0.0497694437945
1018		0.193746803103
1033		0.043325787158
1039		0.0800799480663
1095		0.0480603212026
1120		0.0320069497807
1155		0.118908537484
1166		0.0317137425021
1204		0.0276663470978
1322		0.0310978307494
1343		0.0750285906555
1344		0.020291926066
1384		0.0827367649457
1394		0.0347356367001
1449		0.06463301098
1504		0.0128027799123
1538		0.037338603552
1553		0.0266933160221
1600		0.0330947059783
1606		0.0289570840715
1632		0.0192041698684
1666		0.0359419472028
1698		0.0389682234904
1784		0.0289570840715
1870		0.0281169366344
1881		0.054487047947
1947		0.0293501329014
2016		0.0458974858906
2053		0.0192041698684
2060		0.0424370968835
2093		0.030437889099
2152		0.0359419472028
2182		0.0518048942794
2192		0.0192041698684
2339		0.0128027799123
2358		0.0256055598246
2371		0.0325668335342
2373		0.0582231831489
2374		0.06463301098
2382		0.0756246202616
2408		0.0518048942794
2409		0.06463301098
2410		0.12926602196
2514		0.06463301098
2532		0.0128027799123
2533		0.0333477424517
2545		0.0539129208042
2550		0.12926602196
2609		0.0330947059783
2698		0.0384083397369
2774		0.0317137425021
2787		0.020291926066
2833		0.0330947059783
2861		0.010145963033
2925		0.0731170906726
2945		0.0416589312464
3016		0.0345183265905
3050		0.0281169366344
3081		0.074677207104
3220		0.0424370968835
3245		0.0405838521319
3253		0.030437889099
3267		0.023687957645
3299		0.029727134371
3369		0.0405838521319
3405		0.010145963033
3419		0.0276663470978
3434		0.0340677370539
3443		0.0320069497807
3475		0.0328345407869
3482		0.0458974858906
3523		0.0523308871562
3640		0.0243723635575
3677		0.059454268742
3721		0.0165473529891
3771		0.0359419472028
3777		0.0261654435781
3824		0.0285465607737
3834		0.0221451708175
3977		0.059454268742
3982		0.0261654435781
3985		0.0212649571417
4000		0.00640138995615
4012		0.029727134371
4031		0.0221451708175
4110		0.0378123101308
4116		0.029727134371
4155		0.074677207104
4209		0.0384083397369
4265		0.0256055598246
4304		0.06463301098
4393		0.020291926066
4428		0.0285465607737
4468		0.043325787158
4472		0.0378123101308
4494		0.0148635671855
4535		0.0923212605411
4611		0.0396234807615
4617		0.0165473529891
4641		0.0314109201746
4740		0.0582231831489
4743		0.0333477424517
4746		0.0256055598246
4771		0.030437889099
4813		0.0445907015565
4830		0.06463301098
4832		0.13610884034
4874		0.0359419472028
4913		0.0445907015565
4930		0.0458974858906
4943		0.030437889099
4962		0.0518048942794
4997		0.0347356367001
5068		0.0328345407869
5086		0.0192041698684
5124		0.0310978307494
5163		0.010145963033
5187		0.179238918772
5188		0.0570931215473
5209		0.033833920678
5309		0.0333477424517
5327		0.0148635671855
5460		0.0409197165467
5544		0.06463301098
5546		0.0212649571417
5638		0.010145963033
5658		0.06463301098
5740		0.0192041698684
5741		0.0364907375573
5783		0.0179709736014
5875		0.057914168143
5927		0.116446366298
5936		0.020291926066
6084		0.0192041698684
6090		0.057914168143
6148		0.0148635671855
6151		0.0229487429453
6167		0.0285465607737
6177		0.0961206424052
6181		0.25853204392
6186		0.0128027799123
6214		0.0523308871562
6254		0.054487047947
6319		0.0533866320442
6345		0.010145963033
6372		0.0229487429453
6442		0.0322911338505
6562		0.0221451708175
6639		0.06463301098
6703		0.0179709736014
6721		0.059454268742
6746		0.0661894119565
6754		0.0307737535137
6759		0.0866515743159
6760		0.0466367005903
6818		0.06463301098
6861		0.118908537484
6881		0.0128027799123
6929		0.0784963307343
6950		0.0518048942794
6952		0.0310978307494
7017		0.06463301098
7099		0.010145963033
7182		0.0
7230		0.0148635671855
7290		0.050019060437
7308		0.0250095302185
7341		0.0907392268931
7343		0.12926602196
7394		0.0192041698684
7396		0.0192041698684
7418		0.0256055598246
7500		0.06463301098
7563		0.0330947059783
7695		0.0453696134465
7746		0.043325787158
7855		0.0256055598246
7993		0.0743178359275
8069		0.0221451708175
8148		0.0307737535137
8214		0.0384083397369
8254		0.0608757781979
8271		0.0266933160221
8282		0.0221451708175
8287		0.0212649571417
8293		0.037338603552
8353		0.0396234807615
8426		0.26574204981
8434		0.114743714726
8466		0.0409197165467
8533		0.12926602196
8574		0.0276663470978
8580		0.06463301098
8616		0.0266933160221
8654		0.0179709736014
8738		0.0328345407869
8769		0.0731170906726
8771		0.0212649571417
8782		0.0261654435781
8844		0.0128027799123
8846		0.0250095302185
8863		0.0608757781979
8864		0.0285465607737
8871		0.0221451708175
8883		0.027192640519
8888		0.0281169366344
8889		0.0165473529891
9032		0.0409197165467
9047		0.0396234807615
9168		0.0314109201746
9176		0.0128027799123
9190		0.027192640519
9242		0.0
9286		0.06463301098
9306		0.06463301098
9312		0.06463301098
9327		0.0333477424517
9348		0.0425299142833
9369		0.06463301098
9471		0.0165473529891
9478		0.010145963033
9489		0.06463301098
9507		0.0402353106342
9517		0.0250095302185
9610		0.19389903294
9619		0.0307737535137
9648		0.0359419472028
9786		0.0289570840715
9802		0.0281169366344
9803		0.06463301098
9817		0.023687957645
9911		0.0314109201746
9976		0.0221451708175
9982		0.0480603212026
10025		0.027192640519
10032		0.0317137425021
10164		0.0907392268931
10190		0.0192041698684
10204		0.0165473529891
10210		0.0
10297		0.0518048942794
10310		0.0165473529891
10350		0.0165473529891
10356		0.0409197165467
10486		0.0351554932515
10489		0.0148635671855
10510		0.054385281038
10538		0.0425299142833
10539		0.0664355124526
10585		0.0384083397369
10691		0.029727134371
10704		0.0453696134465
10706		0.020291926066
10708		0.0250095302185
10747		0.0453696134465
10765		0.0307737535137
10811		0.103609788559
10812		0.12926602196
10814		0.020291926066
10956		0.010145963033
10971		0.0289570840715
10979		0.029727134371
11000		0.0243723635575
11011		0.0289570840715
11029		0.0601786952024
11081		0.0409197165467
11086		0.0355570892857
11123		0.0261654435781
11131		0.0768166794738
11371		0.0128027799123
11386		0.0424370968835
11538		0.12275914964
11638		0.0425299142833
11741		0.033833920678
11812		0.0582231831489
11862		0.030437889099
11879		0.0402353106342
11892		0.0165473529891
11899		0.0405838521319
12015		0.0165473529891
12020		0.113436930392
12035		0.030437889099
12038		0.0359419472028
12067		0.0384083397369
12122		0.0
