51
term		tfidf
269		0.215311049934
525		0.189915192843
572		0.121605582044
1436		0.17501773942
1490		0.128691118082
1727		0.0587348806194
1765		0.129748990215
1926		0.050591472448
2426		0.109326353067
2615		0.0875088697101
2851		0.124123410187
3070		0.153986854306
3154		0.17928259053
3415		0.131776958208
3771		0.0710141095956
4000		0.025295736224
4175		0.111106902939
4947		0.0400927933432
5163		0.0400927933432
5174		0.118901083247
6062		0.255403843277
6069		0.230074763941
6415		0.140507414425
7407		0.225609211868
7459		0.0400927933432
7721		0.181368531582
8069		0.0875088697101
8153		0.0400927933432
8218		0.230074763941
8226		0.0
8228		0.050591472448
8263		0.12027838003
8293		0.147547247222
8724		0.184289612814
8846		0.0988276739626
8950		0.204712249962
8979		0.25295736224
9241		0.0
9242		0.0
10691		0.117469761239
10840		0.0653885295672
10913		0.025295736224
10977		0.0840306168434
11091		0.0801855866864
11144		0.151774417344
11176		0.0653885295672
11317		0.255403843277
11634		0.0906842657912
11927		0.0653885295672
11954		0.255403843277
12062		0.112804605934
