202
term		tfidf
23		0.192093150732
73		0.0493690220436
79		0.0293607245244
271		0.0520852215775
317		0.0382363795082
344		0.083303741629
418		0.063691188564
443		0.0400036234952
478		0.0227244970531
526		0.0792030710191
528		0.0227244970531
575		0.0252987906298
600		0.098815624084
652		0.0662395984967
655		0.0155118824551
692		0.0391476326992
721		0.0505975812597
833		0.0422983134027
892		0.037262233011
909		0.0362158637278
1155		0.0908979882126
1162		0.098815624084
1201		0.0760911270309
1332		0.0350856988046
1606		0.0442716854869
1727		0.0227244970531
1826		0.0520852215775
1863		0.0454489941063
1874		0.0293607245244
1947		0.0448726069794
1969		0.0975342156838
2089		0.0549506496725
2132		0.0293607245244
2146		0.0310237649101
2293		0.187683070923
2323		0.135428558354
2339		0.0195738163496
2348		0.0227244970531
2421		0.0362158637278
2532		0.0293607245244
2609		0.0252987906298
2728		0.0350856988046
2945		0.127382377128
3060		0.04979053167
3089		0.0415740765073
3103		0.098815624084
3121		0.0310237649101
3138		0.0605792445758
3160		0.107496523926
3166		0.109901299345
3202		0.127382377128
3275		0.0436440477634
3326		0.0465356473652
3372		0.0760911270309
3405		0.0155118824551
3506		0.0350856988046
3600		0.0382363795082
3784		0.0470491411858
3824		0.13093214329
3832		0.111786699033
3834		0.0338571395886
3916		0.048023287683
3977		0.0908979882126
4000		0.0685083572236
4018		0.0677142791772
4083		0.0391476326992
4116		0.0227244970531
4138		0.0465356473652
4251		0.329343988301
4262		0.037262233011
4346		0.0792030710191
4393		0.0465356473652
4396		0.083303741629
4397		0.0605792445758
4432		0.0713015625324
4488		0.083303741629
4505		0.0890158154754
4519		0.141147423557
4617		0.0252987906298
4631		0.0543622510401
4701		0.0734780967388
4882		0.0155118824551
4921		0.0734780967388
4947		0.0155118824551
5185		0.0338571395886
5284		0.0527741154661
5323		0.0549506496725
5364		0.0155118824551
5372		0.0274753248362
5435		0.128961621874
5436		0.104170443155
5565		0.0310237649101
5630		0.0543622510401
5740		0.0293607245244
5741		0.0557896800774
5936		0.0310237649101
5950		0.0227244970531
5959		0.0429872072913
5964		0.0509844417303
5993		0.0310237649101
6009		0.0293607245244
6014		0.0195738163496
6333		0.0293607245244
6371		0.0227244970531
6477		0.0760911270309
6589		0.0227244970531
6598		0.0908979882126
6706		0.0940982823716
6709		0.0310237649101
6746		0.0505975812597
6937		0.0648809044987
7026		0.0408106730849
7070		0.0890158154754
7141		0.0677142791772
7154		0.0422983134027
7182		0.0
7189		0.048934540874
7296		0.0408106730849
7337		0.0274753248362
7362		0.0890158154754
7382		0.0310237649101
7396		0.0195738163496
7468		0.0908979882126
7524		0.303585487558
7715		0.19871879549
7738		0.0454489941063
7739		0.0648809044987
7855		0.00978690817479
7962		0.0537482619632
8009		0.0509844417303
8024		0.0391476326992
8066		0.0908979882126
8071		0.0195738163496
8153		0.0465356473652
8226		0.0
8228		0.0195738163496
8349		0.0587214490488
8535		0.0293607245244
8553		0.0470491411858
8746		0.0792030710191
8769		0.037262233011
8814		0.0587214490488
8844		0.00978690817479
8852		0.0310237649101
8871		0.0338571395886
9029		0.0460027719026
9054		0.0350856988046
9134		0.0310237649101
9149		0.0527741154661
9171		0.0470491411858
9173		0.0501998218894
9241		0.0
9242		0.0
9337		0.0454489941063
9348		0.0325114052279
9474		0.0890158154754
9478		0.0775594122753
9485		0.0293607245244
9564		0.0195738163496
9591		0.0587214490488
9712		0.037262233011
9876		0.0505975812597
9976		0.0677142791772
10017		0.0422983134027
10034		0.0391476326992
10052		0.0578101958578
10108		0.0227244970531
10118		0.0493690220436
10254		0.0890158154754
10350		0.0505975812597
10489		0.0227244970531
10511		0.117442898098
10516		0.0442716854869
10526		0.083303741629
10535		0.0400036234952
10578		0.0470491411858
10640		0.0293607245244
10668		0.0648809044987
10699		0.0734780967388
10859		0.0325114052279
10860		0.0274753248362
10979		0.0227244970531
11026		0.0442716854869
11140		0.0527741154661
11176		0.0505975812597
11192		0.0557896800774
11324		0.0693643480196
11337		0.0625610236409
11414		0.117442898098
11481		0.0448726069794
11640		0.0549506496725
11682		0.0975342156838
11745		0.0454489941063
11770		0.0155118824551
11800		0.0760911270309
11873		0.0252987906298
11875		0.00978690817479
11927		0.0252987906298
11988		0.037262233011
12035		0.0155118824551
12140		0.0760911270309
12147		0.105257096414
