85
term		tfidf
21		0.100227145028
68		0.0424244107966
158		0.0523296582435
438		0.0731103406829
487		0.169697643186
601		0.120143881243
1422		0.090396766762
1504		0.028282940531
1511		0.039700126155
1580		0.678790572745
1806		0.066471128509
1812		0.0835321177195
1822		0.0707073513276
2215		0.0813825704933
2232		0.028282940531
2385		0.101393281214
2532		0.028282940531
2640		0.0469769473781
2644		0.0489214493706
2833		0.0731103406829
3325		0.120368697061
3702		0.0978428987411
3715		0.0985064313376
3730		0.0978428987411
3832		0.0538415964206
3977		0.0328354771125
4356		0.0686989937931
4390		0.110498354377
4395		0.0538415964206
4764		0.0365551703414
5049		0.0920297843985
5180		0.0731103406829
5493		0.0600719406215
5559		0.0424244107966
5991		0.0365551703414
6148		0.0328354771125
6224		0.0565658810621
6345		0.0224137000759
6560		0.0565658810621
6578		0.226263524248
6801		0.113131762124
6861		0.0328354771125
6881		0.028282940531
6961		0.15880050462
7382		0.0448274001518
7394		0.0848488215931
7395		0.0224137000759
7563		0.0365551703414
7740		0.0589688704174
7946		0.057802734231
7969		0.0747433583194
8002		0.0848488215931
8078		0.115605468462
8105		0.128622286551
8376		0.0365551703414
8487		0.0469769473781
8535		0.0424244107966
8769		0.0538415964206
8852		0.0448274001518
9078		0.189188758908
9088		0.0978428987411
9176		0.028282940531
9242		0.0
9452		0.0538415964206
9515		0.169697643186
9758		0.086085674762
9873		0.0752598879091
9899		0.0328354771125
10000		0.0448274001518
10157		0.057802734231
10190		0.0424244107966
10219		0.0875332199482
10308		0.0565658810621
10511		0.028282940531
10640		0.0424244107966
10890		0.0538415964206
10956		0.0224137000759
11574		0.039700126155
11745		0.0656709542251
11746		0.113131762124
11770		0.0224137000759
11798		0.0224137000759
11875		0.028282940531
11946		0.0648381108725
11962		0.145071206535
