45
term		tfidf
26		0.0927677929497
56		0.145478612842
328		0.0837776649282
1145		0.114146030774
1694		0.118627149287
1727		0.0648419046403
1750		0.132784457309
1784		0.126324485946
1825		0.225997432033
2253		0.0837776649282
2294		0.281959739696
2422		0.0927677929497
2959		0.193215401992
3506		0.200226524777
3694		0.169997807392
4512		0.103338066265
5051		0.155116827877
5144		0.203451328653
5257		0.393791863722
5638		0.0442614857697
5639		0.0927677929497
5735		0.209661834572
5741		0.159189842883
5931		0.169997807392
6881		0.0558517766188
7395		0.0442614857697
7563		0.0721873740792
7658		0.126324485946
8093		0.148619569569
8121		0.151533263477
8125		0.0558517766188
8266		0.235193639995
8571		0.175525440344
8775		0.0783978799983
8844		0.0279258883094
9050		0.162888635057
9176		0.0558517766188
9241		0.0
9571		0.0783978799983
9703		0.169997807392
10167		0.10910339041
10798		0.193215401992
10887		0.0648419046403
11038		0.118627149287
12038		0.0783978799983
