193
term		tfidf
31		0.0595654931382
228		0.0190262185579
245		0.0328229599449
285		0.0552599667007
328		0.0220810381805
357		0.0669452696425
398		0.0626494451104
399		0.0399391864088
574		0.0244505403654
575		0.0190262185579
610		0.0170901943052
815		0.0404219393007
904		0.0462627354583
930		0.0206631037401
948		0.0244505403654
1306		0.0404219393007
1317		0.0441620763611
1390		0.0626494451104
1504		0.0294413842407
1521		0.0206631037401
1670		0.0263865646181
1713		0.0377532980453
1840		0.0341803886105
1863		0.0170901943052
2016		0.0263865646181
2072		0.0233317449954
2074		0.0883241527222
2147		0.0743153176081
2339		0.0220810381805
2430		0.0233317449954
2448		0.156498537601
2532		0.00736034606018
2587		0.0374454870799
2631		0.0272365169004
2640		0.0489010807308
2666		0.0206631037401
2687		0.0669452696425
2721		0.0544730338007
2787		0.0233317449954
2795		0.0391712324858
3227		0.222945952824
3237		0.0170901943052
3267		0.0272365169004
3326		0.0116658724977
3410		0.0478996206405
3485		0.0318108864256
3536		0.0521661792003
3552		0.0462627354583
3609		0.0341803886105
3644		0.0368017303009
3715		0.0170901943052
3721		0.0190262185579
3747		0.0280234498003
3771		0.0206631037401
3913		0.028756066803
3945		0.0743153176081
3977		0.0170901943052
4000		0.0147206921204
4356		0.0357564212779
4456		0.0748909741598
4617		0.0190262185579
4715		0.0341803886105
4760		0.0509252277694
4771		0.0116658724977
4882		0.0116658724977
4947		0.0116658724977
5048		0.0345968629605
5061		0.11233646124
5121		0.0206631037401
5412		0.0190262185579
5565		0.0233317449954
5661		0.594522540865
5748		0.0883241527222
5820		0.0978021614617
5909		0.0636217728512
5937		0.0371284863824
5959		0.0323289762378
5991		0.0190262185579
6009		0.0220810381805
6043		0.0743153176081
6070		0.0383433795554
6096		0.0233317449954
6148		0.0683607772209
6184		0.0371284863824
6186		0.0294413842407
6344		0.0170901943052
6488		0.0294413842407
6589		0.0341803886105
6630		0.0272365169004
6661		0.0364645992945
6684		0.0626494451104
6724		0.154567267264
6858		0.0743153176081
6859		0.222945952824
6861		0.0170901943052
7099		0.0116658724977
7153		0.0272365169004
7182		0.0
7355		0.0361164128631
7382		0.0233317449954
7460		0.0896116662802
7464		0.0408836961704
7468		0.0170901943052
7472		0.0478996206405
7499		0.0332949814213
7508		0.0441620763611
7529		0.0636217728512
7580		0.0552599667007
7738		0.0170901943052
7764		0.0206631037401
7779		0.0743153176081
7803		0.0743153176081
7855		0.0294413842407
7907		0.039689322298
7993		0.0170901943052
7995		0.0441620763611
8000		0.0441620763611
8022		0.0669452696425
8069		0.0254626138847
8076		0.0345968629605
8078		0.0601702820395
8125		0.0147206921204
8126		0.0254626138847
8150		0.0423579635533
8153		0.0233317449954
8168		0.0389023893981
8226		0.0
8228		0.0147206921204
8256		0.312997075202
8263		0.0349976174932
8329		0.0478996206405
8612		0.0743153176081
8654		0.0413262074802
8661		0.114450246606
8677		0.0328229599449
8780		0.0669452696425
8792		0.0233317449954
8851		0.0294413842407
8871		0.0254626138847
8876		0.0374454870799
8899		0.0937986496126
8903		0.0206631037401
8930		0.0588827684815
9000		0.0408836961704
9012		0.0736034606018
9086		0.0613841821113
9092		0.0552599667007
9141		0.107246163037
9170		0.0341803886105
9176		0.0147206921204
9241		0.0
9242		0.0
9532		0.0332949814213
9537		0.0323289762378
9538		0.0791596938543
9601		0.0383433795554
9882		0.0220810381805
9981		0.0455592508052
10006		0.0254626138847
10065		0.0470496683582
10160		0.0341803886105
10173		0.0413262074802
10210		0.0
10213		0.0244505403654
10350		0.0190262185579
10468		0.0509252277694
10489		0.0683607772209
10511		0.0147206921204
10578		0.0353837958605
10814		0.0233317449954
10840		0.0190262185579
10873		0.200835808928
10944		0.0116658724977
11000		0.0280234498003
11011		0.0665899628425
11091		0.0233317449954
11134		0.0361164128631
11144		0.0147206921204
11176		0.0190262185579
11371		0.00736034606018
11691		0.0399391864088
11698		0.0206631037401
11731		0.0254626138847
11799		0.0341803886105
11814		0.0244505403654
11945		0.0434767589233
11964		0.0206631037401
11984		0.0626494451104
12033		0.0254626138847
12044		0.0294413842407
12062		0.0328229599449
12122		0.0
12160		0.110405190903
