217
term		tfidf
15		0.0507151298588
26		0.0354313355757
29		0.0368979336939
66		0.0970105477614
76		0.0299429522501
118		0.027570938081
131		0.0338100865726
201		0.0394685007279
234		0.027570938081
260		0.106294006727
301		0.0489027276705
328		0.0319976843842
333		0.0512747418396
365		0.0338100865726
443		0.0435964486421
468		0.250022904404
475		0.049530881562
503		0.130789345926
505		0.0416704840673
575		0.027570938081
650		0.0681797851259
655		0.0676201731451
692		0.0639953687684
739		0.194021095523
779		0.0863164962643
857		0.052840936639
907		0.0613810246536
952		0.0338100865726
1093		0.0708626711514
1131		0.0707080202665
1149		0.169050432863
1155		0.074296322343
1166		0.105681873278
1177		0.106658947947
1181		0.045307947954
1321		0.0907854583238
1422		0.0681797851259
1554		0.0737958673879
1590		0.024765440781
1710		0.0299429522501
1784		0.0482478359207
1864		0.0416704840673
1874		0.0319976843842
1926		0.0213317895895
2009		0.0676201731451
2132		0.0319976843842
2141		0.0755941330263
2232		0.0213317895895
2264		0.0416704840673
2416		0.0639953687684
2424		0.0507151298588
2532		0.0213317895895
2545		0.0299429522501
2609		0.027570938081
2611		0.0649282382316
2643		0.0489027276705
2669		0.0338100865726
2794		0.027570938081
2806		0.0354313355757
2809		0.055141876162
2833		0.027570938081
2861		0.0169050432863
2906		0.0354313355757
2968		0.0721887419594
3071		0.0501343955227
3190		0.0694114529781
3237		0.024765440781
3482		0.0382368328757
3522		0.0630022736567
3637		0.0639953687684
3759		0.0338100865726
3817		0.0737958673879
3851		0.0444759813673
3917		0.0416704840673
3952		0.0489027276705
3966		0.0489027276705
3985		0.0354313355757
4000		0.0106658947947
4022		0.0863164962643
4094		0.115751938004
4146		0.0518147142088
4243		0.0708626711514
4275		0.0829250608291
4295		0.0435964486421
4334		0.0613810246536
4393		0.0169050432863
4539		0.0368979336939
4649		0.0368979336939
4715		0.024765440781
4764		0.027570938081
4872		0.0319976843842
4882		0.0169050432863
4930		0.0382368328757
4947		0.0169050432863
4981		0.0406088470449
5051		0.05924466032
5052		0.0368979336939
5185		0.0368979336939
5235		0.027570938081
5250		0.027570938081
5332		0.0649282382316
5340		0.0676201731451
5364		0.118335303004
5488		0.0907854583238
5546		0.0354313355757
5639		0.0354313355757
5740		0.0106658947947
5910		0.240232043318
5991		0.027570938081
6224		0.0426635791789
6238		0.0460972303705
6345		0.0169050432863
6371		0.074296322343
6381		0.0567631251652
6497		0.0501343955227
6504		0.0406088470449
6589		0.049530881562
6596		0.0889519627346
6598		0.074296322343
6709		0.0338100865726
6796		0.149714761251
6852		0.0338100865726
6861		0.024765440781
6881		0.0213317895895
6947		0.0608002903174
7116		0.0213317895895
7128		0.055141876162
7153		0.0394685007279
7154		0.0460972303705
7182		0.0
7196		0.0444759813673
7269		0.126004547313
7288		0.0426635791789
7382		0.0338100865726
7396		0.0533294739736
7418		0.0213317895895
7495		0.0338100865726
7647		0.0533294739736
7659		0.055141876162
7702		0.0585755273536
7727		0.0475638284887
7953		0.0475638284887
8066		0.099061763124
8101		0.0368979336939
8108		0.027570938081
8125		0.0213317895895
8226		0.0
8240		0.0608002903174
8357		0.0368979336939
8386		0.0319976843842
8458		0.024765440781
8619		0.0406088470449
8676		0.0319976843842
8792		0.0169050432863
8820		0.0694114529781
8844		0.0106658947947
8889		0.027570938081
8899		0.045307947954
8930		0.0639953687684
9086		0.0444759813673
9149		0.115027780662
9233		0.045307947954
9242		0.0
9245		0.0639953687684
9262		0.205098967358
9330		0.0670394388089
9338		0.0382368328757
9437		0.0354313355757
9449		0.0598859045003
9485		0.0319976843842
9519		0.0319976843842
9558		0.049530881562
9823		0.057875969002
9899		0.123827203905
10039		0.0755941330263
10106		0.0406088470449
10108		0.024765440781
10190		0.0319976843842
10210		0.0
10217		0.0338100865726
10266		0.0970105477614
10468		0.0368979336939
10470		0.0639953687684
10489		0.024765440781
10535		0.0435964486421
10545		0.0299429522501
10708		0.0416704840673
10735		0.027570938081
10755		0.181570916648
10777		0.0694114529781
10787		0.024765440781
10803		0.0338100865726
10956		0.0507151298588
10979		0.024765440781
11023		0.0681797851259
11076		0.0512747418396
11100		0.0694114529781
11144		0.0426635791789
11152		0.027570938081
11371		0.0213317895895
11436		0.0800773477728
11509		0.0213317895895
11527		0.0512747418396
11621		0.090615895908
11814		0.0354313355757
11822		0.0406088470449
11830		0.0368979336939
11835		0.0338100865726
11862		0.0507151298588
11873		0.110283752324
11927		0.027570938081
12035		0.0169050432863
12074		0.0585755273536
12113		0.0598859045003
12122		0.0
12127		0.106658947947
12128		0.319976843842
