237
term		tfidf
15		0.0862888398137
79		0.0272210982198
115		0.0734312456673
116		0.0370884091572
128		0.124807714566
131		0.0287629466046
199		0.0287629466046
212		0.034546794097
228		0.0703655181266
260		0.0301421769833
278		0.0410454414364
301		0.0416025715221
364		0.0272210982198
365		0.0143814733023
435		0.174005900418
443		0.0370884091572
475		0.0210684775767
505		0.035449950879
507		0.0552358079704
545		0.064309507377
548		0.0479581509769
572		0.0436204935036
645		0.0561646074269
655		0.0287629466046
659		0.0725895952528
663		0.0378366460112
722		0.0965791515931
825		0.035449950879
1082		0.0561646074269
1278		0.0575258932091
1284		0.11809954473
1305		0.0370884091572
1317		0.0272210982198
1323		0.038544417358
1511		0.0254730946904
1519		0.0436204935036
1731		0.0498314241813
1782		0.0421369551535
1883		0.0426503770813
1926		0.127031791692
1962		0.0449528881217
1969		0.0301421769833
2009		0.0431444199068
2053		0.0816632946594
2132		0.0544421964396
2137		0.0398545679927
2232		0.0181473988132
2247		0.192928522131
2261		0.064309507377
2324		0.0421369551535
2426		0.0392158763899
2448		0.064309507377
2532		0.0090736994066
2669		0.0287629466046
2722		0.0210684775767
2728		0.0325288721155
2745		0.0517240764879
2794		0.0234551727089
2843		0.064309507377
2868		0.0301421769833
2869		0.0671533553493
2900		0.064309507377
2906		0.0301421769833
3236		0.0469103454178
3252		0.108884392879
3273		0.059049772365
3287		0.116003933612
3299		0.0421369551535
3306		0.0930831445343
3315		0.035449950879
3359		0.0930831445343
3404		0.091542631855
3405		0.0575258932091
3637		0.0362947976264
3759		0.0287629466046
3776		0.0287629466046
3902		0.0772330850036
3917		0.0708999017581
3977		0.0210684775767
4094		0.0492362952848
4116		0.0632054327302
4151		0.035449950879
4228		0.0734312456673
4235		0.0325288721155
4247		0.0552358079704
4265		0.0544421964396
4382		0.0362947976264
4406		0.0825288985685
4640		0.0254730946904
4653		0.0325288721155
4867		0.0254730946904
4872		0.0272210982198
4913		0.0210684775767
4929		0.136246943543
4932		0.0509461893808
4943		0.0143814733023
4947		0.0575258932091
5078		0.0479581509769
5086		0.0272210982198
5308		0.0404635420318
5333		0.0580019668059
5410		0.0410454414364
5411		0.035449950879
5458		0.0492362952848
5470		0.0552358079704
5740		0.0181473988132
5741		0.0517240764879
5748		0.0544421964396
5754		0.0544421964396
5787		0.174005900418
5947		0.0234551727089
5993		0.0431444199068
6127		0.0535973496922
6143		0.0234551727089
6148		0.0210684775767
6186		0.0362947976264
6224		0.0362947976264
6297		0.0734312456673
6497		0.0426503770813
6504		0.069093588194
6570		0.0469103454178
6664		0.108884392879
6665		0.0984725905696
6746		0.0234551727089
6801		0.0362947976264
6840		0.0498314241813
6861		0.0421369551535
6895		0.0449528881217
6912		0.064309507377
6967		0.40874083063
7099		0.0143814733023
7107		0.0601527892298
7111		0.0301421769833
7116		0.0181473988132
7143		0.0210684775767
7152		0.0741768183143
7182		0.0
7230		0.0421369551535
7373		0.0410454414364
7379		0.0362947976264
7395		0.0143814733023
7396		0.0090736994066
7461		0.0234551727089
7677		0.15686350556
7813		0.0941695278756
7855		0.0181473988132
7872		0.0421369551535
7993		0.0210684775767
8000		0.0181473988132
8071		0.0362947976264
8187		0.0772330850036
8226		0.0
8228		0.0181473988132
8229		0.0287629466046
8254		0.0287629466046
8256		0.064309507377
8314		0.0301421769833
8334		0.0965791515931
8504		0.035449950879
8528		0.0561646074269
8608		0.0234551727089
8690		0.0825288985685
8728		0.0287629466046
8737		0.0509461893808
8792		0.0143814733023
8816		0.0614124700915
8844		0.0181473988132
8880		0.0498314241813
8889		0.0234551727089
9015		0.0410454414364
9054		0.0325288721155
9063		0.034546794097
9168		0.0445236502856
9242		0.0
9245		0.0544421964396
9262		0.0436204935036
9337		0.0632054327302
9338		0.0325288721155
9377		0.0627796852504
9454		0.0601527892298
9471		0.0938206908355
9478		0.0143814733023
9556		0.0210684775767
9623		0.0772330850036
9650		0.0705460807291
9711		0.0410454414364
9757		0.0996628483626
9816		0.0436204935036
9818		0.0335766776747
10017		0.0392158763899
10057		0.0272210982198
10106		0.069093588194
10173		0.0254730946904
10178		0.0681234717716
10210		0.0
10310		0.0469103454178
10380		0.0313898426252
10483		0.230810542819
10489		0.0210684775767
10511		0.0181473988132
10617		0.0535973496922
10650		0.0938206908355
10691		0.0421369551535
10734		0.0708999017581
10779		0.0479581509769
10787		0.0210684775767
10803		0.0287629466046
10887		0.0421369551535
10913		0.0090736994066
10944		0.0143814733023
10956		0.0287629466046
10975		0.045368497033
10979		0.0210684775767
10987		0.0426503770813
11004		0.0881597185455
11019		0.0287629466046
11026		0.0410454414364
11069		0.0708999017581
11111		0.0671533553493
11509		0.0362947976264
11548		0.0517240764879
11611		0.0681234717716
11629		0.0772330850036
11634		0.065057744231
11682		0.120568707933
11734		0.0535973496922
11747		0.0416025715221
11822		0.034546794097
11875		0.0090736994066
11877		0.0614124700915
11898		0.0544421964396
11927		0.0938206908355
12033		0.0627796852504
12035		0.0575258932091
12116		0.0570318503835
12127		0.0181473988132
12128		0.0272210982198
