329
term		tfidf
26		0.0216050430391
45		0.048828939609
49		0.0302025540535
68		0.0195112980372
75		0.0440186871771
79		0.0195112980372
102		0.0195112980372
109		0.0206164504862
131		0.0206164504862
228		0.0168119912555
277		0.0520301280992
283		0.0408787853253
328		0.0195112980372
353		0.0294201885048
364		0.0390225960744
365		0.0103082252431
438		0.033623982511
465		0.0526333988397
475		0.0302025540535
476		0.0473825513377
499		0.0520301280992
574		0.0216050430391
575		0.0168119912555
608		0.0402571705887
610		0.0151012770268
636		0.0677621314851
659		0.0260150640496
693		0.0346125750639
825		0.0254095022699
892		0.0247621455392
930		0.0182583795268
995		0.0216050430391
1298		0.0309246757293
1329		0.0553584476155
1350		0.0365167590536
1462		0.0505653958318
1538		0.0379357518282
1611		0.044998667567
1671		0.0976578792179
1710		0.0182583795268
1712		0.0384170342946
1727		0.0151012770268
1782		0.0302025540535
1897		0.0151012770268
1926		0.0130075320248
1939		0.0260150640496
1977		0.0591543340261
1978		0.046095199941
2022		0.0322209335822
2031		0.0553584476155
2047		0.0130075320248
2048		0.0390225960744
2053		0.0195112980372
2058		0.0240667940698
2139		0.0260150640496
2159		0.16493160389
2161		0.0611411201643
2192		0.0390225960744
2208		0.0216050430391
2224		0.0352911562859
2244		0.033623982511
2339		0.00650376601239
2348		0.0453038310803
2430		0.0206164504862
2468		0.044998667567
2477		0.0591543340261
2491		0.0285666047699
2615		0.0224993337835
2621		0.0151012770268
2631		0.0240667940698
2640		0.0216050430391
2666		0.0547751385804
2673		0.048828939609
2678		0.0431157842697
2720		0.048828939609
2722		0.0151012770268
2856		0.0553584476155
2869		0.0240667940698
2875		0.0526333988397
2904		0.0247621455392
2954		0.044998667567
3057		0.0224993337835
3137		0.0415741367947
3164		0.0285666047699
3170		0.0305705600822
3202		0.0423251735966
3271		0.0440186871771
3297		0.0247621455392
3326		0.0721575767018
3327		0.0240667940698
3369		0.0412329009724
3399		0.0526333988397
3405		0.0103082252431
3410		0.0423251735966
3495		0.044998667567
3630		0.0322209335822
3677		0.0302025540535
3705		0.0520301280992
3773		0.0431157842697
3820		0.0505653958318
3835		0.0656666728586
3845		0.0531678038077
3922		0.0328075590266
4012		0.0151012770268
4073		0.031595171685
4091		0.0206164504862
4109		0.0343750193129
4143		0.584845841885
4172		0.0233157572679
4393		0.0309246757293
4404		0.044998667567
4476		0.0768340685893
4494		0.0302025540535
4496		0.0797517057115
4521		0.0384170342946
4543		0.0285666047699
4607		0.0505653958318
4617		0.0504359737665
4771		0.0103082252431
4810		0.027627526585
4813		0.0151012770268
4835		0.0440186871771
5027		0.0473825513377
5086		0.0390225960744
5089		0.0338810657425
5093		0.0591543340261
5148		0.0350703707823
5185		0.0224993337835
5229		0.0379357518282
5261		0.033623982511
5267		0.033623982511
5306		0.0412329009724
5364		0.0103082252431
5368		0.0591543340261
5372		0.0182583795268
5478		0.159503411423
5479		0.0638265365645
5559		0.0195112980372
5619		0.0542404329972
5708		0.0265839019038
5780		0.0260150640496
5783		0.0182583795268
5909		0.0281088090515
5915		0.0305705600822
5936		0.0206164504862
5947		0.0168119912555
5951		0.0271202164986
5954		0.115251102884
5960		0.0343750193129
5993		0.0206164504862
5994		0.032518830062
5996		0.0402571705887
6003		0.0151012770268
6009		0.0195112980372
6024		0.0379357518282
6056		0.0247621455392
6096		0.0103082252431
6101		0.0656151180532
6143		0.0168119912555
6154		0.0553584476155
6188		0.048828939609
6193		0.0130075320248
6215		0.0182583795268
6345		0.0412329009724
6371		0.0151012770268
6381		0.0346125750639
6386		0.0346125750639
6391		0.0346125750639
6437		0.044998667567
6452		0.120771511766
6560		0.0520301280992
6570		0.0168119912555
6661		0.0322209335822
6709		0.0103082252431
6721		0.0151012770268
6746		0.0168119912555
6757		0.0206164504862
6861		0.0151012770268
6862		0.0206164504862
6878		0.244564480657
6881		0.0260150640496
6910		0.0182583795268
7099		0.0103082252431
7128		0.0168119912555
7131		0.0206164504862
7178		0.0265839019038
7182		0.0
7363		0.0505653958318
7367		0.0408787853253
