224
term		tfidf
23		0.0825138903956
76		0.0236041309488
84		0.0252238832682
137		0.152947488521
187		0.0336318443576
188		0.0374947275303
271		0.0447465643424
417		0.038033932912
486		0.0511831507024
534		0.0385501863024
618		0.0490427122778
628		0.041654689807
654		0.0520438040413
663		0.0350605671578
819		0.0715664851155
833		0.072677206506
863		0.0547172841126
920		0.0547172841126
1027		0.036930433983
1182		0.0764737442603
1214		0.038033932912
1383		0.0385501863024
1425		0.0595911117918
1435		0.0490427122778
1461		0.042775189613
1498		0.0404200531276
1510		0.0374947275303
1521		0.0708123928464
1522		0.0520438040413
1542		0.0217342641236
1713		0.043126812023
1782		0.0195226810742
1869		0.0343672285236
1870		0.073860867966
1939		0.0168159221788
1969		0.223445137309
1985		0.0537463561618
1992		0.0453383950724
2061		0.0404200531276
2203		0.0569066304486
2208		0.0279306421636
2224		0.0456238229183
2232		0.0168159221788
2303		0.0320120920382
2329		0.0472082618976
2339		0.0252238832682
2343		0.0771003726048
2348		0.097613405371
2487		0.0569066304486
2618		0.0653701070755
2635		0.0320120920382
2642		0.0869370564945
2675		0.063125245202
2721		0.0311131531638
2748		0.042039805447
2787		0.0799578182053
2863		0.0833093796139
3102		0.036930433983
3138		0.0520438040413
3268		0.0328489841084
3297		0.0320120920382
3326		0.0399789091027
3341		0.0569066304486
3369		0.0266526060684
3372		0.0653701070755
3573		0.038033932912
3594		0.0483868701921
3595		0.0483868701921
3634		0.0390453621484
3638		0.0472082618976
3677		0.0195226810742
3739		0.0595911117918
3811		0.0504477665364
3832		0.0320120920382
3834		0.0290867664409
3845		0.0343672285236
3969		0.0764737442603
4000		0.0084079610894
4116		0.0585680432226
4251		0.0404200531276
4262		0.0320120920382
4519		0.202100265638
4626		0.0680435871468
4640		0.0472082618976
4679		0.0511831507024
4715		0.0195226810742
4782		0.041654689807
4980		0.0764737442603
5059		0.0472082618976
5086		0.0252238832682
5149		0.0764737442603
5163		0.0133263030342
5248		0.0290867664409
5278		0.030142225213
5289		0.0328489841084
5295		0.0520438040413
5327		0.0195226810742
5435		0.295443471864
5436		0.0447465643424
5605		0.0343672285236
5630		0.280216601595
5638		0.0133263030342
5708		0.0343672285236
5780		0.0168159221788
5783		0.0236041309488
5800		0.0547172841126
5801		0.0715664851155
5939		0.0311131531638
5947		0.0217342641236
5964		0.0438008811952
5993		0.119936727308
6192		0.0453383950724
6215		0.0236041309488
6230		0.0357164092436
6333		0.0252238832682
6344		0.0195226810742
6368		0.0764737442603
6397		0.0479290753426
6570		0.0217342641236
6598		0.0195226810742
6709		0.0533052121369
6724		0.0252238832682
6746		0.0217342641236
6929		0.0343672285236
7099		0.0533052121369
7153		0.0311131531638
7182		0.0
7219		0.0653701070755
7238		0.063125245202
7290		0.0328489841084
7382		0.0266526060684
7396		0.0084079610894
7418		0.0168159221788
7468		0.097613405371
7487		0.0252238832682
7524		0.47815381072
7529		0.036338603253
7722		0.0350605671578
7738		0.0390453621484
7740		0.0350605671578
7813		0.0581735328819
7855		0.0252238832682
8071		0.0336318443576
8076		0.0395211142532
8101		0.0290867664409
8153		0.0266526060684
8193		0.0357164092436
8224		0.0528474172874
8226		0.0
8228		0.0336318443576
8243		0.043126812023
8299		0.043126812023
8314		0.0558612843272
8349		0.0252238832682
8376		0.0217342641236
8435		0.0680435871468
8460		0.0412569451978
8535		0.0252238832682
8614		0.038033932912
8711		0.0350605671578
8736		0.0343672285236
8760		0.0490427122778
8765		0.0343672285236
8792		0.0266526060684
8834		0.044439456198
8850		0.063125245202
8859		0.0320120920382
8899		0.0357164092436
9054		0.030142225213
9170		0.0780907242968
9176		0.0672636887152
9240		0.0715664851155
9241		0.0
9242		0.0
9295		0.0764737442603
9337		0.0390453621484
9478		0.0133263030342
9496		0.0424130694752
9538		0.030142225213
9682		0.0479290753426
9693		0.038033932912
9763		0.0252238832682
9882		0.0252238832682
9899		0.0195226810742
10161		0.0479290753426
10190		0.0252238832682
10210		0.0
10213		0.0279306421636
10255		0.0252238832682
10316		0.0336318443576
10350		0.0434685282472
10415		0.0456238229183
10426		0.0456238229183
10446		0.0715664851155
10471		0.0412569451978
10511		0.0504477665364
10516		0.076067865824
10535		0.0343672285236
10706		0.0266526060684
10738		0.0279306421636
10864		0.0837919264908
10866		0.038033932912
10891		0.152947488521
10898		0.0447465643424
10985		0.0453383950724
11027		0.0328489841084
11361		0.0461752871426
11414		0.100895533073
11472		0.0569066304486
11481		0.0385501863024
11498		0.0290867664409
11515		0.0404200531276
11583		0.0581735328819
11682		0.0558612843272
11777		0.0290867664409
11814		0.0558612843272
11862		0.0399789091027
11875		0.0084079610894
11898		0.0252238832682
11927		0.0217342641236
11975		0.0680435871468
12122		0.0
12147		0.030142225213
12160		0.0252238832682
