161
term		tfidf
29		0.100892181788
209		0.072986727799
444		0.0426997396048
620		0.0433521875978
624		0.0308163001668
659		0.0388858413405
866		0.0451450637509
1317		0.0291643810054
1346		0.114847205258
1504		0.0194429206702
1524		0.082746665806
1569		0.0981548158894
1772		0.0981548158894
1782		0.0225725318755
1863		0.0451450637509
1870		0.0426997396048
2009		0.0616326003337
2047		0.0194429206702
2053		0.0291643810054
2072		0.0308163001668
2121		0.0689004888879
2244		0.0251296104185
2339		0.00972146033512
2347		0.0397361078825
2416		0.0874931430161
2426		0.0420154525457
2532		0.0194429206702
2545		0.0272915895214
2606		0.0708247486961
2736		0.061103288361
2794		0.0251296104185
3078		0.0225725318755
3214		0.0517369128808
3382		0.0456951382776
3558		0.0445725310888
3605		0.0524211999399
3637		0.0583287620107
3715		0.0902901275018
3834		0.0336307272627
3985		0.0322939922106
4066		0.0981548158894
4080		0.0559459105854
4116		0.0225725318755
4327		0.0644470274295
4358		0.0490388773461
4388		0.0874931430161
4455		0.0884205413893
4649		0.0336307272627
4658		0.0545831790428
4738		0.0902901275018
4771		0.0154081500834
4778		0.392619263558
4848		0.0308163001668
4913		0.0225725318755
4930		0.0348510707537
4935		0.0601741339305
4959		0.0810755210039
4976		0.0370130498565
5009		0.185065249283
5235		0.0753888312556
5250		0.0502592208371
5460		0.0621426602751
5559		0.0583287620107
5564		0.0632652674638
5638		0.0770407504171
5740		0.0194429206702
5744		0.082746665806
5780		0.0583287620107
5999		0.040537760502
6010		0.0621426602751
6014		0.0194429206702
6048		0.0884205413893
6114		0.0502592208371
6186		0.0194429206702
6216		0.0583287620107
6229		0.0426997396048
6245		0.0559459105854
6345		0.0154081500834
6520		0.0502592208371
6589		0.0902901275018
6695		0.0583287620107
6734		0.0467345101916
6796		0.0272915895214
6852		0.0308163001668
6890		0.0567042089118
7111		0.0968819766317
7116		0.116657524021
7121		0.0981548158894
7176		0.0359736779424
7230		0.0451450637509
7288		0.194429206702
7312		0.111891821171
7395		0.0308163001668
7396		0.0194429206702
7412		0.0591790285528
7438		0.0786734175472
7627		0.490774079447
7694		0.0591790285528
7792		0.0527512175807
7855		0.00972146033512
7887		0.0308163001668
7916		0.072986727799
7937		0.0397361078825
7952		0.0963240458477
8000		0.0194429206702
8108		0.0251296104185
8167		0.0539987151995
8229		0.0308163001668
8314		0.0322939922106
8535		0.0291643810054
8666		0.0456951382776
8737		0.0272915895214
8769		0.222078299139
8782		0.0397361078825
8920		0.0336307272627
9054		0.0348510707537
9106		0.040537760502
9112		0.0981548158894
9242		0.0
9245		0.0194429206702
9482		0.0336307272627
9519		0.0291643810054
9674		0.0902901275018
9760		0.082746665806
9773		0.0567042089118
9800		0.0708247486961
10059		0.0689004888879
10217		0.0616326003337
10220		0.0574236026291
10310		0.0251296104185
10511		0.0388858413405
10538		0.0645879844212
10738		0.0322939922106
10744		0.0786734175472
10756		0.0644470274295
10840		0.0251296104185
10841		0.0194429206702
10887		0.0677175956264
10913		0.00972146033512
10956		0.0308163001668
10971		0.0439756281293
11011		0.0439756281293
11033		0.0433521875978
11091		0.0308163001668
11144		0.0388858413405
11186		0.0397361078825
11498		0.0336307272627
11509		0.0583287620107
11574		0.0545831790428
11625		0.0456951382776
11688		0.079472215765
11698		0.0272915895214
11777		0.0336307272627
11795		0.0601741339305
11830		0.0336307272627
11948		0.0583287620107
12033		0.0336307272627
12035		0.0154081500834
12090		0.079472215765
12122		0.0
12128		0.0291643810054
