81
term		tfidf
29		0.0753335134016
102		0.065328806902
287		0.0890096902251
365		0.0345145697189
475		0.0505629307171
478		0.0505629307171
575		0.0562908386862
623		0.0829099848369
626		0.209372507608
655		0.138058278875
1093		0.0723391996844
1149		0.0690291394377
1504		0.0435525379347
1688		0.439737569782
1885		0.0941154686518
1926		0.0435525379347
1997		0.0925040120865
2009		0.103543709157
2047		0.0435525379347
2232		0.0435525379347
2532		0.0217762689673
2609		0.0562908386862
2670		0.0611337158695
2746		0.0562908386862
2794		0.0562908386862
3102		0.0956482855884
3252		0.065328806902
3637		0.0435525379347
3759		0.0690291394377
4000		0.065328806902
4341		0.163491755437
4526		0.117424554556
4649		0.0753335134016
4759		0.113442457663
4947		0.0345145697189
5086		0.065328806902
5139		0.176230056188
5250		0.0562908386862
5364		0.0345145697189
5410		0.0985063018455
5638		0.0690291394377
6014		0.0435525379347
6114		0.0562908386862
6598		0.0505629307171
6664		0.065328806902
6797		0.0925040120865
6895		0.107883911372
7182		0.0
7327		0.301334053606
7396		0.0217762689673
7677		0.0941154686518
7813		0.0753335134016
7854		0.130657613804
7869		0.439737569782
7993		0.0505629307171
8108		0.0562908386862
8226		0.0
8346		0.0780671076535
8723		0.130657613804
8737		0.0611337158695
8792		0.0345145697189
8844		0.0217762689673
8878		0.107883911372
8925		0.13256222816
9241		0.0
9242		0.0
9245		0.0435525379347
9471		0.0562908386862
9899		0.0505629307171
10160		0.101125861434
10210		0.0
10310		0.0562908386862
10706		0.0690291394377
10786		0.0723391996844
11509		0.0435525379347
11822		0.0829099848369
11826		0.0505629307171
11922		0.219868784891
11927		0.0562908386862
11957		0.0611337158695
12127		0.0435525379347
