73
term		tfidf
287		0.107949383832
553		0.0792296258274
655		0.0837173239217
776		0.130839706649
1177		0.105639501103
1652		0.0977281514217
1939		0.105639501103
2003		0.198279920044
2009		0.0837173239217
2067		0.0977281514217
2232		0.0528197505516
2339		0.0264098752758
3362		0.167434647843
3652		0.150547901973
3830		0.128298672174
3898		0.224794325964
3917		0.103180493346
4000		0.0264098752758
4016		0.224794325964
4172		0.0946784125125
4539		0.0913631575734
4596		0.0792296258274
4733		0.0946784125125
4815		0.248276053395
4943		0.0418586619609
5174		0.248276053395
5202		0.182726315147
5565		0.0837173239217
5740		0.0264098752758
6009		0.0792296258274
6059		0.0877317066611
6665		0.143306975385
6709		0.0418586619609
6718		0.213728706729
6910		0.0741418933464
7116		0.0528197505516
7182		0.0
7383		0.100551768622
7396		0.0264098752758
7854		0.158459251655
7885		0.105639501103
7889		0.110127199198
7993		0.0613218313853
8124		0.154045897772
8125		0.0528197505516
8179		0.132049376379
8430		0.163472494579
8653		0.0792296258274
8654		0.0741418933464
8700		0.140551457213
8792		0.0418586619609
8845		0.139586813383
9241		0.0
9245		0.0528197505516
9437		0.0877317066611
9515		0.0792296258274
9558		0.0613218313853
9674		0.0613218313853
9786		0.119466707062
10064		0.112187235811
10108		0.0613218313853
10210		0.0
10787		0.122643662771
10814		0.0837173239217
10864		0.263195119983
10944		0.0418586619609
11509		0.0528197505516
11682		0.0877317066611
11756		0.130839706649
11826		0.0613218313853
12049		0.148283786693
12063		0.0877317066611
12127		0.0528197505516
