89
term		tfidf
208		0.0405539191057
438		0.045147978689
722		0.0929507859961
948		0.174058624207
1236		0.115785838797
1317		0.0523968668905
1697		0.0646304824492
1950		0.141345039563
2244		0.045147978689
2283		0.352690826654
2299		0.0941801794108
2339		0.0174656222968
2532		0.0174656222968
2590		0.131128305468
3246		0.0929507859961
3267		0.0646304824492
3268		0.0682362754979
3326		0.0276823563922
3405		0.0276823563922
3544		0.153429114228
3545		0.142780164275
3618		0.0811078382114
3654		0.088103482405
3677		0.0405539191057
3868		0.0888557044344
4190		0.0682362754979
4476		0.103167520092
4771		0.0276823563922
4814		0.0811078382114
5121		0.0490322007218
5209		0.0923128388414
5292		0.0664978230186
5408		0.0873281114841
5638		0.0276823563922
5691		0.0682362754979
5820		0.348117248415
5950		0.0405539191057
5993		0.110729425569
6089		0.125227201972
6096		0.0276823563922
6391		0.0929507859961
6570		0.045147978689
6724		0.209587467562
6861		0.0405539191057
6961		0.196128802887
7182		0.0
7395		0.0276823563922
7396		0.0349312445936
7468		0.0405539191057
7529		0.0754851636993
7730		0.0728303350813
7739		0.115785838797
8000		0.0698624891873
8066		0.0405539191057
8071		0.0349312445936
8101		0.0604211260128
8153		0.0830470691767
8226		0.0
8231		0.0664978230186
8276		0.0800792232827
8287		0.0580195414025
8405		0.148663056935
8417		0.0698624891873
8564		0.082096104746
8792		0.0276823563922
8807		0.0646304824492
8844		0.0174656222968
9241		0.0
9292		0.230143671342
9478		0.0276823563922
9538		0.0626136009859
9558		0.0405539191057
9882		0.104793733781
9983		0.15885676904
10338		0.176345413327
10511		0.104793733781
10691		0.0811078382114
10788		0.082096104746
10944		0.0276823563922
11023		0.111645801708
11306		0.120842252026
11368		0.145660670163
11481		0.0800792232827
11722		0.145660670163
11731		0.0604211260128
11899		0.0553647127844
12033		0.0604211260128
12159		0.132995646037
12160		0.157190600671
