58
term		tfidf
104		0.10232209391
131		0.0904760826979
200		0.179398115313
287		0.23332894367
317		0.111510574054
624		0.0904760826979
655		0.0904760826979
776		0.141402801289
932		0.0801275979637
952		0.0904760826979
1044		0.204644187819
1864		0.111510574054
1926		0.0570840525607
2009		0.0904760826979
2132		0.0856260788411
2400		0.134160073964
2670		0.160255195927
2708		0.197478376349
2868		0.0948145589857
3679		0.13086412019
4000		0.0570840525607
4539		0.0987391881743
4815		0.268320147929
5090		0.221908176579
5364		0.045238041349
5783		0.0801275979637
5879		0.204644187819
5993		0.045238041349
5999		0.119018108978
6120		0.105618047684
6504		0.108669624244
6570		0.0737800676293
6881		0.0570840525607
7099		0.0904760826979
7182		0.0
7290		0.111510574054
7396		0.0856260788411
7511		0.105618047684
7854		0.171252157682
8125		0.0570840525607
8430		0.17667013523
8627		0.0948145589857
8868		0.166482500075
9241		0.0
9466		0.0737800676293
9478		0.045238041349
9519		0.0856260788411
9818		0.105618047684
10064		0.121244458726
10210		0.0
10511		0.0570840525607
10545		0.0801275979637
10787		0.198817598116
10864		0.379258235943
10944		0.045238041349
11173		0.171252157682
11814		0.0948145589857
12127		0.0570840525607
