34
term		tfidf
899		0.187722075202
1694		0.153073597586
1727		0.0836704217987
1904		0.184833145565
1926		0.144139557091
2067		0.133344935504
2192		0.108104667818
2253		0.324314003455
2303		0.137197613039
2367		0.363834012611
2422		0.239410622143
2553		0.212854148559
3066		0.163006054205
3846		0.167340843597
4083		0.144139557091
4532		0.169379824777
4947		0.11422789643
5463		0.153073597586
5991		0.0931488374879
6184		0.18177418354
6331		0.202325447532
6549		0.124660235324
6589		0.0836704217987
6881		0.0720697785456
7182		0.0
7721		0.258367453521
8019		0.184833145565
8226		0.0
8266		0.101162723766
8846		0.140784370014
9122		0.291621607485
9527		0.124660235324
11770		0.057113948215
12044		0.0720697785456
