253
term		tfidf
26		0.0264861719902
68		0.0239193967181
102		0.0239193967181
128		0.0731130246616
228		0.0206102478521
311		0.0885122856496
417		0.0360669576686
451		0.0285833800914
475		0.0185130397508
624		0.0252742312254
626		0.0383296765151
675		0.120658864143
692		0.0159462644787
721		0.0206102478521
796		0.0645246228656
843		0.0391232876029
903		0.16100489022
952		0.0126371156127
1155		0.0925651987542
1317		0.0239193967181
1344		0.0252742312254
1421		0.0571667601828
1519		0.0383296765151
1549		0.0412204957041
1600		0.0206102478521
1602		0.0437872709762
1617		0.0518875072529
1674		0.0350205276491
1704		0.0275825057684
1864		0.0311501553635
1915		0.0725188032323
2053		0.0239193967181
2082		0.191648382576
2114		0.0539636286419
2152		0.0447668240728
2416		0.167435777027
2417		0.0645246228656
2532		0.0398656611968
2563		0.0264861719902
2609		0.0206102478521
2610		0.0344593042296
2621		0.0370260795017
2659		0.0344593042296
2670		0.0223834120364
2764		0.0360669576686
2833		0.0824409914082
2861		0.0126371156127
2862		0.0239193967181
2869		0.0295040952165
2925		0.0607130885515
2967		0.08050244511
2971		0.0725188032323
3023		0.318925289575
3041		0.0518875072529
3078		0.0185130397508
3102		0.0350205276491
3150		0.0442874714497
3167		0.0598606394923
3236		0.0206102478521
3282		0.0485361462355
3310		0.0447668240728
3382		0.0374772274559
3446		0.0637850579149
3482		0.0285833800914
3506		0.0285833800914
3521		0.0350205276491
3566		0.0239193967181
3627		0.0252742312254
3628		0.0565092784749
3637		0.0637850579149
3842		0.0185130397508
3858		0.08050244511
3868		0.0405630139962
3917		0.124600621454
4000		0.00797313223937
4012		0.0185130397508
4014		0.0454503596953
4064		0.0551650115369
4116		0.0740521590034
4194		0.119721278985
4235		0.0285833800914
4243		0.0529723439804
4307		0.0528567369938
4393		0.0631855780634
4476		0.0470964198423
4697		0.0875745419524
4715		0.0185130397508
4725		0.0344593042296
4766		0.0429936598885
4867		0.0223834120364
4899		0.0509667921278
4913		0.0370260795017
4922		0.0619894053591
4923		0.0678653294973
4943		0.0631855780634
5010		0.08050244511
5028		0.0725188032323
5052		0.0275825057684
5077		0.0551650115369
5190		0.0590081904331
5235		0.0618307435562
5248		0.0551650115369
5275		0.0239193967181
5288		0.0493522897464
5370		0.0429936598885
5412		0.0206102478521
5468		0.0551650115369
5512		0.08050244511
5586		0.0387333248905
5708		0.0325898817568
5763		0.0551650115369
5793		0.203867168511
5852		0.203215726848
5946		0.0725188032323
5950		0.0185130397508
6056		0.0303565442758
6059		0.0264861719902
6084		0.0239193967181
6096		0.0126371156127
6142		0.0678653294973
6143		0.0206102478521
6148		0.0185130397508
6184		0.0402196213811
6187		0.0637850579149
6238		0.0344593042296
6345		0.0252742312254
6419		0.08050244511
6518		0.0383296765151
6596		0.0332473634647
6628		0.0365565123308
6631		0.0405630139962
6667		0.0465064034206
6709		0.0379113468381
6746		0.0206102478521
6757		0.0252742312254
6852		0.0252742312254
6929		0.0325898817568
6960		0.0485361462355
7099		0.0126371156127
7111		0.0264861719902
7116		0.0478387934362
7120		0.0565092784749
7196		0.0332473634647
7248		0.137653437232
7296		0.132989453859
7303		0.0365565123308
7308		0.0934504660906
7330		0.0350205276491
7396		0.0398656611968
7407		0.0355556380078
7461		0.0412204957041
7658		0.0360669576686
7868		0.0421412108292
7875		0.0551650115369
7880		0.0454503596953
7886		0.0528567369938
7993		0.0185130397508
8000		0.0159462644787
8037		0.0598606394923
8047		0.0917689581549
8056		0.0185130397508
8099		0.193573868597
8101		0.0275825057684
8125		0.0159462644787
8134		0.0509667921278
8226		0.0
8232		0.08050244511
8241		0.0664947269295
8244		0.0424324364689
8254		0.0252742312254
8282		0.0275825057684
8346		0.0285833800914
8422		0.0565092784749
8458		0.0185130397508
8462		0.0607130885515
8516		0.0518875072529
8527		0.0285833800914
8676		0.0717581901543
8769		0.0303565442758
8792		0.0126371156127
8807		0.0295040952165
8863		0.0505484624507
8889		0.0206102478521
8937		0.0398656611968
8938		0.0565092784749
8948		0.0470964198423
9002		0.0185130397508
9015		0.0360669576686
9021		0.0509667921278
9047		0.0493522897464
9170		0.0185130397508
9195		0.0223834120364
9241		0.0
9242		0.0
9245		0.0159462644787
9311		0.117369862809
9337		0.0185130397508
9342		0.0934504660906
9437		0.0794585159706
9444		0.107927257284
9470		0.0571667601828
9488		0.0725188032323
9526		0.0223834120364
9577		0.0645246228656
9687		0.0370260795017
9700		0.0465064034206
9806		0.0405630139962
9817		0.0295040952165
9890		0.0758226936761
9950		0.0725188032323
9990		0.0598606394923
10108		0.0185130397508
10150		0.058087475308
10213		0.0529723439804
10264		0.0501143430686
10318		0.0264861719902
10320		0.0725188032323
10324		0.08050244511
10340		0.0678653294973
10391		0.0311501553635
10423		0.228129172298
10425		0.0678653294973
10465		0.0645246228656
10538		0.0794585159706
10539		0.0551650115369
10549		0.0391232876029
10796		0.0725188032323
10841		0.0159462644787
10887		0.0185130397508
10913		0.00797313223937
10956		0.0126371156127
10979		0.0185130397508
10996		0.0501143430686
11033		0.0355556380078
11140		0.0429936598885
11144		0.0318925289575
11223		0.0437872709762
11382		0.0501143430686
11548		0.0454503596953
11614		0.08050244511
11621		0.0338692878079
11716		0.0295040952165
11760		0.0645246228656
11835		0.0252742312254
11844		0.0332473634647
11864		0.0711112760156
11873		0.0206102478521
11877		0.0539636286419
11965		0.0437872709762
11995		0.0619894053591
12035		0.0126371156127
12055		0.0598606394923
12073		0.0501143430686
