54
term		tfidf
79		0.0748417495428
102		0.224525248628
118		0.0644877053521
365		0.0395404555046
478		0.0579257203113
655		0.0395404555046
660		0.101970956743
1145		0.101970956743
1926		0.0498944996952
2009		0.0395404555046
2364		0.154419099783
2785		0.162351578846
2794		0.0644877053521
2803		0.154419099783
3237		0.0579257203113
3252		0.0748417495428
3637		0.199577998781
3693		0.0790809110091
4867		0.0700357846514
5229		0.145514564517
5248		0.0863033049208
5250		0.0644877053521
5311		0.123593573149
5638		0.0395404555046
5740		0.0249472498476
6598		0.0579257203113
6664		0.0748417495428
6796		0.0700357846514
6798		0.105974109012
7116		0.0498944996952
7129		0.0997889993904
7446		0.20189203435
7647		0.124736249238
7813		0.0863033049208
7854		0.0748417495428
8108		0.0644877053521
8226		0.0
8315		0.129961534682
8512		0.680715425972
8537		0.172606609842
8844		0.0498944996952
8889		0.0644877053521
8903		0.0700357846514
9241		0.0
9245		0.0498944996952
9373		0.0863033049208
9478		0.0395404555046
9899		0.0579257203113
10308		0.0997889993904
10786		0.0828729701589
11509		0.0498944996952
11522		0.156803499547
11992		0.151865456439
12128		0.0748417495428
