68
term		tfidf
29		0.101073409407
234		0.151048496944
365		0.0926149618727
575		0.075524248472
659		0.116867070143
866		0.135678466766
1093		0.0970560009185
1155		0.0678392333829
1864		0.114146714319
1926		0.116867070143
2009		0.0926149618727
2047		0.0584335350713
2339		0.0292167675357
2416		0.087650302607
2609		0.075524248472
2628		0.183639135497
2696		0.158537915925
2745		0.166548422096
2833		0.075524248472
3110		0.160454195256
3637		0.0584335350713
3715		0.0678392333829
4000		0.0292167675357
4295		0.119422451644
4373		0.0678392333829
4434		0.175300605214
4882		0.0463074809363
4906		0.243663458817
4930		0.104741016008
5006		0.141934501427
5250		0.075524248472
5638		0.0463074809363
6014		0.0584335350713
6084		0.087650302607
6165		0.0970560009185
6589		0.0678392333829
6596		0.243663458817
6910		0.0820218361479
6961		0.0820218361479
7111		0.0970560009185
7288		0.233734140285
7633		0.190136723173
7796		0.207072754251
8000		0.0584335350713
8071		0.0584335350713
8226		0.0
8229		0.0926149618727
8552		0.168139210345
8934		0.236444204109
9242		0.0
9245		0.292167675357
9348		0.0970560009185
9556		0.0678392333829
9558		0.135678466766
10210		0.0
10310		0.075524248472
10814		0.0926149618727
10944		0.0926149618727
11078		0.146083837678
11144		0.0584335350713
11371		0.0292167675357
11509		0.116867070143
11638		0.0970560009185
11688		0.119422451644
11770		0.0463074809363
11873		0.075524248472
12131		0.116867070143
12147		0.104741016008
