49
term		tfidf
70		0.107272536003
189		0.179475963067
199		0.133679951857
843		0.103465050165
1106		0.163936553601
1155		0.0489593974302
1617		0.137221176179
2082		0.202732548639
2225		0.121345628663
2232		0.0421713295412
2416		0.0632569943117
2466		0.212895951032
2861		0.0334199879641
2863		0.104462522608
3023		0.0843426590823
3088		0.145888830815
3405		0.0334199879641
3527		0.212895951032
3588		0.163936553601
3637		0.0421713295412
4943		0.0334199879641
5288		0.130516565637
5852		0.179140751036
6598		0.0489593974302
7111		0.0700450622008
7182		0.0
7308		0.494276312366
7396		0.0210856647706
8047		0.121345628663
8379		0.105428323853
8614		0.0953823109744
8625		0.104462522608
8775		0.0591949447785
8844		0.0210856647706
8928		0.114416399574
9194		0.0632569943117
9195		0.177584834336
9241		0.0
9245		0.0421713295412
9311		0.20693010033
9437		0.0700450622008
10423		0.258560613698
10522		0.111446219365
10692		0.163936553601
10803		0.267359903713
11638		0.0700450622008
11892		0.0545056527347
12081		0.109844787306
12083		0.0966769822759
