104
term		tfidf
228		0.0834558715691
245		0.0719866830433
311		0.0597346038444
353		0.0730219114464
389		0.162986922048
451		0.0578705048829
453		0.125505037335
477		0.11168822789
478		0.0374818847131
528		0.0374818847131
692		0.0322851381967
952		0.0255853666862
1155		0.0374818847131
1384		0.0417279357846
1421		0.115741009766
1492		0.162986922048
1542		0.0417279357846
1659		0.109255883133
1863		0.112445654139
2047		0.0322851381967
2532		0.0161425690984
2545		0.0906358416259
2621		0.0374818847131
2849		0.137401555362
2954		0.11168822789
3245		0.102341466745
3289		0.162986922048
3315		0.189201754198
3544		0.0709032874991
3721		0.0834558715691
3787		0.0597346038444
3895		0.274803110723
3928		0.0719866830433
3943		0.146823074917
4073		0.0784202938924
4218		0.103188425696
4373		0.0374818847131
4437		0.0906358416259
4457		0.185797338314
4516		0.0896653343512
4748		0.0821247204502
4771		0.0255853666862
4814		0.0749637694263
4896		0.11168822789
4913		0.0374818847131
4930		0.115741009766
5327		0.0374818847131
5411		0.0630672513993
5740		0.0161425690984
6096		0.0255853666862
6371		0.0374818847131
6482		0.0758771729428
6553		0.0630672513993
6564		0.0953523895961
6644		0.403564227459
6709		0.0255853666862
6861		0.0374818847131
6968		0.0886526180855
7099		0.0511707333724
7128		0.0834558715691
7143		0.0374818847131
7178		0.0659821513519
7182		0.0
7293		0.0614604899113
7396		0.0322851381967
7538		0.107014847317
7686		0.0886526180855
7855		0.0161425690984
7946		0.0659821513519
8125		0.0322851381967
8226		0.0
8241		0.0673133024708
8570		0.103188425696
8608		0.0417279357846
8782		0.0659821513519
8864		0.0719866830433
8889		0.0417279357846
8985		0.117605108727
9063		0.0614604899113
9241		0.0
9274		0.292087645785
9275		0.0886526180855
9289		0.0630672513993
9337		0.0749637694263
9351		0.0886526180855
9768		0.0758771729428
10031		0.0484277072951
10127		0.0697670229099
10210		0.0
10318		0.0536244538115
10539		0.0558441139449
10734		0.0630672513993
10735		0.0417279357846
10736		0.162986922048
10814		0.0511707333724
10860		0.0453179208129
10960		0.0597346038444
10971		0.0730219114464
10975		0.0807128454918
11033		0.0719866830433
11076		0.0776030590097
11371		0.0161425690984
11638		0.0536244538115
11722		0.134626604942
