122
term		tfidf
103		0.0530461734174
131		0.0486069417995
232		0.0759665706958
278		0.208089950984
609		0.079274507611
717		0.0639407247053
932		0.0430473709141
948		0.0509377242354
1114		0.0567417392937
1317		0.0460013487172
1511		0.0430473709141
1521		0.0430473709141
1869		0.0626762678429
1968		0.15482083824
2047		0.0306675658114
2053		0.0460013487172
2063		0.0530461734174
2115		0.0683799563231
2255		0.0816052900469
2303		0.0583811538199
2426		0.132543014282
2576		0.079880626966
2666		0.0430473709141
2721		0.0567417392937
2722		0.0356039413297
2977		0.0963789930992
3148		0.0842108831292
3236		0.0396372538055
3326		0.121517354499
3327		0.0567417392937
3517		0.26103473468
3544		0.134701683628
3618		0.0356039413297
3715		0.0356039413297
3851		0.0639407247053
3965		0.0703048196169
4000		0.0153337829057
4012		0.0356039413297
4265		0.153337829057
4393		0.0243034708998
4867		0.0430473709141
5327		0.0356039413297
5546		0.0509377242354
5820		0.101875448471
5936		0.0486069417995
5939		0.0567417392937
5993		0.0243034708998
6053		0.0486069417995
6089		0.0549710367112
6143		0.0396372538055
6296		0.0720755221994
6308		0.0980184076254
6333		0.0460013487172
6344		0.0712078826594
6570		0.0396372538055
6724		0.276008092303
6746		0.0396372538055
6861		0.0356039413297
6961		0.215236854571
6964		0.248185162215
7099		0.0243034708998
7104		0.0693633169948
7182		0.0
7199		0.13051736734
7383		0.0583811538199
7468		0.178019706649
7487		0.0460013487172
7561		0.0874093051051
7723		0.106092346835
7989		0.115122893114
7993		0.0356039413297
8038		0.0980184076254
8066		0.0356039413297
8071		0.0613351316229
8153		0.0243034708998
8193		0.0651367982904
8214		0.0460013487172
8226		0.0
8228		0.0306675658114
8349		0.0460013487172
8616		0.0639407247053
8749		0.139466843389
8786		0.10867761656
8844		0.0153337829057
8899		0.0651367982904
8920		0.0530461734174
9042		0.0626762678429
9110		0.103781869102
9134		0.0972138835991
9176		0.0613351316229
9241		0.0
9292		0.0673508418139
9440		0.0920026974343
9466		0.079274507611
9471		0.0396372538055
9538		0.164913110134
9882		0.0460013487172
10171		0.0683799563231
10190		0.0460013487172
10210		0.0
10255		0.0460013487172
10366		0.109942073422
10489		0.0356039413297
10511		0.0613351316229
10650		0.0396372538055
10803		0.0486069417995
10866		0.0693633169948
10913		0.0153337829057
10944		0.0243034708998
11144		0.0306675658114
11368		0.0639407247053
11498		0.0530461734174
11731		0.0530461734174
11745		0.0356039413297
11787		0.22342555201
11875		0.0306675658114
11897		0.26103473468
11899		0.0486069417995
12015		0.079274507611
12081		0.079880626966
12083		0.0703048196169
12160		0.138004046152
