37
term		tfidf
624		0.108133320615
655		0.0540666603076
1149		0.324399961845
1383		0.1564034543
1554		0.118009046963
1585		0.248521568676
1590		0.0792062257042
1897		0.0792062257042
2009		0.0540666603076
2140		0.461756189967
2798		0.349942919624
3637		0.0682245293286
4243		0.113318490369
4701		0.256107877812
4771		0.108133320615
5372		0.0957652341078
5407		0.207657143575
5771		0.147430755033
6157		0.149831894415
6598		0.158412451408
6837		0.256107877812
6862		0.108133320615
7396		0.0682245293286
7855		0.0341122646643
8000		0.0682245293286
8229		0.108133320615
9241		0.0
9242		0.0
9478		0.0540666603076
9700		0.198973087921
9899		0.0792062257042
10030		0.118009046963
10738		0.113318490369
10944		0.0540666603076
11509		0.0682245293286
12013		0.139432614246
12128		0.102336793993
