169
term		tfidf
15		0.11184916681
55		0.106975462442
104		0.168658067544
108		0.0470459781685
118		0.0912090670316
188		0.0524495806436
208		0.0273093446152
212		0.0447801841357
301		0.107852022856
324		0.042164516886
365		0.0372830556034
391		0.081376172203
392		0.113083357356
451		0.084329033772
575		0.0304030223439
620		0.0524495806436
648		0.079603962996
658		0.0745661112069
952		0.0559245834052
1044		0.042164516886
1066		0.0532038492572
1222		0.0694738615012
1302		0.0686035040665
1344		0.0372830556034
1384		0.0608060446877
1451		0.0914431155678
1678		0.0499619762647
1844		0.0645924002187
2009		0.0186415278017
2047		0.0235229890843
2119		0.0390708391574
2137		0.0516602173953
2146		0.0372830556034
2244		0.0304030223439
2339		0.0705689672528
2342		0.072801587766
2347		0.0480746718985
2424		0.0559245834052
2491		0.0516602173953
2609		0.0608060446877
2722		0.0273093446152
2794		0.0304030223439
2818		0.0406880861015
2861		0.0745661112069
2862		0.0352844836264
2868		0.0390708391574
2905		0.0559245834052
3035		0.338430389736
3078		0.0546186892305
3252		0.0352844836264
3326		0.0372830556034
3521		0.0516602173953
3546		0.0645924002187
3548		0.0779711417049
3606		0.100110932381
3637		0.0235229890843
3659		0.0705689672528
3677		0.0273093446152
3721		0.0608060446877
3751		0.0612709573273
3759		0.0372830556034
3776		0.0372830556034
4012		0.0273093446152
4047		0.0499619762647
4117		0.0435227015484
4295		0.0480746718985
4325		0.0745661112069
4393		0.11184916681
4465		0.0686035040665
4494		0.109237378461
4539		0.081376172203
4745		0.106975462442
4764		0.0304030223439
4913		0.0273093446152
5190		0.0435227015484
5292		0.0447801841357
5306		0.0372830556034
5364		0.0186415278017
5372		0.0660373791872
5379		0.0634217119375
5380		0.0833591555249
5399		0.0470459781685
5559		0.0705689672528
5565		0.0372830556034
5771		0.0508323336995
5783		0.0330186895936
5879		0.042164516886
6009		0.0705689672528
6053		0.0372830556034
6059		0.0390708391574
6114		0.0304030223439
6178		0.0914431155678
6193		0.0470459781685
6436		0.0565416786779
6598		0.0546186892305
6605		0.05713711696
6664		0.0352844836264
6796		0.0330186895936
6806		0.0598361664407
6895		0.116537505731
6952		0.05713711696
7116		0.0470459781685
7153		0.0435227015484
7293		0.0447801841357
7396		0.0117614945421
7412		0.0715976609828
7461		0.0608060446877
7605		0.100110932381
7677		0.0508323336995
7742		0.0552841960905
7764		0.0330186895936
8069		0.244128516609
8125		0.0235229890843
8140		0.0516602173953
8226		0.0
8234		0.0582687528653
8239		0.0552841960905
8276		0.0539260114281
8282		0.0406880861015
8413		0.0676860779473
8458		0.0546186892305
8623		0.0390708391574
8627		0.0390708391574
8641		0.0660373791872
8686		0.0435227015484
8723		0.105853450879
8737		0.0660373791872
8772		0.0552841960905
8865		0.0670456906327
8871		0.0406880861015
9241		0.0
9245		0.0235229890843
9262		0.113083357356
9437		0.0390708391574
9528		0.0660373791872
9571		0.0330186895936
10063		0.0670456906327
10064		0.0499619762647
10101		0.0653302664628
10210		0.0
10400		0.100110932381
10511		0.0470459781685
10650		0.0304030223439
10756		0.0779711417049
10770		0.0352844836264
10787		0.0273093446152
10814		0.0745661112069
10840		0.0912090670316
10841		0.0235229890843
10864		0.0781416783148
10890		0.134340552407
10913		0.0117614945421
11095		0.079603962996
11134		0.115424733918
11144		0.0940919563371
11297		0.0499619762647
11371		0.0117614945421
11543		0.0883028856842
11564		0.193777200656
11799		0.0546186892305
11980		0.300332797144
12014		0.0390708391574
12044		0.0235229890843
12063		0.0390708391574
12120		0.0634217119375
12122		0.0
12127		0.235229890843
12128		0.105853450879
12131		0.0470459781685
