57
term		tfidf
132		0.115104175188
287		0.195735096153
528		0.0555947340153
620		0.106773726216
655		0.113847929459
776		0.237240099504
866		0.111189468031
1855		0.121810896769
2009		0.0758986196393
2132		0.0718300460781
2146		0.0758986196393
2232		0.0478866973854
2379		0.153053485008
2400		0.112544267181
3297		0.0911608264957
3482		0.0858360072051
3811		0.143660092156
3830		0.116316332909
3831		0.217774262415
3917		0.0935440438349
3977		0.0555947340153
4000		0.0478866973854
4265		0.0478866973854
4325		0.0758986196393
4371		0.0911608264957
4512		0.0886009184878
4539		0.0828303775236
4814		0.222378936061
4815		0.225088534361
5235		0.0618926585124
5306		0.0758986196393
5364		0.0379493098196
6059		0.079538082708
6193		0.0478866973854
6336		0.143660092156
7854		0.143660092156
7889		0.099841968332
8123		0.0758986196393
8125		0.0478866973854
8176		0.162052997305
8368		0.179761744984
8430		0.29641025552
8468		0.18615443758
8625		0.118620049752
8654		0.067217477803
8737		0.067217477803
9241		0.0
9792		0.108309221247
10064		0.203419219352
10108		0.0555947340153
10220		0.282861482441
10840		0.0618926585124
10859		0.079538082708
10860		0.067217477803
10864		0.318152330832
11509		0.0478866973854
12127		0.0478866973854
