252
term		tfidf
140		0.0512618428305
150		0.0862627042256
164		0.0727213544582
169		0.0445076966103
193		0.0396754376879
199		0.0270826995347
224		0.245838448869
228		0.0220849902391
234		0.0441699804782
239		0.0691416074372
440		0.0504663495548
468		0.0333790686113
528		0.019837718844
558		0.0256309214152
623		0.0325286716024
638		0.0546136618415
660		0.0349218129573
692		0.0170872809435
722		0.0454686402592
767		0.0410723120741
930		0.0479700622613
932		0.0239850311306
936		0.0727213544582
965		0.0438227499746
1008		0.172525408451
1018		0.172389959014
1090		0.0423268721024
1155		0.019837718844
1189		0.0727213544582
1204		0.0369249997875
1333		0.038099780458
1349		0.06224385725
1384		0.0883399609564
1394		0.0463600551687
1421		0.0306286307109
1478		0.0664249853816
1542		0.0220849902391
1613		0.0479700622613
1652		0.0316152265392
1666		0.0239850311306
1672		0.0451565763065
1693		0.0512618428305
1786		0.0333790686113
1788		0.0528836356143
1792		0.0566388395209
1862		0.0410723120741
1863		0.119026313064
1939		0.0170872809435
1969		0.0283813593157
2016		0.0918858921326
2061		0.0410723120741
2072		0.0270826995347
2096		0.0283813593157
2117		0.0491676897738
2134		0.0528836356143
2146		0.0541653990694
2152		0.0479700622613
2208		0.0283813593157
2212		0.0441699804782
2227		0.0391722711826
2382		0.0504663495548
2532		0.0170872809435
2545		0.0239850311306
2609		0.0883399609564
2610		0.0369249997875
2621		0.019837718844
2640		0.0283813593157
2698		0.102523685661
2816		0.0356263400065
3017		0.0410723120741
3050		0.037526380898
3121		0.0812480986042
3164		0.037526380898
3243		0.0445076966103
3245		0.216661596278
3252		0.0256309214152
3299		0.019837718844
3369		0.0270826995347
3405		0.0135413497674
3475		0.0438227499746
3482		0.0306286307109
3618		0.0396754376879
3645		0.0454686402592
3679		0.0391722711826
3761		0.0567627186314
3783		0.034174561887
3787		0.0316152265392
3832		0.0325286716024
3985		0.0283813593157
4000		0.00854364047175
4104		0.0333790686113
4116		0.158701750752
4121		0.0487025074827
4235		0.0306286307109
4262		0.0325286716024
4265		0.0170872809435
4325		0.0270826995347
4535		0.246433872445
4596		0.0256309214152
4658		0.0479700622613
4738		0.0396754376879
4740		0.0777078021105
4746		0.034174561887
4771		0.0135413497674
4813		0.019837718844
4814		0.0396754376879
4848		0.0812480986042
4875		0.0460700213698
4882		0.0541653990694
4930		0.0612572614217
4947		0.0135413497674
4969		0.06224385725
5086		0.0512618428305
5095		0.0430974897536
5124		0.0415048430409
5163		0.0135413497674
5187		0.239221933209
5188		0.19049890229
5250		0.0220849902391
5309		0.0445076966103
5340		0.0270826995347
5400		0.0691416074372
5659		0.0727213544582
5673		0.0777078021105
5681		0.0862627042256
5708		0.0349218129573
5780		0.0170872809435
5834		0.0862627042256
5895		0.0862627042256
5904		0.0777078021105
5939		0.0316152265392
5947		0.0220849902391
6084		0.0256309214152
6102		0.0556002576698
6120		0.0316152265392
6214		0.0349218129573
6301		0.0691416074372
6312		0.0727213544582
6319		0.0712526800129
6345		0.0135413497674
6394		0.0862627042256
6562		0.0295561399862
6570		0.0220849902391
6628		0.0783445423652
6709		0.0270826995347
6721		0.019837718844
6746		0.0441699804782
6910		0.0719550933919
6997		0.1244877145
7023		0.0691416074372
7056		0.0862627042256
7099		0.0270826995347
7128		0.0220849902391
7167		0.0605527343725
7182		0.0
7230		0.0396754376879
7296		0.0356263400065
7337		0.0479700622613
7375		0.0498341151923
7395		0.0135413497674
7396		0.034174561887
7473		0.0821446241483
7563		0.0220849902391
7670		0.220849902391
7694		0.0520090939008
7706		0.0487025074827
7730		0.0356263400065
7791		0.0862627042256
7813		0.0295561399862
7855		0.068349123774
7858		0.0591122799725
7900		0.0691416074372
8148		0.0410723120741
8214		0.0256309214152
8229		0.0541653990694
8254		0.0270826995347
8329		0.0556002576698
8535		0.0256309214152
8676		0.0256309214152
8737		0.0239850311306
8775		0.0239850311306
8833		0.0454686402592
8844		0.034174561887
8846		0.0333790686113
8851		0.034174561887
8863		0.0541653990694
8891		0.0306286307109
9018		0.0698436259145
9042		0.0349218129573
9103		0.0460700213698
9150		0.0349218129573
9171		0.0410723120741
9172		0.0605527343725
9227		0.0591122799725
9242		0.0
9373		0.0295561399862
9494		0.06224385725
9517		0.0333790686113
9564		0.0170872809435
9590		0.0777078021105
9657		0.0479700622613
9693		0.0772953740084
9711		0.0386476870042
9790		0.0498341151923
9838		0.0727213544582
10030		0.0295561399862
10031		0.0256309214152
10167		0.0333790686113
10210		0.0
10350		0.0220849902391
10382		0.0578249335174
10389		0.0783445423652
10417		0.0727213544582
10510		0.0362927654249
10536		0.0460700213698
10556		0.0512618428305
10650		0.0220849902391
10659		0.0862627042256
10706		0.0270826995347
10734		0.0333790686113
10735		0.0220849902391
10745		0.0578249335174
10765		0.0410723120741
10786		0.0283813593157
10860		0.0239850311306
10913		0.0170872809435
10944		0.0135413497674
10956		0.0135413497674
10960		0.0316152265392
10979		0.019837718844
10985		0.0460700213698
11019		0.0270826995347
11034		0.0528836356143
11076		0.0410723120741
11086		0.0949128202342
11109		0.11120051534
11118		0.034174561887
11140		0.0921400427395
11144		0.0170872809435
11157		0.06224385725
11390		0.0691416074372
11515		0.0410723120741
11538		0.109227323683
11638		0.0567627186314
11799		0.019837718844
11830		0.0295561399862
11899		0.0541653990694
11901		0.0862627042256
12014		0.0283813593157
12058		0.0356263400065
12087		0.0401588670109
12122		0.0
