106
term		tfidf
29		0.0748718144541
118		0.111891694394
364		0.0649284241238
365		0.0686060783114
448		0.162489758211
468		0.084556083199
553		0.0649284241238
610		0.100506088087
655		0.102909117467
930		0.0607590436818
1145		0.088464173649
1155		0.0502530440433
1177		0.0432856160825
1590		0.100506088087
1652		0.080087906488
1674		0.0950620828375
1697		0.080087906488
1723		0.13834769892
1897		0.0502530440433
1926		0.129856848248
2009		0.137212156623
2232		0.0432856160825
2345		0.143477892765
2418		0.168268223893
2704		0.10619889124
2833		0.055945847197
3252		0.0649284241238
3405		0.0343030391557
3482		0.0775886552383
3637		0.0432856160825
3706		0.115181468167
3715		0.0502530440433
3847		0.168268223893
3977		0.0502530440433
4000		0.0216428080413
4093		0.205818234934
4434		0.129856848248
4512		0.080087906488
4651		0.218521267936
4890		0.18421822878
4906		0.0902488863527
5025		0.175149989326
5364		0.0343030391557
5565		0.0686060783114
5639		0.0718958520845
5740		0.0216428080413
5910		0.162489758211
6009		0.0649284241238
6148		0.0502530440433
6214		0.088464173649
6229		0.0950620828375
6345		0.0343030391557
6589		0.0502530440433
6596		0.0902488863527
6598		0.100506088087
6605		0.105140350146
6628		0.0992314632795
6664		0.0649284241238
6709		0.0686060783114
6852		0.137212156623
6947		0.123373522571
6961		0.0607590436818
7099		0.0686060783114
7116		0.0432856160825
7288		0.0865712321651
7377		0.149743628908
7394		0.0649284241238
7396		0.0216428080413
7697		0.218521267936
7813		0.0748718144541
7855		0.0216428080413
7995		0.0649284241238
8066		0.0502530440433
8108		0.055945847197
8168		0.114390945644
8175		0.124551925508
8226		0.0
8240		0.123373522571
8458		0.0502530440433
8676		0.0649284241238
8844		0.0216428080413
9115		0.10917485361
9233		0.0919370797467
9241		0.0
9245		0.0432856160825
9373		0.0748718144541
9556		0.0502530440433
9558		0.100506088087
9773		0.126240118902
9976		0.0748718144541
9993		0.162489758211
10160		0.100506088087
10190		0.0649284241238
10310		0.055945847197
10470		0.0649284241238
10814		0.0686060783114
10887		0.0502530440433
10944		0.137212156623
11509		0.0432856160825
11638		0.0718958520845
11688		0.088464173649
11822		0.0824018517231
12014		0.143791704169
12044		0.0432856160825
12128		0.0649284241238
12147		0.0775886552383
