58
term		tfidf
6		0.12237769694
468		0.0994551642305
655		0.0403473560241
692		0.0509126947871
1177		0.0509126947871
1632		0.0763690421807
1874		0.152738084361
2009		0.0806947120483
2047		0.0509126947871
2146		0.0806947120483
2545		0.0714650021529
2806		0.0845641555999
2816		0.106151059442
2906		0.0845641555999
2944		0.123666451843
3576		0.123666451843
3637		0.101825389574
3704		0.172293251395
3759		0.0806947120483
3834		0.0880644930683
3966		0.116716398205
4024		0.257025488507
4094		0.138132880645
4715		0.0591078082063
5115		0.1979176803
5306		0.0806947120483
5364		0.0806947120483
5411		0.0994551642305
5535		0.223624716354
5745		0.0806947120483
5951		0.106151059442
6224		0.101825389574
6345		0.0403473560241
6497		0.239312052735
6693		0.320006764783
6709		0.0403473560241
7124		0.203650779149
7396		0.0509126947871
7763		0.176128986137
7854		0.152738084361
7887		0.0806947120483
8226		0.0
8305		0.126115742333
8462		0.0969213495465
9242		0.0
10507		0.165664681127
10530		0.111812358177
10787		0.0591078082063
10814		0.0806947120483
10944		0.0403473560241
10963		0.239312052735
10977		0.2536924668
11144		0.0509126947871
11286		0.19112102852
11509		0.0509126947871
11860		0.0969213495465
11899		0.0806947120483
12127		0.203650779149
