159
term		tfidf
118		0.134741528865
199		0.0413081950863
201		0.0482214833829
212		0.0496147258411
245		0.0581121229029
260		0.129866972005
353		0.117895647172
365		0.0206540975432
468		0.0509118035382
503		0.0532648918753
553		0.0781877080389
575		0.0336853822163
692		0.0781877080389
837		0.0715659010814
924		0.097836209224
932		0.0365834411679
952		0.0206540975432
1133		0.058947823586
1149		0.0826163901727
1157		0.270485029379
1177		0.156375416078
1181		0.110711905397
1302		0.0760100502418
1498		0.0626460105142
1509		0.0949381502724
1542		0.0336853822163
1600		0.0673707644326
1863		0.0605154119901
1867		0.131573169442
2009		0.0619622926295
2101		0.101315463447
2127		0.066841147163
2139		0.0521251386926
2264		0.0509118035382
2446		0.0432889906682
2449		0.0742840527292
2728		0.0467166668895
2787		0.0826163901727
2798		0.066841147163
2809		0.0673707644326
2861		0.0206540975432
2906		0.0432889906682
3048		0.0612527680561
3078		0.0302577059951
3121		0.0413081950863
3316		0.0715659010814
3566		0.0390938540195
3587		0.101315463447
3637		0.0260625693463
3749		0.0949381502724
3759		0.0413081950863
3877		0.101315463447
3934		0.0806613659036
3965		0.0597479515626
3966		0.0597479515626
4094		0.0707112007304
4146		0.0633057332843
4232		0.0781877080389
4265		0.0260625693463
4512		0.0964429667659
4596		0.0390938540195
4640		0.0365834411679
4641		0.0639430882114
4649		0.0450808382298
4766		0.0702688233842
4943		0.0206540975432
4947		0.0413081950863
4953		0.097836209224
5158		0.058947823586
5250		0.0336853822163
5364		0.0826163901727
5383		0.0662961765484
5411		0.152735410615
5546		0.0865779813364
5628		0.0901616764595
5740		0.0260625693463
5950		0.0302577059951
5991		0.0336853822163
5993		0.0206540975432
6014		0.0260625693463
6165		0.0432889906682
6186		0.0260625693463
6224		0.0521251386926
6345		0.0413081950863
6371		0.0302577059951
6381		0.0693515600145
6436		0.0626460105142
6497		0.122505536112
6598		0.0302577059951
6709		0.0413081950863
6721		0.0302577059951
6734		0.0626460105142
6841		0.131573169442
7048		0.131573169442
7128		0.0336853822163
7143		0.0302577059951
7182		0.0
7256		0.131573169442
7266		0.131573169442
7273		0.0901616764595
7382		0.0413081950863
7395		0.0206540975432
7396		0.0130312846732
7595		0.0833001080574
7647		0.0651564233658
7653		0.131573169442
7783		0.149987154605
7855		0.0130312846732
7889		0.0543394797595
7995		0.0390938540195
8053		0.131573169442
8066		0.0302577059951
8108		0.101056146649
8222		0.127886176423
8349		0.0390938540195
8415		0.0639430882114
8458		0.0302577059951
8561		0.058947823586
8608		0.0336853822163
8723		0.0781877080389
8733		0.0662961765484
8820		0.0848049245508
8871		0.0450808382298
8891		0.0467166668895
9086		0.108678959519
9134		0.0413081950863
9242		0.0
9245		0.0260625693463
9289		0.0509118035382
9337		0.12103082398
9478		0.0413081950863
9485		0.0390938540195
9528		0.0731668823358
9622		0.263146338884
9674		0.0605154119901
9899		0.0605154119901
9966		0.0848049245508
9976		0.0901616764595
10171		0.0581121229029
10173		0.0365834411679
10210		0.0
10308		0.0521251386926
10350		0.0336853822163
10470		0.0390938540195
10511		0.0260625693463
10545		0.0731668823358
10887		0.0302577059951
10913		0.0130312846732
11280		0.263146338884
11371		0.0260625693463
11389		0.118524707819
11509		0.0260625693463
11770		0.0206540975432
11822		0.0496147258411
11835		0.0413081950863
11875		0.0130312846732
12035		0.0206540975432
12127		0.0521251386926
12128		0.156375416078
