309
term		tfidf
76		0.0192858956743
82		0.0431792968219
186		0.0693621578065
192		0.0561598972112
193		0.159511227631
245		0.0306352902827
311		0.0254211869659
610		0.0319022455261
623		0.0523113406466
767		0.0330254449723
841		0.0621517024979
930		0.0192858956743
952		0.0108883352071
965		0.0352370184374
1105		0.0486892725526
1155		0.0478533682892
1214		0.0310758512489
1300		0.0894141652803
1322		0.0333732346857
1360		0.0405790072682
1421		0.0985115380204
1504		0.027479098596
1542		0.0887905492804
1554		0.0237655156337
1576		0.0693621578065
1607		0.0624833278898
1632		0.020609323947
1656		0.0381587736789
1666		0.0192858956743
1670		0.0246278845051
1677		0.0337092326192
1714		0.0340342122193
1840		0.127608982105
1939		0.013739549298
1969		0.0228208974121
1992		0.0370440055304
1995		0.0863585936439
2013		0.305270189431
2016		0.0492557690102
2030		0.0929918021883
2042		0.0534110350435
2047		0.013739549298
2069		0.0660508899447
2128		0.099076334917
2132		0.020609323947
2139		0.027479098596
2290		0.0624833278898
2328		0.0508423739317
2344		0.0326650056212
2358		0.027479098596
2385		0.0246278845051
2416		0.020609323947
2424		0.0326650056212
2439		0.124303404996
2497		0.0584738225995
2507		0.0435533408283
2532		0.00686977464901
2545		0.0964294783716
2555		0.166786253542
2563		0.0228208974121
2589		0.0291823047427
2609		0.0532743295683
2621		0.0478533682892
2693		0.0584738225995
2695		0.034348873245
2784		0.0330254449723
2793		0.0280799486056
2833		0.0710324394243
2872		0.0919058708481
2910		0.0340342122193
2925		0.0261556703233
2987		0.0357877706664
3007		0.0418194979036
3059		0.0319022455261
3060		0.0698994465092
3078		0.0159511227631
3120		0.0693621578065
3125		0.0486892725526
3145		0.041218647894
3153		0.0584738225995
3195		0.0385717913486
3220		0.0455421860478
3245		0.0217766704142
3246		0.0365604467101
3252		0.020609323947
3308		0.0515768572892
3311		0.0534110350435
3315		0.0536789159403
3324		0.0534110350435
3328		0.0322909616149
3369		0.0217766704142
3425		0.050049071471
3548		0.0455421860478
3761		0.0228208974121
3787		0.0254211869659
3916		0.0674184652383
3941		0.0850453996728
3977		0.0159511227631
3982		0.0280799486056
4073		0.0333732346857
4117		0.0508423739317
4133		0.0653300112425
4295		0.0280799486056
4328		0.0693621578065
4334		0.0395347802702
4373		0.0159511227631
4437		0.0771435826973
4451		0.0405790072682
4466		0.0624833278898
4489		0.0228208974121
4505		0.0624833278898
4509		0.0624833278898
4516		0.0763175473578
4554		0.0693621578065
4596		0.020609323947
4617		0.0532743295683
4771		0.0108883352071
4791		0.0534110350435
4820		0.0400706399497
4827		0.0811580145363
4913		0.0159511227631
4930		0.0492557690102
4943		0.0217766704142
4945		0.0693621578065
4947		0.0217766704142
4982		0.0286464450632
4997		0.149108864203
5025		0.0555954178473
5044		0.0534110350435
5052		0.0237655156337
5061		0.0349497232546
5163		0.0108883352071
5222		0.0486892725526
5250		0.0355162197122
5292		0.0261556703233
5327		0.0159511227631
5559		0.020609323947
5578		0.0836389958072
5600		0.0824372957881
5740		0.013739549298
5780		0.013739549298
5864		0.277230806726
5880		0.0349497232546
5915		0.0968728848446
5939		0.0254211869659
5947		0.0355162197122
6009		0.020609323947
6017		0.0330254449723
6019		0.027479098596
6110		0.0624833278898
6148		0.0319022455261
6165		0.0228208974121
6193		0.013739549298
6202		0.0515768572892
6214		0.0280799486056
6243		0.0624833278898
6245		0.0395347802702
6319		0.0859393351895
6333		0.020609323947
6371		0.0159511227631
6437		0.0475310312674
6504		0.0261556703233
6507		0.0534110350435
6520		0.0355162197122
6553		0.0268394579702
6564		0.0811580145363
6644		0.103046619735
6682		0.0455421860478
6703		0.0771435826973
6721		0.0159511227631
6796		0.0385717913486
6881		0.013739549298
6903		0.0973785451052
6906		0.0486892725526
6910		0.0192858956743
6929		0.0280799486056
6945		0.0515768572892
7099		0.0435533408283
7128		0.0355162197122
7143		0.0319022455261
7154		0.0593813441222
7182		0.0
7296		0.0286464450632
7394		0.020609323947
7395		0.0108883352071
7396		0.00686977464901
7418		0.013739549298
7600		0.0486892725526
7601		0.0372772160506
7629		0.0365604467101
7680		0.0534110350435
7686		0.0754555863545
7694		0.0418194979036
7726		0.0584738225995
7778		0.0400706399497
7792		0.0372772160506
7855		0.034348873245
7858		0.0712965469011
7865		0.0431792968219
7907		0.0370440055304
7937		0.0280799486056
7948		0.0693621578065
7993		0.0159511227631
8003		0.0475310312674
8066		0.0319022455261
8098		0.0280799486056
8126		0.0237655156337
8153		0.0217766704142
8181		0.0464959010942
8206		0.106822070087
8226		0.0
8270		0.0555954178473
8386		0.020609323947
8434		0.172395191536
8458		0.0319022455261
8462		0.0261556703233
8598		0.0534110350435
8608		0.0355162197122
8641		0.0385717913486
8676		0.020609323947
8686		0.0762635608976
8782		0.0280799486056
8823		0.0486892725526
8863		0.0871066816566
8864		0.122541161131
8871		0.0237655156337
8885		0.0624833278898
8904		0.0357877706664
8930		0.013739549298
8936		0.0431792968219
8948		0.0405790072682
9018		0.0280799486056
9115		0.0346538508408
9150		0.0280799486056
9168		0.0337092326192
9242		0.0
9274		0.124303404996
9289		0.0805183739105
9291		0.0455421860478
9337		0.0478533682892
9351		0.0377277931772
9373		0.0237655156337
9406		0.0333732346857
9449		0.0385717913486
9494		0.050049071471
9517		0.0536789159403
9526		0.0385717913486
9549		0.0486892725526
9571		0.0385717913486
9601		0.0357877706664
9719		0.0894141652803
9841		0.0850453996728
9861		0.0337092326192
9867		0.0486892725526
9939		0.0584738225995
9941		0.0439137801794
9993		0.0515768572892
10006		0.0237655156337
10019		0.050049071471
10025		0.0291823047427
10032		0.0340342122193
10045		0.0395347802702
10063		0.0391607362639
10092		0.0405790072682
10106		0.0261556703233
10174		0.050049071471
10210		0.0
10305		0.0405790072682
10350		0.0177581098561
10380		0.0237655156337
10382		0.0464959010942
10437		0.041218647894
10463		0.0475310312674
10486		0.0377277931772
10489		0.111657859342
10510		0.0583646094853
10538		0.0228208974121
10539		0.0950620625347
10620		0.0624833278898
10637		0.0475310312674
10679		0.0475310312674
10689		0.0584738225995
10750		0.0439137801794
10913		0.00686977464901
10944		0.0108883352071
10956		0.0217766704142
10960		0.0508423739317
10979		0.0159511227631
11064		0.0268394579702
11081		0.0439137801794
11107		0.0363095221729
11144		0.013739549298
11297		0.0291823047427
11371		0.013739549298
11498		0.0237655156337
11638		0.0228208974121
11686		0.0624833278898
11741		0.0363095221729
11770		0.0108883352071
11777		0.0237655156337
11790		0.0268394579702
11898		0.041218647894
11968		0.0638044910523
12035		0.0217766704142
12038		0.0771435826973
12051		0.0301742308814
12056		0.0425226998364
12113		0.0385717913486
12122		0.0
