49
term		tfidf
277		0.0886288634491
495		0.0988085889972
553		0.0664716475868
807		0.223715097178
1299		0.14996412108
1573		0.115426982747
1782		0.10289492403
2339		0.0221572158623
2343		0.203180007698
2507		0.0702367125242
2974		0.157038444089
3268		0.0865658182772
3684		0.201528675187
4000		0.0221572158623
4143		0.36226718601
4265		0.132943295174
4715		0.0514474620151
5306		0.140473425048
5372		0.06220316901
5578		0.134881228227
5947		0.0572755721244
5993		0.0351183562621
6746		0.0572755721244
6878		0.312445972447
6961		0.31101584505
7099		0.0351183562621
7529		0.0957618937396
7620		0.15330274627
7894		0.181133593005
8028		0.120230919496
8226		0.0
8334		0.117919109602
8728		0.0702367125242
8792		0.0351183562621
8838		0.101590003849
8920		0.0766513731349
9241		0.0
9242		0.0
9356		0.0886288634491
9533		0.0886288634491
9558		0.0514474620151
9702		0.0766513731349
10138		0.0865658182772
10489		0.0514474620151
10511		0.0443144317245
11669		0.447430194356
11717		0.104148657482
11798		0.0351183562621
12122		0.0
