240
term		tfidf
68		0.0243454407455
89		0.0344725558566
136		0.0385866106452
148		0.0549248101446
169		0.0422754794098
185		0.0428918155119
228		0.0209773504636
274		0.0479352849952
468		0.0317049911649
574		0.0269579345317
610		0.0188427876165
658		0.0257244070968
692		0.0162302938304
704		0.0738104830918
805		0.0634099823298
866		0.0188427876165
869		0.0819363268394
948		0.0539158690633
952		0.0257244070968
962		0.0656739131474
1039		0.033839554012
1077		0.033839554012
1091		0.0738104830918
1177		0.0162302938304
1280		0.069074123291
1326		0.033839554012
1347		0.0819363268394
1652		0.0300296119635
1784		0.0367093698533
1844		0.0445671947133
1974		0.069074123291
2047		0.0162302938304
2074		0.0324605876607
2132		0.0243454407455
2253		0.0486908814911
2322		0.0350730814468
2328		0.0300296119635
2420		0.047334759405
2532		0.0162302938304
2533		0.0422754794098
2615		0.0280737958283
2621		0.0188427876165
2631		0.0300296119635
2666		0.0227820976355
2720		0.0609268565142
2722		0.0188427876165
2824		0.0738104830918
2861		0.0128622035484
2862		0.0243454407455
3040		0.163872653679
3050		0.0356443011839
3066		0.0367093698533
3071		0.0762895177573
3116		0.0738104830918
3205		0.0819363268394
3324		0.0630935392229
3326		0.0385866106452
3367		0.0467017575604
3485		0.0350730814468
3506		0.0290924973788
3523		0.0331703614671
3542		0.0609268565142
3664		0.0331703614671
3677		0.037685575233
3681		0.0257244070968
3715		0.0565283628495
3747		0.123588978203
3776		0.0257244070968
3783		0.0324605876607
3784		0.0390123914659
3834		0.0280737958283
4029		0.0630935392229
4036		0.069074123291
4156		0.069074123291
4190		0.0317049911649
4431		0.069074123291
4444		0.0280737958283
4465		0.047334759405
4687		0.0455641952711
4771		0.0128622035484
4772		0.0738104830918
4860		0.0819363268394
4882		0.0128622035484
4947		0.0128622035484
4976		0.0308972445507
5022		0.0738104830918
5079		0.0428918155119
5278		0.0290924973788
5408		0.0811514691518
5583		0.0819363268394
5649		0.0819363268394
5676		0.163872653679
5783		0.0227820976355
5813		0.0367093698533
5820		0.0539158690633
5866		0.0591221093422
5928		0.0819363268394
5947		0.0209773504636
5957		0.0609268565142
5970		0.0730363222366
5991		0.0209773504636
5993		0.0385866106452
5999		0.033839554012
6066		0.043188228362
6084		0.0486908814911
6096		0.0257244070968
6123		0.0819363268394
6186		0.0162302938304
6212		0.120118447854
6213		0.0591221093422
6215		0.0227820976355
6234		0.0494006552974
6344		0.0188427876165
6345		0.0128622035484
6371		0.0188427876165
6482		0.0381447588786
6518		0.0390123914659
6560		0.0324605876607
6589		0.0188427876165
6604		0.0502313356745
6628		0.0744152885879
6721		0.037685575233
6724		0.413872492674
6993		0.0656739131474
7099		0.0385866106452
7104		0.0734187397066
7143		0.0188427876165
7182		0.0
7196		0.033839554012
7230		0.0188427876165
7359		0.0819363268394
7382		0.0257244070968
7418		0.0162302938304
7420		0.0561475916565
7465		0.0308972445507
7468		0.037685575233
7529		0.0350730814468
7601		0.0440349356851
7717		0.0819363268394
7727		0.0361889427434
7764		0.0683462929066
7851		0.069074123291
7855		0.0324605876607
7993		0.0188427876165
8071		0.0162302938304
8078		0.0331703614671
8147		0.0440349356851
8153		0.0385866106452
8226		0.0
8276		0.0372076442939
8304		0.0356443011839
8349		0.0243454407455
8373		0.138148246582
8581		0.069074123291
8621		0.0479352849952
8623		0.0539158690633
8639		0.0819363268394
8728		0.0257244070968
8736		0.0331703614671
8836		0.069074123291
8846		0.0317049911649
8851		0.0324605876607
8921		0.0819363268394
8925		0.0494006552974
8938		0.0575158022126
9241		0.0
9242		0.0
9342		0.0634099823298
9348		0.0269579345317
9521		0.0344725558566
9532		0.0367093698533
9538		0.0872774921363
9539		0.0317049911649
9564		0.0162302938304
9687		0.037685575233
9710		0.0738104830918
9740		0.043188228362
9790		0.047334759405
9881		0.207222369873
9882		0.0243454407455
9893		0.0437594480991
9952		0.0656739131474
10043		0.0467017575604
10081		0.0344725558566
10085		0.0591221093422
10088		0.0630935392229
10106		0.0308972445507
10199		0.0591221093422
10204		0.0209773504636
10210		0.0
10217		0.0257244070968
10350		0.0209773504636
10385		0.0575158022126
10453		0.0390123914659
10486		0.0445671947133
10503		0.0656739131474
10511		0.0486908814911
10578		0.0390123914659
10650		0.0209773504636
10735		0.0419547009272
10738		0.0269579345317
10787		0.0188427876165
10840		0.0209773504636
10841		0.0162302938304
10913		0.0162302938304
10936		0.0609268565142
10956		0.0128622035484
10958		0.052811709599
11004		0.0394232294866
11043		0.0819363268394
11079		0.409681634197
11134		0.0398201380801
11142		0.0467017575604
11144		0.0162302938304
11176		0.0629320513907
11371		0.0162302938304
11487		0.069074123291
11548		0.0462599057938
11640		0.0227820976355
11663		0.0656739131474
11666		0.0819363268394
11691		0.0440349356851
11731		0.0280737958283
11745		0.037685575233
11786		0.0317049911649
11830		0.0280737958283
11875		0.00811514691518
11927		0.0209773504636
11948		0.0243454407455
12015		0.0209773504636
12042		0.069074123291
12044		0.0973817629821
12058		0.033839554012
12059		0.0437594480991
12085		0.0712886023679
12122		0.0
12131		0.0649211753214
12159		0.0308972445507
12160		0.0730363222366
12174		0.0609268565142
