90
term		tfidf
163		0.103879917473
212		0.0508705527316
213		0.119166064605
440		0.0789227155533
655		0.0211768852973
675		0.067398790578
706		0.0612602663635
712		0.0839800574309
883		0.432513424474
1002		0.0423537705946
1074		0.134903493685
1199		0.0839800574309
1332		0.0478991393414
1384		0.0690760246387
2009		0.0211768852973
2041		0.071106957278
2077		0.0508705527316
2124		0.121524754937
2235		0.144094876058
2439		0.060439885887
2532		0.013361127022
2794		0.0345380123194
2861		0.0211768852973
3225		0.108128356118
3240		0.0742155672025
3320		0.134903493685
3405		0.0211768852973
3761		0.0443847032339
3771		0.0750188514192
4000		0.013361127022
4116		0.0310235762119
4265		0.0267222540441
4596		0.0400833810661
4814		0.0620471524237
4817		0.0649081011466
4943		0.0211768852973
4959		0.111429795233
5033		0.134903493685
5086		0.0400833810661
5383		0.271896948968
5546		0.0443847032339
5939		0.0494420451115
5983		0.121524754937
5991		0.0345380123194
6290		0.269806987369
6561		0.240500286397
6589		0.0310235762119
7116		0.0267222540441
7152		0.10922622044
7176		0.0494420451115
7382		0.0423537705946
7394		0.0400833810661
7858		0.0924438105614
8113		0.0973411844529
8305		0.0661936461952
8527		0.0478991393414
8608		0.0345380123194
8844		0.013361127022
8904		0.0696041681336
9242		0.0
9478		0.0211768852973
9558		0.0310235762119
9674		0.0310235762119
9676		0.200625195686
9680		0.094696491286
9830		0.0885756758753
10022		0.0586863110069
10062		0.0423537705946
10366		0.0957982786828
10650		0.0345380123194
10743		0.134903493685
10765		0.0642316797537
10887		0.0310235762119
11038		0.0567570990876
11368		0.278574488083
11509		0.0267222540441
11548		0.0761642991556
11745		0.0620471524237
11767		0.167960114862
11789		0.194682368906
11798		0.0211768852973
11826		0.0620471524237
11854		0.094696491286
11873		0.0345380123194
11875		0.0267222540441
12035		0.105884426487
12038		0.150037702838
12090		0.10922622044
12122		0.0
12127		0.0267222540441
