198
term		tfidf
8		0.0592018688043
79		0.0398269603845
84		0.0398269603845
102		0.0398269603845
114		0.0518665256593
118		0.102951199112
128		0.0608683732936
131		0.0420828258181
158		0.0491257553532
187		0.053102613846
234		0.0343170663706
278		0.0600532409402
505		0.0518665256593
506		0.121736746587
528		0.123300451001
655		0.0420828258181
857		0.0657701933969
952		0.021041412909
985		0.288148841895
1044		0.0951854396641
1104		0.0624014088147
1177		0.159307841538
1344		0.0420828258181
1600		0.0343170663706
1632		0.0398269603845
1641		0.199341759807
1782		0.0308251127502
1883		0.124802817629
1901		0.0563940135981
1926		0.079653920769
1997		0.0563940135981
2009		0.0420828258181
2072		0.0841656516362
2160		0.0638207780117
2232		0.026551306923
2244		0.0343170663706
2248		0.0808150471402
2416		0.079653920769
2611		0.0808150471402
2642		0.0343170663706
2659		0.0573764196733
2669		0.0420828258181
2670		0.0745389421774
2746		0.0343170663706
2787		0.0420828258181
2794		0.0343170663706
2806		0.0441007662118
2861		0.021041412909
2952		0.0505451245502
3048		0.0624014088147
3078		0.0308251127502
3102		0.0583108839977
3252		0.0398269603845
3328		0.0624014088147
3362		0.0420828258181
3405		0.021041412909
3452		0.0608683732936
3637		0.053102613846
3677		0.0308251127502
3679		0.0608683732936
3693		0.0420828258181
3832		0.0505451245502
3936		0.127641556023
3977		0.0308251127502
3985		0.0441007662118
4000		0.0132756534615
4138		0.0631242387271
4172		0.0475927198321
4265		0.026551306923
4494		0.0308251127502
4539		0.0459262153428
4640		0.0372694710887
4649		0.0459262153428
4764		0.0343170663706
4771		0.021041412909
4793		0.0821739658312
4813		0.0616502255005
4858		0.120747338969
4872		0.079653920769
4976		0.0505451245502
4981		0.0505451245502
5121		0.0372694710887
5158		0.0600532409402
5163		0.021041412909
5199		0.0657701933969
5219		0.13404049149
5267		0.0686341327411
5311		0.0657701933969
5364		0.021041412909
5740		0.0398269603845
5780		0.026551306923
5879		0.0951854396641
5993		0.021041412909
6056		0.0505451245502
6104		0.0638207780117
6215		0.0372694710887
6216		0.0398269603845
6296		0.0624014088147
6492		0.0669676282518
6552		0.0834428217238
6562		0.0459262153428
6570		0.0343170663706
6605		0.0644928722139
6665		0.0720372104738
6709		0.0631242387271
6754		0.0638207780117
6881		0.026551306923
7099		0.0420828258181
7111		0.0441007662118
7116		0.053102613846
7124		0.053102613846
7128		0.0686341327411
7143		0.0924753382507
7178		0.0542637402172
7373		0.0600532409402
7396		0.026551306923
7461		0.0686341327411
7473		0.0638207780117
7495		0.0420828258181
7511		0.0491257553532
7647		0.0663782673075
7741		0.0680945838389
7764		0.0372694710887
7847		0.123300451001
7855		0.026551306923
7878		0.0821739658312
7885		0.053102613846
7889		0.0553584792796
8024		0.053102613846
8032		0.0763998921886
8056		0.0308251127502
8108		0.0686341327411
8125		0.026551306923
8153		0.0841656516362
8226		0.0
8229		0.0420828258181
8355		0.0600532409402
8392		0.179704139319
8677		0.0592018688043
8686		0.0491257553532
8723		0.119480881154
8777		0.214873278702
8814		0.079653920769
8852		0.0420828258181
8859		0.0505451245502
8889		0.0686341327411
8899		0.112788027196
8945		0.0583108839977
9020		0.0563940135981
9241		0.0
9242		0.0
9245		0.026551306923
9297		0.0729079385683
9334		0.0821739658312
9337		0.0308251127502
9338		0.0475927198321
9437		0.0441007662118
9471		0.0686341327411
9478		0.0420828258181
9526		0.0372694710887
9565		0.10321537874
9674		0.184950676501
9899		0.0308251127502
10034		0.053102613846
10036		0.0996708799034
10204		0.0343170663706
10210		0.0
10255		0.0398269603845
10310		0.0686341327411
10332		0.120747338969
10437		0.079653920769
10470		0.0398269603845
10489		0.0616502255005
10545		0.0372694710887
10640		0.0398269603845
10684		0.053102613846
10786		0.132302298635
10787		0.0308251127502
10841		0.026551306923
10856		0.112999078581
10864		0.0441007662118
10887		0.0308251127502
10926		0.0553584792796
10979		0.0308251127502
11026		0.12010648188
11371		0.026551306923
11509		0.026551306923
11610		0.0729079385683
11621		0.0563940135981
11777		0.0459262153428
11780		0.0675393936787
11822		0.1010902491
11835		0.126248477454
11875		0.0132756534615
11957		0.0372694710887
12035		0.021041412909
12122		0.0
12127		0.106205227692
