106
term		tfidf
14		0.0852556638327
84		0.042015368006
112		0.0827267273819
169		0.0729590334223
176		0.084030736012
177		0.253412160376
218		0.0605291331341
468		0.109432964089
655		0.110987971239
866		0.0650377755935
1044		0.200831358341
1177		0.0280102453373
1542		0.0362027169165
1602		0.0769140762924
1635		0.127382151024
1727		0.0325188877967
1963		0.0624548868516
2009		0.0443951884957
2148		0.0633530400939
2192		0.042015368006
2232		0.0280102453373
2244		0.0362027169165
2339		0.0560204906747
2437		0.119208140041
2793		0.0572454184953
2816		0.0584003111643
2869		0.0518251121806
3117		0.0729590334223
3165		0.127382151024
3297		0.0533224727266
3407		0.141405734289
3557		0.10041567917
3563		0.0947892517127
3610		0.0798353575179
3761		0.0930480209308
3839		0.0992607865013
3948		0.127382151024
4356		0.0680366197588
4393		0.0221975942478
4432		0.102032951766
4434		0.084030736012
4475		0.113340056486
4496		0.114490836991
4512		0.0518251121806
4581		0.127382151024
4640		0.0393173500579
4649		0.0484497641829
5231		0.0624548868516
5275		0.042015368006
5327		0.0325188877967
5359		0.108886846492
5568		0.0852556638327
5656		0.119208140041
5879		0.200831358341
5993		0.0443951884957
6120		0.103650224361
6148		0.0325188877967
6193		0.0560204906747
6216		0.042015368006
6345		0.0221975942478
6441		0.0502078395852
6721		0.0325188877967
6769		0.119208140041
6984		0.282811468578
7129		0.0560204906747
7212		0.282811468578
7435		0.282811468578
7511		0.103650224361
7855		0.0140051226687
8150		0.0805979054122
8357		0.0484497641829
8561		0.0633530400939
8574		0.0605291331341
8785		0.0992607865013
8902		0.0880278290971
8913		0.0729590334223
9046		0.0911424622385
9056		0.226680112973
9165		0.141405734289
9241		0.0
9614		0.0745342558027
9790		0.0816903401612
10093		0.119208140041
10210		0.0
10358		0.0866892522447
10366		0.0502078395852
10391		0.0547164820446
10545		0.0393173500579
10649		0.0866892522447
10650		0.0362027169165
10684		0.0560204906747
10708		0.0547164820446
10786		0.0465240104654
10787		0.0325188877967
10859		0.0465240104654
10913		0.0140051226687
10987		0.0658302348492
11123		0.0572454184953
11371		0.0280102453373
11509		0.0560204906747
11814		0.0465240104654
11909		0.141405734289
11942		0.0547164820446
12044		0.0280102453373
12051		0.0615149443057
12122		0.0
