296
term		tfidf
83		0.0604911329648
108		0.0479293568565
139		0.0544920662072
192		0.0244886831445
208		0.0695553251594
218		0.025893404246
328		0.0179735088212
418		0.0389893014574
530		0.0336386789706
574		0.0199022346389
644		0.0509953538021
658		0.0189915583253
660		0.0244886831445
687		0.0702205325836
721		0.0154869487697
724		0.0353891834087
756		0.0376569107418
840		0.0604911329648
841		0.0271014269068
858		0.0544920662072
910		0.0307304045172
951		0.0359470176424
952		0.00949577916266
965		0.0307304045172
1002		0.0189915583253
1066		0.0271014269068
1093		0.0199022346389
1155		0.0139110650319
1321		0.0509953538021
1361		0.0544920662072
1539		0.0325096724783
1547		0.725323697615
1563		0.0263151186479
1666		0.0168193394853
1702		0.0254500542116
1710		0.0336386789706
1727		0.0139110650319
1738		0.0336386789706
1851		0.0349458333742
1853		0.0424621919657
1893		0.0449804710645
1894		0.0329026233572
1910		0.04848508062
1946		0.0436480803489
2047		0.0479293568565
2048		0.0359470176424
2051		0.0325096724783
2077		0.0228105090923
2096		0.0199022346389
2203		0.0405493402216
2205		0.0405493402216
2261		0.0424621919657
2284		0.0299558480353
2292		0.0741685775405
2322		0.025893404246
2347		0.0244886831445
2348		0.0278221300638
2430		0.0189915583253
2488		0.0544920662072
2532		0.0239646784283
2533		0.0312107186736
2576		0.0312107186736
2592		0.0549385759677
2609		0.0154869487697
2666		0.0336386789706
2746		0.0154869487697
2786		0.0509953538021
2824		0.0544920662072
2861		0.0379831166506
2868		0.0199022346389
2869		0.0665098859163
2929		0.0465800679329
3101		0.0542028538136
3102		0.0263151186479
3164		0.0263151186479
3170		0.0281611315792
3202		0.0389893014574
3236		0.0154869487697
3246		0.0318845738531
3247		0.0299558480353
3405		0.0189915583253
3506		0.0214781183768
3626		0.0424621919657
3630		0.0296814303622
3677		0.0278221300638
3713		0.0449804710645
3715		0.0139110650319
3721		0.0154869487697
3747		0.0228105090923
3749		0.0436480803489
3830		0.0291049880897
3842		0.0278221300638
3851		0.0249827279324
3882		0.0604911329648
3900		0.0604911329648
3936		0.0288016786994
3985		0.0199022346389
4000		0.00599116960707
4010		0.0370842887702
4138		0.028487337488
4169		0.0604911329648
4218		0.0382974578621
4310		0.0544920662072
4331		0.0465800679329
4342		0.0509953538021
4356		0.0291049880897
4363		0.0370842887702
4373		0.0278221300638
4444		0.0207260415713
4489		0.0199022346389
4542		0.0604911329648
4586		0.0349458333742
4624		0.0288016786994
4640		0.0168193394853
4642		0.04848508062
4743		0.0312107186736
4746		0.0239646784283
4771		0.0189915583253
4834		0.256386037392
4848		0.0189915583253
4850		0.0604911329648
4943		0.00949577916266
4984		0.0436480803489
5026		0.0509953538021
5095		0.030221820734
5131		0.0509953538021
5163		0.00949577916266
5221		0.0604911329648
5261		0.0309738975395
5507		0.0604911329648
5508		0.0549385759677
5564		0.0389893014574
5622		0.0353891834087
5638		0.104453570789
5708		0.0244886831445
5731		0.0376569107418
5771		0.025893404246
5780		0.0479293568565
5947		0.0154869487697
5967		0.0397175998966
6003		0.0139110650319
6014		0.0119823392141
6053		0.0379831166506
6056		0.0228105090923
6084		0.0718940352848
6096		0.028487337488
6112		0.0563222631583
6114		0.0154869487697
6136		0.0436480803489
6143		0.0154869487697
6151		0.0214781183768
6186		0.0119823392141
6187		0.0239646784283
6198		0.0329026233572
6344		0.0139110650319
6345		0.0189915583253
6434		0.0465800679329
6468		0.028487337488
6494		0.0702205325836
6504		0.0228105090923
6508		0.0544920662072
6549		0.0829041662852
6558		0.0405493402216
6661		0.0296814303622
6776		0.0424621919657
6806		0.0304798527516
6852		0.056974674976
6866		0.0609597055032
7182		0.0
7403		0.0376569107418
7418		0.0239646784283
7459		0.028487337488
7563		0.0154869487697
7775		0.0359470176424
7813		0.0207260415713
7855		0.00599116960707
7872		0.0278221300638
7887		0.0379831166506
7940		0.0329026233572
7995		0.0359470176424
8014		0.051786808492
8028		0.0325096724783
8038		0.0382974578621
8056		0.0417331950956
8059		0.0449804710645
8066		0.0139110650319
8124		0.0349458333742
8125		0.0119823392141
8239		0.0281611315792
8276		0.0274692879839
8300		0.0376569107418
8376		0.0154869487697
8386		0.0179735088212
8395		0.0449804710645
8436		0.0353891834087
8458		0.0139110650319
8608		0.0154869487697
8611		0.0359470176424
8616		0.0249827279324
8623		0.0398044692779
8636		0.0604911329648
8653		0.0179735088212
8677		0.0267172111784
8748		0.04848508062
8773		0.0389893014574
8792		0.00949577916266
8807		0.0221699619721
8844		0.00599116960707
8868		0.0349458333742
8891		0.0214781183768
8930		0.0119823392141
9002		0.0139110650319
9042		0.0244886831445
9068		0.0325096724783
9136		0.0244886831445
9215		0.0449804710645
9242		0.0
9320		0.0544920662072
9337		0.0417331950956
9348		0.0199022346389
9373		0.0207260415713
9452		0.0228105090923
9466		0.0154869487697
9481		0.0734660494335
9500		0.0619477950789
9505		0.0376569107418
9517		0.0234068441945
9542		0.0307304045172
9543		0.0604911329648
9556		0.0139110650319
9563		0.0288016786994
9619		0.0288016786994
9653		0.0449804710645
9687		0.0278221300638
9712		0.0228105090923
9792		0.0271014269068
9815		0.0271014269068
9892		0.0544920662072
9899		0.0139110650319
9911		0.0293980138016
9915		0.0604911329648
9995		0.0336386789706
10006		0.0207260415713
10017		0.025893404246
10045		0.034478507095
10046		0.0436480803489
10074		0.0254500542116
10190		0.0179735088212
10276		0.0353891834087
10318		0.0398044692779
10355		0.0309738975395
10377		0.0405493402216
10381		0.0359470176424
10396		0.0414520831426
10406		0.0509953538021
10550		0.0382974578621
10635		0.0544920662072
10762		0.0288016786994
10770		0.0179735088212
10841		0.0119823392141
10859		0.0398044692779
10890		0.0228105090923
10913		0.0359470176424
10929		0.0312107186736
10933		0.0263151186479
10960		0.0221699619721
11011		0.0813042807204
11014		0.0263151186479
11069		0.0234068441945
11085		0.0424621919657
11176		0.0154869487697
11192		0.0341523011862
11258		0.0604911329648
11283		0.0465800679329
11297		0.0254500542116
11406		0.0424621919657
11446		0.0449804710645
11574		0.0336386789706
11602		0.0293980138016
11640		0.0168193394853
11770		0.00949577916266
11786		0.0234068441945
11798		0.0474788958133
11827		0.0509001084231
11830		0.0207260415713
11875		0.00599116960707
11924		0.0465800679329
11957		0.0168193394853
11964		0.0168193394853
11972		0.0429562367536
12015		0.0309738975395
12044		0.0119823392141
12062		0.0267172111784
12064		0.0604911329648
12121		0.0382974578621
12122		0.0
