59
term		tfidf
365		0.0407942744404
574		0.085500853372
722		0.136977496412
866		0.0597625318521
1120		0.128691607599
1187		0.111239174892
1442		0.111239174892
1520		0.236018478
1666		0.0722566036042
1727		0.0597625318521
2047		0.0514766430397
2253		0.0772149645595
2532		0.0257383215198
2733		0.0890399632764
3050		0.113050878045
3285		0.139662946908
3580		0.114778284796
3952		0.118009239
4031		0.0890399632764
4093		0.122382823321
4295		0.105204432808
4730		0.100556806293
4813		0.0597625318521
4882		0.0407942744404
5453		0.109334524134
6364		0.25987250094
6562		0.0890399632764
6709		0.0407942744404
6881		0.0514766430397
7721		0.0922709174801
8098		0.526022164042
8226		0.0
8231		0.097994925124
8266		0.0722566036042
8419		0.100556806293
8552		0.148121144841
8574		0.111239174892
8627		0.085500853372
8802		0.164527521084
8930		0.0514766430397
9194		0.0772149645595
9195		0.216769810813
9242		0.0
9527		0.0890399632764
9666		0.2190782265
9763		0.0772149645595
10081		0.109334524134
10110		0.136037381671
10138		0.100556806293
10463		0.0890399632764
10693		0.200109969088
10913		0.0257383215198
10944		0.0407942744404
11093		0.0952431072303
11716		0.0952431072303
11875		0.0257383215198
11948		0.0772149645595
12086		0.182419397368
12122		0.0
