308
term		tfidf
79		0.0274998465325
103		0.0317112795341
131		0.0581149673729
146		0.0925527057438
158		0.0339205081173
192		0.0374682002806
228		0.0236953573541
260		0.0304508376005
278		0.0414657531907
324		0.0328619728649
328		0.0274998465325
365		0.0581149673729
438		0.0236953573541
494		0.0925527057438
496		0.0541461949546
498		0.0596544512903
558		0.0274998465325
574		0.0304508376005
575		0.0236953573541
609		0.0473907147081
628		0.0454132127426
658		0.0290574836864
722		0.0487840686222
727		0.0833740074265
805		0.0358129639329
943		0.0925527057438
948		0.0913525128016
952		0.0435862255297
985		0.0994809653328
995		0.0304508376005
1031		0.0440671741947
1219		0.111602862605
1225		0.0712684836541
1326		0.0382240991973
1384		0.0473907147081
1387		0.0477530560244
1408		0.0667824809822
1436		0.0317112795341
1510		0.040877895045
1511		0.025733943173
1521		0.025733943173
1539		0.0497404826664
1600		0.0236953573541
1633		0.0541461949546
1652		0.0678410162345
1666		0.025733943173
1670		0.0328619728649
1714		0.0454132127426
1727		0.0212842220897
1897		0.106421110448
1926		0.183332310217
1939		0.0183332310217
2047		0.0183332310217
2053		0.0274998465325
2058		0.0339205081173
2072		0.0581149673729
2137		0.0402626850162
2185		0.0634225590682
2193		0.0484492499605
2339		0.0733329240868
2421		0.0339205081173
2532		0.0274998465325
2594		0.0382240991973
2642		0.0236953573541
2680		0.0445312439413
2721		0.0339205081173
2722		0.0212842220897
2775		0.0567397418109
2790		0.0620413434118
2818		0.0317112795341
2855		0.0477530560244
2861		0.0145287418432
2869		0.0339205081173
2901		0.0358129639329
2904		0.0349005586838
3007		0.0558014313023
3057		0.0317112795341
3071		0.0430871236281
3078		0.0851368883587
3139		0.0462400213773
3202		0.0596544512903
3252		0.0274998465325
3253		0.0435862255297
3267		0.0678410162345
3290		0.0435862255297
3299		0.0212842220897
3305		0.0494293005271
3326		0.0145287418432
3382		0.0430871236281
3404		0.0924800427547
3405		0.0145287418432
3485		0.0396174531114
3543		0.0805253700324
3544		0.0805253700324
3604		0.051467886346
3633		0.0688210668011
3640		0.0349005586838
3686		0.0527528410405
3913		0.0358129639329
3963		0.040877895045
4000		0.0366664620434
4012		0.0212842220897
4032		0.0430871236281
4156		0.0780239639005
4218		0.0585959160379
4284		0.0290574836864
4371		0.0349005586838
4382		0.0366664620434
4390		0.0358129639329
4393		0.0145287418432
4494		0.0212842220897
4579		0.0462400213773
4617		0.0236953573541
4653		0.0328619728649
4660		0.0567397418109
4705		0.040877895045
4734		0.0678410162345
4913		0.0212842220897
4943		0.0145287418432
4947		0.0726437092161
5078		0.0484492499605
5079		0.0484492499605
5121		0.025733943173
5154		0.0712684836541
5163		0.0145287418432
5185		0.0317112795341
5202		0.0634225590682
5306		0.0290574836864
5323		0.051467886346
5327		0.063852666269
5338		0.10999938613
5339		0.0576158654713
5340		0.0581149673729
5366		0.0558014313023
5412		0.0236953573541
5564		0.0596544512903
5638		0.0145287418432
5745		0.0581149673729
5780		0.0183332310217
5813		0.0829315063814
5820		0.060901675201
5951		0.0382240991973
5970		0.0274998465325
6003		0.0212842220897
6009		0.0274998465325
6089		0.0657239457298
6296		0.0430871236281
6338		0.040877895045
6344		0.0212842220897
6345		0.0581149673729
6436		0.0440671741947
6459		0.0596544512903
6560		0.0366664620434
6605		0.0445312439413
6664		0.0274998465325
6665		0.0497404826664
6709		0.0726437092161
6724		0.274998465325
6725		0.185105411488
6745		0.0585959160379
6746		0.0236953573541
6747		0.0454132127426
6862		0.0581149673729
6881		0.0183332310217
6961		0.025733943173
7099		0.0145287418432
7111		0.0304508376005
7128		0.0236953573541
7129		0.0366664620434
7153		0.0339205081173
7177		0.0567397418109
7268		0.115231730943
7308		0.0358129639329
7394		0.0824995395976
7395		0.0290574836864
7396		0.0733329240868
7459		0.0145287418432
7464		0.0509167803242
7465		0.0349005586838
7529		0.0396174531114
7563		0.0236953573541
7629		0.0487840686222
7711		0.0688210668011
7730		0.0382240991973
7738		0.0212842220897
7740		0.0382240991973
7741		0.0470181652627
7748		0.0712684836541
7813		0.0634225590682
7814		0.104507478278
7855		0.0641663085759
7880		0.052253739139
7993		0.0212842220897
8002		0.0274998465325
8056		0.0425684441793
8066		0.0212842220897
8071		0.0183332310217
8101		0.0634225590682
8125		0.0183332310217
8148		0.0440671741947
8153		0.0290574836864
8160		0.0440671741947
8188		0.0780239639005
8222		0.0449795794437
8226		0.0
8228		0.0366664620434
8231		0.0349005586838
8257		0.166748014853
8263		0.0435862255297
8278		0.0374682002806
8284		0.0634225590682
8287		0.0304508376005
8314		0.0304508376005
8349		0.0824995395976
8462		0.0349005586838
8466		0.0585959160379
8608		0.0236953573541
8641		0.051467886346
8663		0.0414657531907
8672		0.0833740074265
8724		0.0667824809822
8737		0.025733943173
8852		0.0290574836864
8889		0.0236953573541
8925		0.0558014313023
9018		0.0374682002806
9020		0.0389391182337
9087		0.0487840686222
9115		0.0462400213773
9170		0.0212842220897
9194		0.0274998465325
9233		0.0389391182337
9241		0.0
9242		0.0
9292		0.0805253700324
9297		0.0503417057761
9437		0.0304508376005
9471		0.0236953573541
9478		0.0435862255297
9482		0.0317112795341
9496		0.0462400213773
9519		0.0824995395976
9534		0.0833740074265
9537		0.0402626850162
9538		0.19717183719
9630		0.0462400213773
9744		0.0712684836541
9882		0.0274998465325
10006		0.0317112795341
10057		0.0274998465325
10062		0.0290574836864
10073		0.0374682002806
10074		0.0389391182337
10107		0.152750340973
10190		0.0549996930651
10198		0.0440671741947
10210		0.0
10255		0.0549996930651
10350		0.0473907147081
10352		0.0487840686222
10411		0.0462400213773
10469		0.0925527057438
10511		0.0549996930651
10520		0.0304508376005
10640		0.0274998465325
10650		0.0236953573541
10734		0.0358129639329
10735		0.0473907147081
10751		0.0620413434118
10840		0.0710860720622
10841		0.0366664620434
10887		0.170273776717
10913		0.00916661551085
10979		0.0212842220897
11036		0.0420285883758
11054		0.0420285883758
11099		0.0473907147081
11118		0.0366664620434
11144		0.0183332310217
11161		0.0667824809822
11176		0.0236953573541
11212		0.0470181652627
11346		0.0596544512903
11371		0.0183332310217
11373		0.0366664620434
11481		0.0840571767515
11607		0.0667824809822
11634		0.0328619728649
11682		0.060901675201
11683		0.0924800427547
11727		0.0454132127426
11731		0.0317112795341
11745		0.0212842220897
11746		0.0366664620434
11770		0.0290574836864
11799		0.0212842220897
11814		0.0304508376005
11826		0.0212842220897
11830		0.0317112795341
11885		0.040877895045
11927		0.11847678677
11972		0.0328619728649
12035		0.0290574836864
12044		0.0183332310217
12055		0.0688210668011
12122		0.0
12159		0.0349005586838
12160		0.10999938613
