32
term		tfidf
68		0.111488348212
208		0.0862893093222
487		0.14865113095
601		0.157864807266
909		0.137518637278
1521		0.104329121035
1580		0.445953392849
2385		0.133227182536
2633		0.263389841729
2722		0.0862893093222
2833		0.0960643997987
3326		0.176704851184
4395		0.282983807545
4947		0.0589016170613
5180		0.192128799597
5493		0.157864807266
5546		0.12345209206
5559		0.111488348212
5947		0.0960643997987
6578		0.14865113095
6801		0.14865113095
7182		0.0
7375		0.216766424328
7535		0.168108150172
8002		0.111488348212
8131		0.270745819814
8574		0.160614874797
8852		0.117803234123
9242		0.0
9515		0.334465044637
11875		0.0371627827374
11946		0.170389965274
