38
term		tfidf
287		0.153805706385
558		0.112885948344
620		0.167802389115
1384		0.194537295552
1461		0.191434355833
2545		0.105636974238
2609		0.0972686477758
2621		0.174742036652
2872		0.167802389115
3245		0.119279996656
3369		0.119279996656
4000		0.037628649448
4535		0.180894273134
4771		0.0596399983278
4882		0.0596399983278
5187		0.301029195584
5188		0.167802389115
6319		0.156908646104
6570		0.0972686477758
6746		0.194537295552
7153		0.139242548957
7167		0.266691654729
7670		0.194537295552
7855		0.037628649448
8254		0.119279996656
8434		0.269794594448
8569		0.260347479334
8844		0.075257298896
9018		0.153805706385
9150		0.153805706385
9241		0.0
9693		0.170215527101
10210		0.0
10859		0.124999667774
10960		0.139242548957
10985		0.202905622014
11064		0.147011016654
11899		0.238559993311
