29
term		tfidf
677		0.211081015491
843		0.203588995565
1155		0.0963377926208
2416		0.24894257363
3023		0.165961715753
3506		0.148741631883
3637		0.0829808578766
3965		0.190232060821
4047		0.176248334632
4697		0.227859340633
5740		0.0414904289383
5852		0.352496669263
6333		0.124471286815
6589		0.0963377926208
7128		0.107251202944
7330		0.182239133904
7499		0.187684525886
7875		0.28706660348
8625		0.205551729962
8676		0.124471286815
9437		0.137828221559
9475		0.242009108638
9526		0.116478359898
10423		0.169590586553
10493		0.225138052205
10586		0.238772750956
10803		0.131521548012
11152		0.107251202944
11379		0.199459217775
