270
term		tfidf
23		0.0802568446601
188		0.0729382291526
271		0.0435225880913
275		0.066182355208
308		0.0565822817158
371		0.0359202564464
443		0.0334271636908
475		0.018988666936
478		0.0379773338721
558		0.0245339211553
616		0.0466180461984
658		0.0259235633512
665		0.0532205735324
706		0.0374957028308
767		0.0393144222077
775		0.0635820042397
805		0.0319504486116
833		0.0353446143729
841		0.0369935707903
857		0.0405152872222
890		0.057961084846
920		0.0532205735324
952		0.0129617816756
959		0.074381917811
995		0.0271666406545
1029		0.0311364484893
1144		0.0635820042397
1245		0.0440982301649
1246		0.0483063960485
1344		0.0259235633512
1504		0.0327118948737
1511		0.0229584747709
1516		0.0514018541555
1521		0.137750848625
1606		0.0369935707903
1648		0.0696088895002
1755		0.0408898685921
1782		0.018988666936
1863		0.0379773338721
1869		0.0334271636908
1870		0.0718405128929
1894		0.0449122302872
1939		0.0327118948737
1969		0.190166484581
1985		0.104552407767
1992		0.0440982301649
2086		0.0696088895002
2089		0.0459169495417
2132		0.0245339211553
2152		0.0459169495417
2208		0.0271666406545
2244		0.021139755394
2245		0.0408898685921
2303		0.0311364484893
2323		0.0565822817158
2339		0.0490678423105
2343		0.112487108492
2348		0.0759546677442
2421		0.0302620987616
2425		0.102803708311
2446		0.0271666406545
2635		0.0622728969786
2644		0.0282911408579
2646		0.0364691145763
2695		0.0408898685921
2722		0.018988666936
2842		0.0696088895002
2862		0.0490678423105
2978		0.0696088895002
2994		0.122797094502
3027		0.0412529225335
3028		0.0440982301649
3059		0.0379773338721
3138		0.0506202225641
3157		0.0696088895002
3268		0.0319504486116
3294		0.0696088895002
3326		0.0648089083779
3327		0.0302620987616
3459		0.074381917811
3496		0.066182355208
3533		0.0408898685921
3544		0.0718405128929
3594		0.0941266374903
3595		0.0470633187451
3638		0.0459169495417
3677		0.018988666936
3697		0.0369935707903
3761		0.0271666406545
3834		0.0282911408579
4000		0.00817797371842
4012		0.018988666936
4091		0.0259235633512
4121		0.0466180461984
4151		0.0319504486116
4188		0.0522762038833
4251		0.117943266623
4262		0.0311364484893
4265		0.0163559474368
4371		0.0311364484893
4393		0.0129617816756
4519		0.275200955454
4705		0.0364691145763
4715		0.018988666936
4746		0.0327118948737
4782		0.0405152872222
4846		0.0282911408579
4947		0.0259235633512
5124		0.0397284409027
5163		0.0388853450267
5278		0.0586354582248
5283		0.0514018541555
5327		0.018988666936
5366		0.0497831111276
5386		0.0490678423105
5435		0.251441795125
5436		0.174090352365
5493		0.0347394395627
5546		0.0271666406545
5630		0.181701126583
5638		0.0388853450267
5639		0.0271666406545
5783		0.0229584747709
5800		0.0532205735324
5808		0.115922169692
5939		0.0907862962847
5950		0.018988666936
5964		0.0426027727114
5993		0.0388853450267
6003		0.0379773338721
6090		0.0369935707903
6192		0.0440982301649
