43
term		tfidf
114		0.144196347867
235		0.196422852424
365		0.0584981325988
655		0.175494397796
1044		0.132314557369
2009		0.0584981325988
2503		0.210393039805
2794		0.0954063449838
2904		0.140522664088
3252		0.110724637155
4388		0.110724637155
4539		0.127681436912
4813		0.0856982152687
4821		0.372651707312
5364		0.0584981325988
5452		0.298689199337
5574		0.244677702109
5879		0.132314557369
5999		0.153904477583
6059		0.122606427654
6664		0.110724637155
6706		0.177430876473
6709		0.0584981325988
6881		0.0738164247699
7026		0.153904477583
7116		0.0738164247699
7124		0.29526569908
7182		0.0
7511		0.136576615035
7885		0.14763284954
8000		0.14763284954
8254		0.116996265198
8845		0.195074747634
9674		0.0856982152687
10030		0.127681436912
10545		0.103614451703
10738		0.122606427654
10786		0.122606427654
10787		0.0856982152687
10890		0.140522664088
10956		0.0584981325988
10977		0.122606427654
12058		0.153904477583
