298
term		tfidf
50		0.0440241943863
109		0.0412380596499
131		0.020619029825
158		0.0240698050834
169		0.0338853046267
208		0.0151031663582
228		0.0336281892313
336		0.0553653735501
388		0.0656748884626
585		0.101143444209
601		0.055261966169
610		0.0151031663582
719		0.0423304689291
721		0.0168140946157
832		0.0488350486322
918		0.0322249647661
1071		0.0374331244406
1139		0.0591617348668
1163		0.131349776925
1196		0.0350747584613
1214		0.0294238692854
1259		0.0591617348668
1288		0.0656748884626
1343		0.0254126812707
1384		0.0168140946157
1421		0.0233186743188
1422		0.0415793381644
1439		0.0233186743188
1470		0.0656748884626
1504		0.0260183188127
1524		0.0553653735501
1544		0.0343793199959
1580		0.572403013879
1585		0.0473884794023
1596		0.0440241943863
1652		0.0240698050834
1671		0.0488350486322
1697		0.0240698050834
1710		0.0182606638456
1784		0.0294238692854
1786		0.0762380438121
1822		0.0325228985159
1840		0.0302063327165
1863		0.0151031663582
1939		0.0130091594063
2006		0.0591617348668
2019		0.0361302659041
2022		0.0322249647661
2025		0.0591617348668
2047		0.0130091594063
2096		0.0216077460614
2132		0.0195137391095
2142		0.0265872278347
2160		0.031269823252
2215		0.0374331244406
2267		0.0900085947644
2268		0.037940497997
2344		0.0309285447374
2345		0.0862423570321
2385		0.0699560229565
2420		0.037940497997
2430		0.020619029825
2482		0.0450042973822
2532		0.0195137391095
2574		0.0402622071919
2589		0.0276309830845
2609		0.0168140946157
2621		0.0453094990747
2630		0.0290067283943
2640		0.0432154921228
2644		0.0225021486911
2659		0.0281123257646
2722		0.0453094990747
2833		0.050442283847
2861		0.0103095149125
2862		0.0975686955476
2863		0.0322249647661
2909		0.0656748884626
3027		0.0328116636036
3139		0.0328116636036
3210		0.0591617348668
3236		0.0168140946157
3290		0.0309285447374
3291		0.0488350486322
3326		0.0618570894749
3405		0.0103095149125
3556		0.0505717221044
3625		0.0294238692854
3681		0.020619029825
3715		0.0151031663582
3730		0.0450042973822
3747		0.0247652435488
3776		0.0412380596499
3787		0.0240698050834
3919		0.0591617348668
3933		0.0473884794023
3963		0.0290067283943
3966		0.029823254022
3977		0.0151031663582
4049		0.0290067283943
4117		0.0240698050834
4172		0.0233186743188
4284		0.020619029825
4358		0.0328116636036
4373		0.0151031663582
4388		0.0195137391095
4390		0.0254126812707
4395		0.0495304870976
4405		0.101143444209
4424		0.0505717221044
4468		0.0440241943863
4494		0.0151031663582
4522		0.0768436813541
4526		0.0350747584613
4557		0.0526399838415
4593		0.0656748884626
4617		0.0336281892313
4640		0.0547819915369
4653		0.0466373486377
4738		0.0302063327165
4745		0.0591617348668
4764		0.0168140946157
4813		0.0302063327165
4975		0.0817677993982
4989		0.0591617348668
5004		0.0526399838415
5009		0.297182922585
5029		0.0488350486322
5180		0.0336281892313
5340		0.020619029825
5493		0.138154915422
5500		0.0402622071919
5538		0.0440241943863
5546		0.0216077460614
5559		0.0585412173286
5622		0.0384218406771
5638		0.0412380596499
5700		0.0730426553825
5745		0.020619029825
5771		0.0562246515292
5780		0.0260183188127
5902		0.0553653735501
5950		0.0151031663582
5978		0.0254126812707
6017		0.031269823252
6053		0.0618570894749
6084		0.039027478219
6096		0.020619029825
6111		0.0656748884626
6133		0.0343793199959
6143		0.0168140946157
6186		0.0260183188127
6214		0.079761683504
6216		0.0195137391095
6224		0.0260183188127
6225		0.0488350486322
6308		0.0415793381644
6333		0.0195137391095
6454		0.0947769588045
6482		0.0305743847866
6578		0.130091594063
6630		0.0481396101669
6664		0.0195137391095
6780		0.0656748884626
6801		0.104073275251
6835		0.0357221961832
6852		0.020619029825
6929		0.0531744556693
7182		0.0
7230		0.0151031663582
7310		0.037940497997
7326		0.0656748884626
7396		0.00650457970317
7403		0.0408838996991
7421		0.0450042973822
7432		0.0553653735501
7487		0.0195137391095
7525		0.0415793381644
7699		0.0656748884626
7738		0.0151031663582
7765		0.0656748884626
7855		0.0585412173286
7952		0.0322249647661
7989		0.0488350486322
8000		0.0130091594063
8002		0.0780549564381
8010		0.0431211785161
8071		0.0130091594063
8078		0.0265872278347
8116		0.0505717221044
8121		0.0352955715875
8125		0.0130091594063
8130		0.0440241943863
8131		0.0473884794023
8167		0.0361302659041
8222		0.0319172609739
8299		0.0333638302038
8314		0.0216077460614
8413		0.0374331244406
8458		0.0151031663582
8473		0.0265872278347
8487		0.0432154921228
8559		0.037940497997
8614		0.0588477385708
8646		0.039027478219
8653		0.0195137391095
8654		0.0365213276912
8675		0.039596387241
8705		0.0656748884626
8781		0.0553653735501
8852		0.0618570894749
8930		0.0130091594063
9054		0.0699560229565
9078		0.0290067283943
9088		0.0450042973822
9241		0.0
9242		0.0
9327		0.0338853046267
9388		0.0843369772937
9452		0.0990609741952
9514		0.0271236095281
9515		0.0780549564381
9521		0.0276309830845
9551		0.031269823252
9553		0.0333638302038
9556		0.0151031663582
9564		0.0260183188127
9619		0.031269823252
9625		0.0415793381644
9687		0.0302063327165
9702		0.0225021486911
9758		0.039596387241
9797		0.0488350486322
9816		0.031269823252
9948		0.0423304689291
9978		0.0526399838415
10000		0.0618570894749
10023		0.0526399838415
10073		0.0265872278347
10121		0.0473884794023
10157		0.0265872278347
10173		0.0365213276912
10190		0.0195137391095
10204		0.0168140946157
10210		0.0
10255		0.0195137391095
10308		0.0260183188127
10337		0.0488350486322
10354		0.0328116636036
10366		0.0233186743188
10399		0.031269823252
10520		0.0216077460614
10524		0.0450042973822
10535		0.0265872278347
10538		0.0216077460614
10541		0.0322249647661
10572		0.0553653735501
10574		0.0591617348668
10615		0.0553653735501
10640		0.0195137391095
10650		0.0168140946157
10656		0.0402622071919
10703		0.0450042973822
10735		0.0168140946157
10738		0.0216077460614
10814		0.020619029825
10840		0.050442283847
10841		0.0260183188127
10913		0.0195137391095
11019		0.0618570894749
11036		0.029823254022
11140		0.0350747584613
11176		0.0168140946157
11373		0.0520366376254
11498		0.0225021486911
11574		0.0182606638456
11745		0.0302063327165
11770		0.0309285447374
11777		0.0225021486911
11798		0.0721666043874
11826		0.0302063327165
11830		0.0225021486911
11875		0.00650457970317
11892		0.0168140946157
11923		0.0553653735501
11933		0.0656748884626
11946		0.029823254022
11948		0.0195137391095
11962		0.0333638302038
12015		0.0168140946157
12035		0.020619029825
12044		0.0130091594063
12050		0.0450042973822
12063		0.0216077460614
12087		0.0611487695732
12122		0.0
12147		0.0233186743188
12152		0.0402622071919
