172
term		tfidf
68		0.0322408447221
70		0.109349399663
311		0.0397684341187
438		0.0277804581994
462		0.0977477610326
525		0.0806858804001
604		0.0977477610326
658		0.0340670199174
675		0.0542118425065
692		0.0214938964814
843		0.105468198508
930		0.0301704980407
1093		0.0357005892951
1155		0.0998145642176
1317		0.0322408447221
1421		0.0385274064401
1498		0.103328789044
1598		0.0743566650955
1632		0.0644816894443
1674		0.0472040079994
1788		0.0665217241534
1840		0.0499072821088
1897		0.0249536410544
2026		0.0618474781169
2080		0.0551241390951
2082		0.154993183566
2119		0.0357005892951
2358		0.0429877929628
2416		0.0322408447221
2439		0.0486144862054
2507		0.102201059752
2532		0.0107469482407
2567		0.0977477610326
2623		0.0429877929628
2695		0.0537347412035
2704		0.0527340992538
2806		0.0357005892951
2833		0.0277804581994
2861		0.0170335099587
2863		0.053242491322
2925		0.0409174462814
2945		0.0699389321594
3022		0.0612623306001
3023		0.257926757777
3299		0.0249536410544
3310		0.0603409960813
3382		0.0505153823594
3624		0.0612623306001
3634		0.0499072821088
3637		0.0214938964814
3681		0.0340670199174
3693		0.0340670199174
3715		0.0249536410544
3777		0.0439277515907
3825		0.0654216480722
3917		0.0419871510131
3966		0.0492743546808
4000		0.0107469482407
4012		0.0499072821088
4116		0.0249536410544
4194		0.0806858804001
4373		0.0249536410544
4489		0.0357005892951
4624		0.0516643945221
4715		0.0249536410544
4766		0.11590191248
4771		0.0170335099587
4872		0.0967225341664
4882		0.0170335099587
4943		0.0170335099587
4981		0.0818348925627
5086		0.0322408447221
5163		0.0170335099587
5248		0.0371783325478
5260		0.0634810474945
5275		0.0322408447221
5740		0.0107469482407
5852		0.136956771352
6049		0.108508875166
6096		0.0340670199174
6187		0.0429877929628
6205		0.0806858804001
6518		0.103328789044
6589		0.0249536410544
6596		0.0448139681581
6598		0.0249536410544
6798		0.0456522571173
7012		0.0835552341121
7116		0.0214938964814
7120		0.228505788939
7128		0.0277804581994
7143		0.0249536410544
7182		0.0
7230		0.0249536410544
7248		0.123694956234
7296		0.0448139681581
7303		0.0985487093617
7308		0.0419871510131
7330		0.0472040079994
7396		0.0214938964814
7461		0.0277804581994
7508		0.128963378889
7538		0.0712453524652
7601		0.0583157864592
7855		0.0107469482407
7880		0.0612623306001
8000		0.0214938964814
8047		0.0618474781169
8108		0.0555609163988
8125		0.0214938964814
8134		0.0686979044808
8153		0.0170335099587
8241		0.0896279363163
8251		0.0675488923181
8316		0.0486144862054
8386		0.0322408447221
8458		0.0249536410544
8676		0.0967225341664
8677		0.0479252807885
8744		0.0699389321594
8792		0.0340670199174
8836		0.182950730416
8863		0.0340670199174
8904		0.0559857256828
8928		0.0583157864592
8948		0.0634810474945
9021		0.0686979044808
9149		0.0579509562401
9195		0.241363984325
9241		0.0
9242		0.0
9245		0.0429877929628
9311		0.105468198508
9337		0.174675487381
9342		0.0419871510131
9437		0.0714011785902
9564		0.0214938964814
9577		0.260917326354
9674		0.0748609231632
9716		0.0686979044808
9768		0.0505153823594
9817		0.0795368682374
9828		0.0806858804001
9899		0.0249536410544
10006		0.0371783325478
10057		0.0322408447221
10108		0.0249536410544
10204		0.0277804581994
10319		0.0486144862054
10380		0.0371783325478
10423		0.219638757954
10489		0.0499072821088
10547		0.0743566650955
10826		0.0559857256828
10835		0.0914753652078
10913		0.0214938964814
10984		0.195495522065
10991		0.0439277515907
11029		0.0505153823594
11064		0.0419871510131
11103		0.0806858804001
11111		0.0397684341187
11147		0.0712453524652
11273		0.0675488923181
11599		0.0665217241534
11716		0.0397684341187
11777		0.0743566650955
11844		0.0448139681581
11864		0.0479252807885
11873		0.0277804581994
11965		0.177061982915
12035		0.0511005298761
