401
term		tfidf
76		0.0368289707965
140		0.0393562322745
185		0.06933783913
193		0.0913823414272
224		0.113245344625
228		0.0169557307666
234		0.0339114615331
314		0.0596600929764
438		0.0169557307666
443		0.026811189499
468		0.0512534979173
475		0.0152303902379
477		0.0226916990535
558		0.0196781161373
615		0.0492464182882
620		0.0585021421985
623		0.049947714888
638		0.0419295882106
649		0.0530834049633
650		0.0419295882106
664		0.0406013621797
675		0.0330880577743
712		0.0412282916107
721		0.0339114615331
778		0.0596600929764
824		0.101995441801
847		0.0662281111383
866		0.0152303902379
877		0.0558317524175
913		0.0492464182882
930		0.0184144853983
932		0.0184144853983
952		0.0103963587208
1006		0.0596600929764
1018		0.132352231097
1033		0.0443950390605
1039		0.0273520894874
1058		0.0558317524175
1090		0.0649928335751
1100		0.119320185953
1155		0.0304607804757
1178		0.101995441801
1204		0.0566982686588
1282		0.0492464182882
1333		0.0292510710993
1343		0.0256267489587
1349		0.0477876636565
1384		0.118690115366
1421		0.0235151028123
1436		0.045383398107
1442		0.0283491343294
1478		0.0509977209005
1483		0.111663504835
1510		0.0585021421985
1513		0.0558317524175
1542		0.0678229230662
1559		0.0373913049357
1590		0.0152303902379
1632		0.0196781161373
1652		0.0242725608442
1666		0.0184144853983
1672		0.034668919565
1788		0.0406013621797
1791		0.0336448756361
1863		0.0304607804757
1939		0.026237488183
1947		0.0300744748581
1970		0.0443950390605
2016		0.070545308437
2055		0.0477876636565
2061		0.0315332294898
2072		0.0207927174416
2119		0.0217897622836
2128		0.0315332294898
2132		0.0196781161373
2134		0.0406013621797
2146		0.0415854348832
2208		0.0217897622836
2244		0.0169557307666
2265		0.0349085063751
2293		0.0419295882106
2328		0.0242725608442
2339		0.0131187440915
2358		0.026237488183
2371		0.0333705615447
2380		0.0558317524175
2411		0.0492464182882
2415		0.0662281111383
2446		0.0217897622836
2532		0.00655937204576
2542		0.0318653047383
2545		0.0184144853983
2589		0.0278637369841
2609		0.0508671922997
2621		0.0152303902379
2627		0.0296717258418
2640		0.0217897622836
2691		0.0336448756361
2698		0.118068696824
2746		0.0169557307666
2774		0.0649928335751
2818		0.0226916990535
2831		0.0662281111383
2845		0.111663504835
3007		0.0399299335905
3009		0.0477876636565
3014		0.0419295882106
3050		0.0288108441191
3060		0.0333705615447
3212		0.0434844164951
3245		0.0831708697664
3252		0.0393562322745
3299		0.0152303902379
3308		0.0492464182882
3310		0.0368289707965
3369		0.0415854348832
3446		0.026237488183
3475		0.134579502545
3483		0.0426870462424
3520		0.0662281111383
3584		0.0530834049633
3611		0.0355928893449
3627		0.0207927174416
3643		0.0315332294898
3686		0.0754968964163
3715		0.0152303902379
3721		0.0169557307666
3783		0.026237488183
3787		0.0485451216884
3834		0.0226916990535
3845		0.026811189499
3936		0.0315332294898
3939		0.0315332294898
3963		0.0292510710993
3982		0.026811189499
3985		0.0217897622836
4000		0.0131187440915
4039		0.0419295882106
4054		0.0278637369841
4116		0.0609215609514
4208		0.0662281111383
4232		0.0393562322745
4235		0.0470302056246
4262		0.024973857444
4281		0.0434844164951
4325		0.0207927174416
4393		0.0207927174416
4411		0.0558317524175
4489		0.0435795245672
4535		0.157666147449
4536		0.0596600929764
4553		0.0596600929764
4596		0.0196781161373
4601		0.0558317524175
4603		0.0368289707965
4664		0.0419295882106
4770		0.0434844164951
4799		0.0596600929764
4813		0.0456911707136
4832		0.0464893056362
4848		0.0831708697664
4875		0.0353702161648
4882		0.0103963587208
4886		0.0364346148394
4930		0.0940604112493
4943		0.0103963587208
4947		0.0103963587208
4976		0.024973857444
4983		0.0336448756361
5086		0.0196781161373
5163		0.0103963587208
5187		0.183662417281
5188		0.0292510710993
5250		0.0678229230662
5251		0.026811189499
5275		0.0196781161373
5278		0.0235151028123
5292		0.024973857444
5311		0.0324964167875
5327		0.0152303902379
5383		0.0333705615447
5456		0.0662281111383
5526		0.0558317524175
5708		0.026811189499
5740		0.0459156043203
5888		0.0393562322745
5909		0.0283491343294
5939		0.0242725608442
5947		0.0339114615331
5950		0.0152303902379
6084		0.0196781161373
6096		0.0207927174416
6102		0.0426870462424
6114		0.0169557307666
6133		0.034668919565
6143		0.0169557307666
6148		0.0152303902379
6193		0.0131187440915
6229		0.0288108441191
6232		0.0353702161648
6301		0.0530834049633
6319		0.109408357949
6322		0.0596600929764
6333		0.0196781161373
6371		0.0456911707136
6488		0.026237488183
6518		0.0315332294898
6553		0.076880246876
6564		0.0387454930502
6570		0.0169557307666
6589		0.0304607804757
6631		0.0667411230895
6634		0.0492464182882
6703		0.11048691239
6721		0.0304607804757
6746		0.0339114615331
6796		0.0184144853983
6881		0.0131187440915
6920		0.0596600929764
6944		0.0318653047383
6947		0.0373913049357
6997		0.0477876636565
7023		0.0530834049633
7086		0.0341707427802
7099		0.0311890761624
7131		0.0207927174416
7143		0.0456911707136
7167		0.0464893056362
7182		0.0
7230		0.0152303902379
7234		0.0596600929764
7293		0.0749215723321
7295		0.0492464182882
7395		0.0103963587208
7396		0.026237488183
7418		0.0131187440915
7459		0.0103963587208
7563		0.0169557307666
7592		0.0530834049633
7601		0.0355928893449
7647		0.0327968602288
7670		0.0678229230662
7671		0.0464893056362
7690		0.0824565832215
7694		0.0399299335905
7695		0.0464893056362
7714		0.0596600929764
7772		0.0443950390605
7778		0.0382600957049
7832		0.0558317524175
7855		0.0983905806864
7861		0.0492464182882
7891		0.0349085063751
7900		0.0530834049633
7937		0.0536223789979
7962		0.180115538397
8002		0.0196781161373
8010		0.0434844164951
8066		0.0456911707136
8071		0.0131187440915
8101		0.0226916990535
8126		0.0226916990535
8153		0.0207927174416
8163		0.0530834049633
8193		0.0278637369841
8204		0.0360231076795
8226		0.0
8254		0.0207927174416
8263		0.0311890761624
8357		0.0226916990535
8369		0.0509977209005
8386		0.0196781161373
8417		0.026237488183
8434		0.211635925311
8479		0.0300744748581
8531		0.0530834049633
8535		0.0196781161373
8543		0.0558317524175
8564		0.0308319328899
8593		0.0464893056362
8686		0.0242725608442
8769		0.049947714888
8784		0.0349085063751
8844		0.0131187440915
8851		0.026237488183
8863		0.0415854348832
8871		0.045383398107
8891		0.0235151028123
9018		0.0536223789979
9068		0.0355928893449
9106		0.0547041789747
9111		0.0492464182882
9139		0.0434844164951
9150		0.0804335684969
9171		0.0315332294898
9190		0.0278637369841
9241		0.0
9242		0.0
9327		0.0341707427802
9330		0.0412282916107
9335		0.0558317524175
9337		0.0152303902379
9371		0.0419295882106
9413		0.0530834049633
9416		0.0399299335905
9423		0.0406013621797
9424		0.0662281111383
9449		0.0736579415931
9492		0.0509977209005
9493		0.111663504835
9517		0.0256267489587
9526		0.0184144853983
9553		0.0336448756361
9564		0.026237488183
9595		0.0530834049633
9601		0.0341707427802
9693		0.0593434516836
9763		0.0196781161373
9840		0.0530834049633
9841		0.0406013621797
9861		0.0643722420088
9867		0.0929786112725
9968		0.0662281111383
9976		0.0226916990535
10031		0.0196781161373
10057		0.0196781161373
10108		0.0152303902379
10126		0.0464893056362
10157		0.026811189499
10164		0.0929786112725
10176		0.106166809927
10188		0.0530834049633
10210		0.0
10305		0.116236479151
10308		0.026237488183
10318		0.0217897622836
10350		0.0508671922997
10366		0.0235151028123
10382		0.0443950390605
10389		0.0300744748581
10417		0.0558317524175
10473		0.0509977209005
10489		0.0152303902379
10511		0.0131187440915
10519		0.0558317524175
10524		0.045383398107
10536		0.0353702161648
10538		0.0217897622836
10539		0.0680750971605
10556		0.118068696824
10650		0.0169557307666
10706		0.0207927174416
10738		0.0217897622836
10742		0.0419295882106
10745		0.0443950390605
10765		0.0945996884693
10770		0.0196781161373
10859		0.0217897622836
10860		0.0184144853983
10887		0.0152303902379
10913		0.00655937204576
10960		0.0242725608442
10971		0.0296717258418
10983		0.0662281111383
10985		0.0353702161648
11000		0.024973857444
11013		0.0426870462424
11018		0.0373913049357
11019		0.0623781523248
11064		0.0256267489587
11086		0.0364346148394
11091		0.0207927174416
11144		0.0131187440915
11176		0.0169557307666
11192		0.0373913049357
11371		0.0196781161373
11520		0.0530834049633
11538		0.0838591764212
11549		0.0464893056362
11569		0.0364346148394
11603		0.0596600929764
11676		0.0596600929764
11770		0.0103963587208
11773		0.045383398107
11777		0.0226916990535
11790		0.0256267489587
11799		0.0152303902379
11826		0.0152303902379
11830		0.0226916990535
11871		0.0443950390605
11898		0.0393562322745
11899		0.0207927174416
11948		0.0393562322745
12038		0.0552434561948
12044		0.026237488183
12058		0.0273520894874
12059		0.0353702161648
12063		0.0217897622836
12067		0.0393562322745
12122		0.0
12125		0.0477876636565
