41
term		tfidf
23		0.140586328342
259		0.289278940345
558		0.171904784429
624		0.0908208790047
655		0.0454104395024
706		0.131362831717
866		0.199575274305
1305		0.117109069764
1332		0.102712034312
1613		0.16086591423
1969		0.0951758888399
2146		0.0908208790047
2644		0.0991154744413
2759		0.231863945291
2958		0.44550769782
3326		0.0454104395024
3832		0.10908375452
4552		0.203061461979
4734		0.106020548673
5340		0.0908208790047
5435		0.125843396618
5630		0.159143399856
5783		0.0804329571152
5993		0.0454104395024
6235		0.171904784429
6333		0.0859523922144
6589		0.13305018287
6709		0.0908208790047
6910		0.0804329571152
7005		0.243868500843
7154		0.123826686245
8228		0.0573015948096
8229		0.0908208790047
9242		0.0
9976		0.297346423324
10444		0.189936353446
10535		0.117109069764
10734		0.111935530937
11257		0.152477483649
11873		0.0740612369072
11972		0.102712034312
