198
term		tfidf
60		0.0466945739903
87		0.0446373768732
149		0.0350959826272
197		0.119069138867
208		0.0203725870199
343		0.0658733575652
365		0.0139064540975
397		0.0710058160059
410		0.0391270336537
430		0.0607060759938
432		0.0500156333288
453		0.0682159478934
456		0.0658733575652
509		0.0639220874263
530		0.0492634397864
687		0.13711616447
767		0.0421797112068
851		0.0710058160059
868		0.05341137253
892		0.03340571555
909		0.162338210076
1027		0.0385381739907
1086		0.0639220874263
1224		0.0607060759938
1304		0.0658733575652
1547		0.0442594920944
1573		0.0457077212043
1702		0.149085190213
1704		0.0303530379969
1916		0.0581659461919
2047		0.0175479913136
2142		0.0358633812164
2184		0.0466945739903
2232		0.0175479913136
2322		0.0379205783335
2344		0.0417193622925
2348		0.1018629351
2532		0.00877399565679
2566		0.0658733575652
2592		0.0402284410679
2640		0.0291465826767
2669		0.05562581639
2680		0.042623904152
3144		0.0391270336537
3236		0.0226804497543
3310		0.0492634397864
3322		0.127844174853
3342		0.0446373768732
3753		0.0391270336537
3766		0.0621853681868
3784		0.0421797112068
3787		0.0649352840304
3801		0.114198723817
3809		0.0658733575652
3846		0.0407451740398
3851		0.0731738077036
3985		0.0291465826767
4047		0.0372712975533
4054		0.0745425951066
4117		0.0324676420152
4198		0.0621853681868
4205		0.0372712975533
4327		0.0581659461919
4348		0.0710058160059
4373		0.0407451740398
4388		0.0263219869704
4402		0.0658733575652
4416		0.0701919652543
4428		0.0391270336537
4556		0.0526439739407
4596		0.0263219869704
4637		0.0658733575652
4653		0.0314544454111
4687		0.0492634397864
4781		0.114198723817
4783		0.0746820808158
4805		0.0658733575652
4834		0.125158086877
4914		0.0560861653043
5136		0.109760711555
5251		0.0358633812164
5508		0.0402284410679
5540		0.0581659461919
5572		0.0551480917695
5600		0.0526439739407
5638		0.05562581639
5743		0.0504933579493
5823		0.0492634397864
5842		0.05341137253
6009		0.0263219869704
6014		0.0175479913136
6096		0.0695322704875
6112		0.041241637672
6193		0.0175479913136
6208		0.0658733575652
6212		0.0324676420152
6215		0.0246317198932
6216		0.0263219869704
6230		0.0372712975533
6410		0.0466945739903
6428		0.0560861653043
6441		0.0314544454111
6468		0.0417193622925
6494		0.171395205587
6581		0.0927481922253
6598		0.0203725870199
6700		0.0639220874263
6757		0.05562581639
6852		0.027812908195
6861		0.0203725870199
6866		0.0446373768732
6960		0.05341137253
7059		0.0746820808158
7182		0.0
7412		0.05341137253
7459		0.11125163278
7472		0.0570993619084
7563		0.0226804497543
7727		0.0391270336537
7764		0.0492634397864
7906		0.0421797112068
7995		0.105287947881
8014		0.0379205783335
8056		0.0203725870199
8153		0.0139064540975
8160		0.0421797112068
8305		0.0869361938204
8357		0.0303530379969
8535		0.0263219869704
8608		0.0226804497543
8623		0.0291465826767
8653		0.0263219869704
8891		0.0314544454111
8903		0.0246317198932
8920		0.0303530379969
8923		0.0543094937959
9002		0.0203725870199
9017		0.329366787826
9103		0.0473121696475
9134		0.05562581639
9195		0.0246317198932
9236		0.182830884817
9242		0.0
9244		0.05341137253
9285		0.0453608995086
9291		0.0581659461919
9302		0.0593840198699
9452		0.03340571555
9466		0.0907217990171
9481		0.251043668515
9500		0.31752629656
9509		0.0453608995086
9542		0.0450043069131
9556		0.0407451740398
9564		0.0175479913136
9763		0.0263219869704
9820		0.0438699782839
9845		0.0731738077036
9888		0.0621853681868
9981		0.0543094937959
10014		0.0621853681868
10125		0.0639220874263
10165		0.0560861653043
10170		0.0710058160059
10173		0.0246317198932
10204		0.0226804497543
10279		0.0710058160059
10336		0.0607060759938
10403		0.0560861653043
10494		0.0710058160059
10578		0.0421797112068
10671		0.0473121696475
10794		0.0607060759938
10912		0.0543094937959
10913		0.0175479913136
10933		0.115614521972
11014		0.154152695963
11039		0.0551480917695
11078		0.0438699782839
11103		0.0658733575652
11144		0.0175479913136
11157		0.0639220874263
11189		0.041241637672
11485		0.0417193622925
11552		0.0607060759938
11574		0.0985268795728
11602		0.0861060735484
11692		0.0639220874263
11725		0.0639220874263
11853		0.0463740961127
11864		0.0391270336537
11875		0.0175479913136
11892		0.0226804497543
11957		0.0738951596796
11964		0.0492634397864
12014		0.0291465826767
12015		0.0453608995086
12122		0.0
