29
term		tfidf
23		0.204911011108
692		0.0835196983163
1969		0.138723216157
2245		0.208799245791
2339		0.0417598491582
2487		0.282638356477
3297		0.158994567237
3326		0.0661877949515
4116		0.0969633669986
4437		0.234469436157
5435		0.18342251303
5741		0.238049502765
6009		0.125279547475
6482		0.392579307213
6598		0.0969633669986
6709		0.0661877949515
7530		0.288930685135
7563		0.10794764411
8228		0.0835196983163
8398		0.186225191725
8792		0.132375589903
9171		0.200754416395
9818		0.154529804448
10763		0.246670860266
11026		0.188903264943
11414		0.250559094949
11747		0.191467342426
11875		0.0417598491582
12147		0.149707493268
