32
term		tfidf
208		0.101201558913
1177		0.174340556257
1954		0.231956976106
2009		0.0690808110057
2020		0.221737775421
2794		0.11266595007
3566		0.130755417193
3759		0.138161622011
4872		0.130755417193
4976		0.165944093745
5364		0.0690808110057
5740		0.0435851390644
6003		0.101201558913
6014		0.0871702781287
7487		0.130755417193
7993		0.101201558913
9245		0.0871702781287
9376		0.161284179714
9449		0.122358954681
9478		0.0690808110057
9526		0.122358954681
10173		0.122358954681
10712		0.269784364183
10734		0.170282369919
10864		0.144786697977
10944		0.0690808110057
11509		0.0871702781287
11577		0.440066734102
11780		0.221737775421
11878		0.440066734102
12063		0.144786697977
12127		0.174340556257
