39
term		tfidf
84		0.104126693608
119		0.252868281552
328		0.104126693608
365		0.0550123015644
477		0.120073058738
499		0.138835591478
574		0.115300462975
692		0.0694177957389
1187		0.150009360845
1383		0.159138995173
1442		0.300018721689
1520		0.159138995173
1727		0.0805915651056
2348		0.161183130211
2835		0.269854290008
3050		0.304904993675
3285		0.188339669183
3580		0.154781956607
4031		0.120073058738
5163		0.0550123015644
5235		0.0897211994339
5306		0.110024603129
5978		0.13560386667
6562		0.120073058738
7116		0.0694177957389
7395		0.0550123015644
8098		0.425613990906
8266		0.097440195273
8574		0.150009360845
8765		0.141871330302
9195		0.194880390546
9241		0.0
9470		0.124430097303
10138		0.13560386667
10190		0.104126693608
10991		0.141871330302
11093		0.128438184249
11144		0.0694177957389
11798		0.0550123015644
