275
term		tfidf
25		0.0307505993468
54		0.308250584215
58		0.0939876592073
69		0.0568225628517
76		0.0169687424019
84		0.0362663279985
104		0.0216689043189
118		0.0624980652766
176		0.0362663279985
260		0.0602370669383
317		0.0236147626324
324		0.0433378086378
355		0.0610284639167
365		0.00958012831941
451		0.0216689043189
503		0.0494124226941
506		0.0277132923187
558		0.0181331639992
574		0.080316089251
655		0.0383205132776
658		0.0191602566388
692		0.024177551999
721		0.0156245163192
892		0.0230131304017
930		0.0169687424019
993		0.0489157641474
1075		0.0409095321128
1093		0.0200790223128
1177		0.0604438799975
1322		0.20554465421
1323		0.436494075463
1324		0.154345006792
1353		0.044035797745
1504		0.0120887759995
1511		0.0169687424019
1517		0.0344556694256
1554		0.0418202939233
1590		0.014034634313
1750		0.0287403849582
1862		0.0290575184014
1885		0.0261234103125
2009		0.0191602566388
2047		0.0120887759995
2096		0.0200790223128
2140		0.0409095321128
2213		0.0409095321128
2244		0.0312490326383
2284		0.0302219399987
2339		0.024177551999
2385		0.0216689043189
2529		0.0469938296036
2532		0.0120887759995
2587		0.0615011986936
2610		0.0261234103125
2630		0.0808636048842
2669		0.0191602566388
2748		0.0302219399987
2794		0.0156245163192
2833		0.0156245163192
2868		0.0200790223128
2906		0.0200790223128
3009		0.044035797745
3017		0.0290575184014
3057		0.0209101469616
3059		0.0561385372521
3125		0.0428393753463
3150		0.0335740901986
3164		0.0265488707213
3236		0.0312490326383
3252		0.0181331639992
3253		0.0287403849582
3262		0.0319470217455
3362		0.0766410265553
3390		0.0453800238278
3405		0.00958012831941
3441		0.0418202939233
3557		0.0216689043189
3566		0.0181331639992
3577		0.0489157641474
3600		0.0236147626324
3627		0.0191602566388
3628		0.0428393753463
3637		0.024177551999
3653		0.0453800238278
3659		0.181331639992
3715		0.014034634313
3721		0.0156245163192
3832		0.0230131304017
3855		0.0610284639167
3956		0.0428393753463
4000		0.024177551999
4012		0.028069268626
4049		0.0269545349614
4091		0.0191602566388
4092		0.0339374848038
4104		0.0236147626324
4109		0.0319470217455
4116		0.028069268626
4235		0.0216689043189
4243		0.0200790223128
4291		0.0610284639167
4356		0.02936352203
4393		0.0287403849582
4494		0.0982424401911
4497		0.0362663279985
4543		0.0265488707213
4615		0.329856651705
4640		0.0169687424019
4689		0.0610284639167
4733		0.0216689043189
4759		0.0314879574085
4802		0.0489157641474
4810		0.0256761220861
4811		0.0489157641474
4874		0.0339374848038
4882		0.00958012831941
4933		0.0312490326383
5080		0.0549761086175
5086		0.0181331639992
5109		0.0549761086175
5163		0.00958012831941
5174		0.0284112814259
5187		0.024177551999
5190		0.0223668934261
5231		0.0269545349614
5254		0.0514483355973
5267		0.0312490326383
5275		0.0181331639992
5281		0.039335635828
5306		0.0191602566388
5340		0.0191602566388
5364		0.0191602566388
5379		0.0651865174421
5399		0.048355103998
5410		0.0273421636033
5411		0.0236147626324
5453		0.0256761220861
5465		0.0284112814259
5532		0.0344556694256
5608		0.0418202939233
5638		0.00958012831941
5734		0.12401350686
5735		0.0453800238278
5740		0.00604438799975
5783		0.0169687424019
5875		0.0273421636033
5907		0.0610284639167
5947		0.0156245163192
5970		0.0181331639992
5993		0.00958012831941
6009		0.0181331639992
6059		0.0200790223128
6120		0.0894675737045
6184		0.0914708258431
6216		0.0181331639992
6344		0.014034634313
6371		0.014034634313
6381		0.0643355966245
6481		0.0549761086175
6518		0.0290575184014
6664		0.0362663279985
6685		0.0514483355973
6923		0.0379914097453
6944		0.02936352203
6980		0.0610284639167
7011		0.102896671195
7026		0.126023223193
7196		0.0252046446386
7276		0.122056927833
7293		0.0460262608033
7377		0.0836405878466
7395		0.0191602566388
7396		0.00604438799975
7459		0.00958012831941
7461		0.0156245163192
7523		0.0469938296036
7535		0.0273421636033
7555		0.0610284639167
7677		0.0261234103125
7727		0.0269545349614
7738		0.014034634313
7741		0.0310033767149
7761		0.0409095321128
7763		0.0418202939233
7764		0.0169687424019
7845		0.044035797745
7847		0.028069268626
7855		0.00604438799975
8000		0.0120887759995
8066		0.0701731715651
8069		0.0209101469616
8108		0.0312490326383
8140		0.0265488707213
8214		0.0181331639992
8266		0.0169687424019
8276		0.0277132923187
8299		0.0310033767149
8340		0.0247062113471
8479		0.0277132923187
8627		0.0200790223128
8654		0.0339374848038
8711		0.0252046446386
8737		0.0339374848038
8772		0.0284112814259
8775		0.0339374848038
8792		0.00958012831941
8821		0.0610284639167
8844		0.0120887759995
8850		0.0453800238278
8859		0.0230131304017
8902		0.0379914097453
9042		0.0247062113471
9063		0.0230131304017
9086		0.0252046446386
9106		0.0252046446386
9136		0.0247062113471
9170		0.014034634313
9238		0.0549761086175
9242		0.0
9290		0.0409095321128
9437		0.0200790223128
9485		0.0181331639992
9526		0.0169687424019
9527		0.0209101469616
9529		0.0256761220861
9556		0.028069268626
9571		0.0169687424019
9899		0.014034634313
9960		0.0302219399987
10022		0.0265488707213
10062		0.0191602566388
10074		0.0256761220861
10110		0.0319470217455
10210		0.0
10261		0.0610284639167
10399		0.0290575184014
10462		0.0357035386319
10511		0.024177551999
10545		0.0339374848038
10601		0.0310033767149
10684		0.024177551999
10704		0.0428393753463
10711		0.0331948909518
10734		0.0236147626324
10770		0.0181331639992
10785		0.0678749696077
10786		0.0602370669383
10787		0.042103902939
10864		0.0200790223128
10866		0.0273421636033
10878		0.0331948909518
10887		0.014034634313
10890		0.0460262608033
10913		0.00604438799975
10996		0.0379914097453
11013		0.0786712716561
11069		0.0236147626324
11091		0.0191602566388
11093		0.178935147409
11309		0.0514483355973
11371		0.0120887759995
11373		0.024177551999
11564		0.0331948909518
11570		0.0489157641474
11703		0.0362663279985
11758		0.0549761086175
11790		0.0236147626324
11799		0.014034634313
11860		0.0230131304017
11899		0.0383205132776
12033		0.0209101469616
12044		0.0120887759995
12122		0.0
12127		0.157154087993
12128		0.217597967991
