235
term		tfidf
13		0.221069853518
56		0.0422064438955
79		0.0243056848386
84		0.0486113696773
161		0.103579768444
199		0.025682399349
208		0.0376240349949
274		0.0478570070644
380		0.0736899511727
477		0.0560559030956
478		0.0376240349949
499		0.0324075797848
513		0.0818025254835
558		0.121528424193
574		0.0807417373309
597		0.0655666681809
652		0.109670236752
655		0.0128411996745
675		0.0408691512223
706		0.0371468845132
837		0.0444944168465
855		0.0818025254835
948		0.0269139124436
1391		0.0655666681809
1504		0.0162037898924
1511		0.0227448946552
1600		0.0418861892415
1631		0.0366494237506
1632		0.0243056848386
1652		0.0299805738512
1710		0.0227448946552
1727		0.0188120174974
2065		0.0501493083115
2066		0.0290449895669
2100		0.0415569121527
2113		0.0590255634181
2192		0.0243056848386
2339		0.00810189494621
2348		0.0188120174974
2352		0.0590255634181
2421		0.0599611477023
2426		0.0350158073898
2430		0.025682399349
2458		0.0461843637436
2532		0.0162037898924
2533		0.0422064438955
2554		0.0736899511727
2593		0.0655666681809
2642		0.0209430946207
2722		0.0564360524923
2728		0.0290449895669
2733		0.0280279515478
2784		0.0778973690953
2798		0.0831138243053
2861		0.0513647986981
2865		0.0736899511727
2901		0.031653217172
2918		0.088988833693
3121		0.025682399349
3326		0.0128411996745
3405		0.0128411996745
3423		0.0478570070644
3472		0.0590255634181
3533		0.040509474731
3544		0.0711721886595
3637		0.0162037898924
3677		0.0376240349949
3693		0.025682399349
3715		0.0188120174974
3746		0.0408691512223
3761		0.0269139124436
3776		0.025682399349
3784		0.0389486845477
3832		0.0308467896014
3837		0.490815152901
3965		0.0371468845132
3977		0.0188120174974
4012		0.0188120174974
4069		0.0397551121182
4091		0.025682399349
4092		0.0454897893105
4494		0.0188120174974
4658		0.0454897893105
4771		0.0128411996745
4813		0.0188120174974
4882		0.0128411996745
4913		0.0752480699897
4975		0.0509236684719
4982		0.0337842942953
5130		0.0527254685064
5174		0.0380824687974
5175		0.0418861892415
5231		0.036129846494
5266		0.0818025254835
5275		0.0243056848386
5292		0.0308467896014
5327		0.0188120174974
5329		0.0478570070644
5340		0.0513647986981
5372		0.0227448946552
5412		0.0209430946207
5427		0.0655666681809
5453		0.0688325249061
5540		0.0537103508968
5556		0.0818025254835
5586		0.11807655502
5639		0.0269139124436
5734		0.0415569121527
5740		0.00810189494621
5780		0.0324075797848
5813		0.183247118753
5820		0.0538278248873
5827		0.0818025254835
5978		0.0633064343439
5991		0.0209430946207
5993		0.025682399349
5994		0.040509474731
6009		0.0243056848386
6019		0.0324075797848
6084		0.0243056848386
6120		0.0299805738512
6186		0.0162037898924
6193		0.0162037898924
6195		0.0590255634181
6344		0.0188120174974
6560		0.0648151595697
6605		0.0393588516732
6709		0.0513647986981
6724		0.194445478709
6746		0.0418861892415
6767		0.0736899511727
6852		0.025682399349
6877		0.0900053906914
6881		0.0648151595697
6899		0.0389486845477
7008		0.0355860943298
7099		0.025682399349
7153		0.0299805738512
7182		0.0
7211		0.109670236752
7241		0.0689613258089
7379		0.0324075797848
7382		0.025682399349
7395		0.0128411996745
7468		0.0188120174974
7487		0.0243056848386
7558		0.0461843637436
7563		0.0209430946207
7740		0.0337842942953
7742		0.0380824687974
7764		0.0227448946552
7813		0.0280279515478
7844		0.0537103508968
7872		0.0376240349949
7993		0.0188120174974
8000		0.0162037898924
8066		0.0376240349949
8071		0.0810189494621
8153		0.025682399349
8226		0.0
8228		0.0162037898924
8229		0.025682399349
8266		0.159214262587
8285		0.0415569121527
8292		0.0401383780497
8341		0.0454897893105
8349		0.0486113696773
8376		0.0418861892415
8379		0.040509474731
8504		0.031653217172
8627		0.0269139124436
8654		0.0227448946552
8711		0.0675685885905
8736		0.099348583609
8775		0.136469367931
8792		0.025682399349
8844		0.040509474731
8846		0.031653217172
8848		0.0560559030956
8903		0.0227448946552
8926		0.0736899511727
8937		0.040509474731
9002		0.0940600874871
9170		0.0564360524923
9241		0.0
9242		0.0
9527		0.0560559030956
9538		0.0871349687008
9539		0.0949596515159
9558		0.0188120174974
9571		0.0454897893105
9763		0.0243056848386
9855		0.0818025254835
9882		0.0243056848386
9985		0.0736899511727
10034		0.0324075797848
10081		0.034416262453
10082		0.0925403688043
10138		0.031653217172
10183		0.221069853518
10210		0.0
10318		0.0269139124436
10370		0.0509236684719
10460		0.0486113696773
10516		0.0366494237506
10537		0.0486113696773
10545		0.0227448946552
10595		0.0818025254835
10859		0.0269139124436
10887		0.0188120174974
10913		0.0324075797848
10979		0.0188120174974
11019		0.025682399349
11093		0.0299805738512
11152		0.0209430946207
11358		0.0501493083115
11371		0.00810189494621
11379		0.0389486845477
11638		0.0807417373309
11675		0.0736899511727
11681		0.0415569121527
11694		0.057421879375
11731		0.0280279515478
11786		0.031653217172
11798		0.0128411996745
11799		0.112872104985
11875		0.0162037898924
11914		0.0900053906914
11948		0.0486113696773
11988		0.0308467896014
12076		0.062990507986
12087		0.0380824687974
12122		0.0
12159		0.0925403688043
12160		0.0243056848386
