191
term		tfidf
102		0.0182894508271
104		0.0218556651246
131		0.0579761874395
205		0.033480992385
212		0.0464229537522
477		0.0210903681596
624		0.0193253958132
663		0.0508437588444
833		0.0263485637899
845		0.0421807363192
873		0.037736163966
973		0.0615544584444
998		0.0615544584444
1039		0.0254218794222
1334		0.0444153352125
1427		0.0473988618726
1439		0.0218556651246
1511		0.0171149932671
1521		0.0171149932671
1600		0.0157591815156
1694		0.0258974204581
1727		0.0424667897155
1729		0.0473988618726
1869		0.0249191502142
1926		0.0609648360903
2057		0.0518917605378
2063		0.0421807363192
2066		0.0218556651246
2072		0.0386507916263
2077		0.0232114768761
2094		0.0347526373059
2126		0.0275778213196
2137		0.0535553823473
2215		0.105253731986
2253		0.0365789016542
2264		0.0238182944784
2291		0.111336352297
2326		0.033480992385
2328		0.0225596700879
2532		0.00609648360903
2594		0.0254218794222
2615		0.0210903681596
2630		0.0271868517686
2640		0.0202520801809
2642		0.0157591815156
2646		0.0271868517686
2722		0.0141555965718
2746		0.0157591815156
2861		0.00966269790658
2905		0.0289880937197
2906		0.0202520801809
3057		0.0210903681596
3066		0.0275778213196
3214		0.0324450473989
3416		0.0275778213196
3446		0.0487718688723
3486		0.0404157639728
3500		0.0518917605378
3510		0.0232114768761
3576		0.0296166015098
3590		0.0338634598892
3693		0.0193253958132
3771		0.0171149932671
3774		0.0473988618726
3787		0.0225596700879
3845		0.0498383004284
3846		0.0283111931437
4031		0.0210903681596
4083		0.0487718688723
4117		0.0225596700879
4146		0.0296166015098
4151		0.0238182944784
4428		0.0271868517686
4494		0.0141555965718
4532		0.0573123073938
4597		0.0493373612615
4947		0.0386507916263
5069		0.0279521487337
5147		0.0421807363192
5163		0.00966269790658
5209		0.0966671039833
5364		0.00966269790658
5543		0.0421807363192
5639		0.0202520801809
5745		0.0193253958132
5783		0.0171149932671
5970		0.0365789016542
6056		0.0696344306283
6077		0.0355601183647
6084		0.0182894508271
6148		0.0141555965718
6344		0.0141555965718
6427		0.0324450473989
6542		0.0615544584444
6618		0.0389706583917
6651		0.0279521487337
6716		0.658420229776
6721		0.0141555965718
6881		0.0121929672181
6943		0.0293079604851
6991		0.0554499388671
7009		0.123108916889
7131		0.0193253958132
7182		0.0
7196		0.0254218794222
7265		0.246217833778
7300		0.0518917605378
7308		0.0238182944784
7355		0.0598295561749
7379		0.0243859344361
7395		0.0193253958132
7396		0.0243859344361
7465		0.0232114768761
7467		0.0573123073938
7487		0.0548683524813
7499		0.0275778213196
7655		0.0293079604851
7659		0.0315183630312
7721		0.262267981496
7842		0.0355601183647
7864		0.123108916889
7868		0.0322223679944
7929		0.098674722523
8018		0.0825242495978
8019		0.0625411796778
8125		0.0243859344361
8226		0.0
8229		0.0193253958132
8266		0.0513449798012
8297		0.0307530660662
8314		0.0202520801809
8316		0.0275778213196
8339		0.0615061321324
8340		0.0498383004284
8349		0.0182894508271
8355		0.0275778213196
8357		0.0421807363192
8528		0.037736163966
8654		0.0171149932671
8674		0.0225596700879
8744		0.0396746633549
8765		0.0249191502142
8775		0.0342299865341
8844		0.0121929672181
8858		0.0258974204581
8895		0.0473988618726
8930		0.0121929672181
8980		0.0271868517686
9094		0.0615544584444
9097		0.0350845773288
9099		0.0389706583917
9156		0.0615544584444
9185		0.0615544584444
9242		0.0
9337		0.0283111931437
9388		0.0263485637899
9461		0.155675281614
9478		0.0676388853461
9482		0.0210903681596
9519		0.0182894508271
9551		0.0293079604851
9556		0.0283111931437
9558		0.0283111931437
9569		0.0307530660662
9570		0.0432086010413
9571		0.0171149932671
9794		0.0432086010413
10173		0.0171149932671
10350		0.0157591815156
10380		0.0210903681596
10413		0.0493373612615
10489		0.0141555965718
10734		0.0238182944784
10765		0.0293079604851
10913		0.0121929672181
11049		0.0915422939279
11075		0.0554499388671
11373		0.0243859344361
11498		0.0421807363192
11650		0.0249191502142
11681		0.0938117695167
11787		0.310907346488
11790		0.0238182944784
11876		0.0243859344361
11880		0.0389706583917
11927		0.0630367260625
12044		0.0121929672181
12083		0.0559042974674
12087		0.0286561536969
12122		0.0
12142		0.0655669953739
