38
term		tfidf
29		0.112348640949
118		0.083949346562
655		0.051473306179
1093		0.107883070959
1177		0.0649520807661
1181		0.137955865471
1590		0.0754070305761
1591		0.18689595892
2009		0.051473306179
2309		0.152651670104
2358		0.129904161532
2545		0.0911717718182
3618		0.0754070305761
3679		0.148901427328
4872		0.0974281211491
4981		0.247295624403
5740		0.032476040383
6721		0.0754070305761
6800		0.415194317527
6881		0.0649520807661
7303		0.148901427328
7751		0.243823441923
7771		0.262820707719
8108		0.083949346562
8830		0.148901427328
9245		0.0649520807661
9674		0.37703515288
9676		0.243823441923
10210		0.0
10470		0.0974281211491
10750		0.207597158763
11062		0.137955865471
11371		0.032476040383
11386		0.215295253307
11509		0.0649520807661
11886		0.236601016666
12122		0.0
12127		0.0649520807661
