141
term		tfidf
8		0.127529546541
68		0.0428965698255
108		0.057195426434
136		0.0679894545829
191		0.0898740650542
655		0.0906526061106
721		0.0369620081361
874		0.066401833768
892		0.0544408220881
1039		0.0596251596638
1084		0.060740506398
1093		0.094999546985
1131		0.0947922197171
1145		0.0584460450596
1155		0.033200916884
1198		0.104172921663
1302		0.0834036579256
1488		0.115717173925
1506		0.0771039736158
1550		0.0755752084457
1554		0.0494659166618
1572		0.115717173925
1651		0.130053777826
2009		0.0453263030553
2339		0.0142988566085
2358		0.057195426434
2416		0.0857931396509
2419		0.0967772971598
2577		0.121708330683
2599		0.115717173925
2610		0.061798630101
2627		0.0646817637693
2643		0.131119442706
2795		0.0760974867095
2833		0.0369620081361
2861		0.0226631515276
2862		0.0428965698255
3089		0.060740506398
3159		0.0857931396509
3255		0.121708330683
3331		0.144371482211
3431		0.0898740650542
3618		0.066401833768
3630		0.0708393426525
3637		0.057195426434
3646		0.121708330683
3693		0.0453263030553
3777		0.0584460450596
3787		0.0529120569181
3842		0.033200916884
3939		0.0687396786966
4213		0.0870437582766
4356		0.138927147312
4371		0.0544408220881
4543		0.0628051170073
4596		0.0428965698255
4848		0.0453263030553
4872		0.0428965698255
4882		0.0226631515276
4943		0.0226631515276
5559		0.0857931396509
5638		0.0226631515276
5740		0.028597713217
5745		0.0453263030553
5780		0.028597713217
5878		0.111170565327
5887		0.0785272199393
6084		0.0428965698255
6096		0.0226631515276
6220		0.182805660449
6245		0.0822883111914
6257		0.0930540223977
6288		0.0794242695093
6345		0.0226631515276
6371		0.033200916884
6548		0.107352879006
6549		0.0494659166618
6570		0.0369620081361
6605		0.0694635736561
6852		0.0906526061106
6899		0.0687396786966
6928		0.144371482211
7116		0.057195426434
7182		0.0
7379		0.057195426434
7383		0.0544408220881
7459		0.0226631515276
7478		0.0967772971598
7563		0.0369620081361
7759		0.288742964422
7854		0.0428965698255
7952		0.0708393426525
7983		0.0857931396509
8008		0.130053777826
8346		0.0512608647446
8398		0.0637647732703
8512		0.130053777826
8623		0.0474997734925
8674		0.0529120569181
8798		0.061798630101
8844		0.0142988566085
9176		0.028597713217
9241		0.0
9245		0.114390852868
9443		0.0989318333236
9485		0.0428965698255
9519		0.0428965698255
9601		0.0744892266838
9674		0.16600458442
9678		0.0914028302243
9687		0.066401833768
9712		0.0544408220881
9725		0.144371482211
9816		0.0687396786966
10009		0.144371482211
10030		0.0494659166618
10074		0.060740506398
10190		0.0428965698255
10204		0.0369620081361
10210		0.0
10217		0.0453263030553
10239		0.0755752084457
10255		0.0428965698255
10520		0.0474997734925
10617		0.0844617816287
10787		0.033200916884
10859		0.0474997734925
10944		0.0226631515276
11000		0.0544408220881
11038		0.060740506398
11192		0.081509770135
11310		0.144371482211
11387		0.144371482211
11509		0.028597713217
11510		0.144371482211
11641		0.0679894545829
11756		0.0708393426525
11790		0.0558640684117
11795		0.0885074137991
11903		0.19355459432
11971		0.144371482211
