217
term		tfidf
116		0.040906478557
193		0.0464747475455
311		0.0370332315817
365		0.0158619752809
420		0.0532607502381
478		0.0232373737728
528		0.0232373737728
534		0.0458853517463
558		0.0300233764654
575		0.051739534872
610		0.0232373737728
660		0.040906478557
692		0.0400311686205
860		0.182049685945
867		0.0778084529428
874		0.0464747475455
930		0.0280954245656
952		0.0158619752809
1114		0.0740664631634
1120		0.0500389607756
1155		0.0929494950911
1317		0.0300233764654
1394		0.0543049298437
1421		0.143510238365
1540		0.0619464776619
1577		0.0910248429724
1632		0.0600467529307
1661		0.0709298550224
1704		0.0346212726142
1786		0.0390993490537
1920		0.0561908491312
1992		0.0539651920016
1995		0.188708997053
2013		0.11117834147
2030		0.13546916398
2069		0.0481110088759
2072		0.0634479011235
2096		0.0332451659279
2159		0.0317239505618
2212		0.051739534872
2232		0.100077921551
2267		0.0692425452284
2293		0.0639729841567
2322		0.043252958083
2339		0.0200155843102
2341		0.0709298550224
2342		0.0619464776619
2348		0.0232373737728
2358		0.0400311686205
2507		0.0634479011235
2545		0.0561908491312
2563		0.0332451659279
2621		0.116186868864
2627		0.045270867857
2793		0.040906478557
2816		0.0417317427169
2818		0.0346212726142
2869		0.0370332315817
2872		0.0892581295386
2910		0.0991611339401
3057		0.0346212726142
3060		0.0509142707121
3220		0.0663452231759
3245		0.0317239505618
3315		0.156397396215
3546		0.0549613243345
3618		0.0464747475455
3638		0.0561908491312
3677		0.0464747475455
3715		0.0232373737728
3740		0.0549613243345
3777		0.040906478557
3941		0.0619464776619
4073		0.0486176640928
4371		0.0381032167207
4373		0.0232373737728
4437		0.0561908491312
4489		0.0997354977837
4496		0.040906478557
4516		0.0555891707348
4596		0.0300233764654
4640		0.0561908491312
4730		0.0390993490537
4766		0.0539651920016
4771		0.0158619752809
4820		0.0583743509255
4827		0.118229866728
4882		0.0317239505618
4913		0.0464747475455
4947		0.0317239505618
5009		0.0762064334415
5121		0.0280954245656
5235		0.025869767436
5250		0.025869767436
5288		0.0619464776619
5408		0.0500389607756
5578		0.0609220628673
5740		0.0200155843102
5777		0.0528952068626
5783		0.0561908491312
5864		0.10096649579
5875		0.0905417357141
5915		0.141123071211
5939		0.0370332315817
6014		0.0400311686205
6096		0.0317239505618
6143		0.051739534872
6148		0.0464747475455
6165		0.0332451659279
6193		0.0200155843102
6199		0.0729107911728
6202		0.0751364483025
6319		0.0417317427169
6341		0.0778084529428
6344		0.0464747475455
6397		0.114097631784
6520		0.051739534872
6589		0.0232373737728
6721		0.0232373737728
6761		0.0851838514347
6861		0.0697121213183
6862		0.0317239505618
6944		0.0486176640928
7004		0.0600467529307
7099		0.0317239505618
7131		0.0317239505618
7143		0.0464747475455
7153		0.0370332315817
7154		0.043252958083
7189		0.0500389607756
7230		0.0232373737728
7236		0.0751364483025
7337		0.0842862736968
7418		0.0200155843102
7495		0.0317239505618
7510		0.170367702869
7512		0.0778084529428
7563		0.051739534872
7664		0.0851838514347
7685		0.0709298550224
7855		0.0600467529307
7923		0.0851838514347
8006		0.0809906314282
8014		0.043252958083
8019		0.0513327983384
8066		0.0232373737728
8125		0.0200155843102
8226		0.0
8296		0.0619464776619
8386		0.0600467529307
8434		0.107632678773
8523		0.0528952068626
8573		0.0910248429724
8609		0.0809906314282
8676		0.0300233764654
8737		0.0280954245656
8769		0.0381032167207
8792		0.0158619752809
8863		0.0634479011235
8871		0.103863817843
8903		0.0280954245656
9002		0.0232373737728
9018		0.040906478557
9042		0.040906478557
9063		0.0381032167207
9150		0.040906478557
9241		0.0
9242		0.0
9274		0.226354339285
9289		0.0390993490537
9313		0.228195263568
9337		0.0464747475455
9449		0.0842862736968
9517		0.0390993490537
9541		0.0751364483025
9558		0.0464747475455
9569		0.0504832478951
9657		0.0561908491312
9670		0.057048815892
9769		0.0692425452284
9890		0.0475859258426
9941		0.0639729841567
9982		0.0751364483025
10000		0.0317239505618
10350		0.025869767436
10351		0.0591149333639
10352		0.0532607502381
10380		0.0346212726142
10420		0.0481110088759
10451		0.040906478557
10465		0.0809906314282
10516		0.045270867857
10539		0.0692425452284
10717		0.265380892704
10735		0.025869767436
10782		0.0692425452284
10840		0.025869767436
10960		0.0740664631634
11000		0.0381032167207
11019		0.0317239505618
11064		0.0390993490537
11104		0.0809906314282
11152		0.051739534872
11273		0.0629029990177
11290		0.0729107911728
11358		0.0619464776619
11638		0.0332451659279
11756		0.04958056697
11770		0.0158619752809
11777		0.0346212726142
11808		0.0629029990177
11835		0.0317239505618
11896		0.0549613243345
11977		0.0609220628673
12038		0.112381698262
12044		0.0400311686205
12122		0.0
