140
term		tfidf
56		0.0595398821547
201		0.0422930640271
230		0.088859592901
234		0.0590881045918
365		0.0181148527281
467		0.0651514631626
499		0.045716798271
574		0.0379669791462
866		0.0530755591569
986		0.0810040272417
1087		0.115397372479
1187		0.0493961787139
1439		0.0409732518637
1442		0.0493961787139
1520		0.104804902863
1562		0.0893052646132
1675		0.0790770687208
1727		0.0530755591569
1766		0.0743788836888
1829		0.0467164285384
1897		0.0265377795784
2022		0.0566224983292
2077		0.0435150192295
2119		0.0379669791462
2132		0.0342875987033
2186		0.103953107721
2253		0.0342875987033
2348		0.0265377795784
2532		0.0114291995678
2630		0.0509677339282
2733		0.0395385343604
2747		0.0657737577522
2790		0.0773549293592
2861		0.0181148527281
2867		0.0972825197513
2932		0.194565039503
3050		0.0502006723899
3121		0.0362297054563
3254		0.0707447401728
3284		0.0581456281062
3455		0.0858080832565
3513		0.114291995678
3658		0.0651514631626
3747		0.0870300384589
3874		0.0773549293592
3922		0.0576533870885
3928		0.0509677339282
4031		0.0395385343604
4078		0.0790770687208
4116		0.0530755591569
4295		0.0467164285384
4373		0.0265377795784
4641		0.0560818318743
4715		0.0265377795784
4730		0.0446526323066
4764		0.0295440522959
4813		0.0265377795784
4882		0.0181148527281
4892		0.0695748276739
4930		0.122919755591
4937		0.0446526323066
5086		0.0342875987033
5235		0.0590881045918
5308		0.0509677339282
5327		0.0265377795784
5453		0.0485504113005
5780		0.0228583991355
5875		0.0517006923529
5916		0.0651514631626
6003		0.0265377795784
6012		0.071837116323
6046		0.115397372479
6167		0.0509677339282
6427		0.0608253782817
6570		0.0295440522959
6709		0.0181148527281
6808		0.0924937364169
6861		0.0265377795784
6881		0.0228583991355
6922		0.126879192081
6929		0.0467164285384
7116		0.0228583991355
7128		0.0295440522959
7371		0.0467164285384
7395		0.0181148527281
7492		0.0757682398167
7721		0.0409732518637
7764		0.0320858196617
7849		0.0972825197513
7944		0.0590881045918
8071		0.0228583991355
8098		0.420447856846
8107		0.115397372479
8125		0.0228583991355
8138		0.103953107721
8226		0.0
8266		0.0641716393234
8379		0.0571459978388
8419		0.0446526323066
8552		0.131547515504
8553		0.0549442187972
8574		0.0493961787139
8627		0.0379669791462
8745		0.071837116323
8773		0.0743788836888
8775		0.0962574589851
8903		0.0320858196617
8906		0.088859592901
8920		0.0395385343604
9106		0.047658905024
9194		0.0342875987033
9195		0.0962574589851
9241		0.0
9242		0.0
9337		0.0265377795784
9470		0.0409732518637
9478		0.0362297054563
9527		0.0395385343604
9634		0.486412598756
9833		0.0810040272417
10028		0.0924937364169
10110		0.12081583351
10173		0.0320858196617
10210		0.0
10319		0.0517006923529
10463		0.0395385343604
10489		0.0265377795784
10715		0.106151118314
10788		0.161166790784
10887		0.0265377795784
10960		0.0422930640271
10979		0.0265377795784
10991		0.0467164285384
11257		0.0608253782817
11284		0.0832663158907
11371		0.0114291995678
11705		0.115397372479
11716		0.0422930640271
11948		0.0685751974065
12122		0.0
